cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57439122615806,-33.52822237057219,284.0,51.0,0.0,0.0,12.682652134423263,4348.040871934605,114303
114303_1,-70.56328736301363,-33.53788955479456,288.0,53.0,2.0,2.0,17.154965753424666,6183.106164383562,114303
114303_2,-70.60472362831857,-33.52171238938053,95.0,17.0,0.0,0.0,4.973746312684363,1476.132743362832,114303
114303_3,-70.5874855102041,-33.531294081632666,272.0,50.0,0.0,0.0,10.59387755102041,3443.265306122449,114303
114831_0,-70.57993031578947,-33.51854473684211,121.0,22.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.5869511111111,-33.515823333333344,129.0,24.0,0.0,0.0,4.5055555555555555,1428.7777777777778,114831
114831_2,-70.58878648351646,-33.51834901098902,145.0,26.0,0.0,0.0,4.385347985347987,1629.076923076923,114831
114831_3,-70.59837367088605,-33.51392835443038,136.0,25.0,0.0,0.0,6.105274261603375,2156.3544303797466,114831
114802_0,-70.55204663461542,-33.51779846153846,61.0,11.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114802_1,-70.57207041666663,-33.51492010416666,102.0,18.0,0.0,0.0,3.690451388888887,1231.9375,114802
114802_2,-70.5421065,-33.5334285,10.0,2.0,0.0,0.0,14.323333333333334,6452.2,114802
114802_3,-70.561474,-33.519985000000005,85.0,16.0,0.0,0.0,7.158333333333334,2882.0,114802
114824_0,-70.59190583333331,-33.54653416666667,247.0,47.0,0.0,0.0,5.2652777777777775,1637.1666666666667,114824
114824_1,-70.5966044871795,-33.5445721153846,319.0,60.0,1.0,1.0,2.9086538461538463,942.0769230769231,114824
114824_2,-70.59671203252033,-33.555021788617886,129.0,24.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_3,-70.57830206106871,-33.544998244274815,285.0,53.0,1.0,1.0,5.25318066157761,1844.4122137404581,114824
200144_0,-70.58241404761904,-33.55696357142857,90.0,17.0,1.0,1.0,2.3369047619047616,532.2380952380952,200144
200144_1,-70.5687278787879,-33.55492171717172,103.0,19.0,0.0,0.0,5.754040404040404,1713.959595959596,200144
200144_2,-70.58112192982453,-33.5522201754386,146.0,28.0,0.0,0.0,4.06783625730994,1087.842105263158,200144
200144_3,-70.576395,-33.55398833333333,89.0,17.0,0.0,0.0,4.102777777777778,1087.6666666666667,200144
114816_0,-70.58855636363634,-33.56759727272727,31.0,6.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_1,-70.5928784090909,-33.56212863636363,58.0,11.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.56493064516128,-33.55918419354839,40.0,7.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58129000000002,-33.56219,55.0,10.0,0.0,0.0,5.6499999999999995,1717.6666666666667,114816
114816_4,-70.57747220000002,-33.5614014,45.0,8.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.61043479999998,-33.56572619999999,64.0,12.0,1.0,1.0,4.156666666666665,1209.94,114805
114805_1,-70.59521357142859,-33.56624952380953,33.0,6.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60718056818183,-33.55592147727272,75.0,14.0,0.0,0.0,3.24412878787879,889.1022727272727,114805
114805_3,-70.60336666666667,-33.563750000000006,45.0,8.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60567032786885,-33.55977778688525,150.0,27.0,0.0,0.0,1.891120218579235,460.1967213114754,114805
200051_0,-70.60692085106382,-33.53943659574468,47.0,9.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60650274999999,-33.548529625,92.0,15.0,0.0,0.0,2.083958333333334,597.25,200051
200051_2,-70.60599666666666,-33.54529,21.0,4.0,0.0,0.0,2.783333333333333,790.6666666666666,200051
200051_3,-70.61053962962963,-33.55201333333332,53.0,10.0,0.0,0.0,3.4,1012.0925925925926,200051
114825_0,-70.61707074074074,-33.55420654320989,58.0,11.0,1.0,1.0,4.8897119341563755,1650.358024691358,114825
114825_1,-70.61738876404497,-33.54905640449438,88.0,17.0,0.0,0.0,4.8024344569288395,1581.7752808988764,114825
114825_2,-70.62682052631581,-33.55157421052632,100.0,18.0,0.0,0.0,2.5684210526315794,713.6315789473684,114825
114825_3,-70.626587,-33.55378657142857,45.0,8.0,0.0,0.0,1.9097619047619048,553.8714285714286,114825
114825_4,-70.62603390625,-33.548695156250005,77.0,14.0,0.0,0.0,2.596354166666667,763.296875,114825
114817_0,-70.61434660377358,-33.56141905660378,41.0,7.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62378955223882,-33.56073388059701,33.0,6.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.61956285714287,-33.56015571428571,68.0,12.0,0.0,0.0,2.723809523809524,843.0,114817
114817_3,-70.62042833333334,-33.56388111111111,19.0,3.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_4,-70.61480808510639,-33.55828085106383,35.0,6.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114804_0,-70.59865121951218,-33.5375956097561,64.0,12.0,1.0,1.0,3.8524390243902435,1165.1463414634147,114804
114804_1,-70.6068848148148,-33.53325185185186,87.0,16.0,0.0,0.0,3.1608024691358025,997.0370370370371,114804
114804_2,-70.59963911764707,-33.52845823529412,36.0,7.0,0.0,0.0,4.126470588235295,1184.4705882352941,114804
114804_3,-70.59746124999998,-33.53446125,64.0,12.0,0.0,0.0,4.095833333333333,1282.875,114804
114804_4,-70.60051033707863,-33.53218516853934,100.0,18.0,0.0,0.0,2.190449438202247,593.1011235955057,114804
114315_0,-70.62394533333332,-33.530256666666666,40.0,7.0,0.0,0.0,2.114444444444444,760.1333333333333,114315
114315_1,-70.62071714285715,-33.52752071428572,19.0,4.0,0.0,0.0,1.0726190476190476,405.0,114315
114315_2,-70.61173375,-33.5293575,14.0,3.0,0.0,0.0,3.0354166666666664,1157.875,114315
114315_3,-70.61511846153846,-33.52599307692308,36.0,7.0,0.0,0.0,1.842307692307692,743.4615384615385,114315
114315_4,-70.63185777777778,-33.53119777777778,6.0,1.0,0.0,0.0,2.9277777777777776,1301.3333333333333,114315
114806_0,-70.62813141975312,-33.538153024691354,83.0,15.0,1.0,1.0,2.6983539094650233,872.074074074074,114806
114806_1,-70.61695096491229,-33.54390280701754,134.0,25.0,0.0,0.0,5.843128654970758,2289.4561403508774,114806
114806_2,-70.61620737373738,-33.53537505050506,101.0,19.0,0.0,0.0,5.1784511784511755,1970.0,114806
114806_3,-70.615375,-33.53972,53.0,10.0,0.0,0.0,5.970833333333333,2177.75,114806
114807_0,-70.63596142857142,-33.54958959183673,58.0,11.0,0.0,0.0,4.878231292517007,1623.7755102040817,114807
114807_1,-70.64849232876713,-33.54579438356165,92.0,18.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_2,-70.63535,-33.54432,34.0,6.0,0.0,0.0,4.25,1388.0,114807
114807_3,-70.6403409210526,-33.546836710526314,84.0,16.0,0.0,0.0,3.6320175438596487,1146.842105263158,114807
114811_0,-70.63518655172416,-33.61732724137931,11.0,2.0,1.0,1.0,9.280459770114943,4987.551724137931,114811
114811_1,-70.61780714285712,-33.59210164502166,256.0,47.0,0.0,0.0,3.1852092352092356,1022.4242424242424,114811
114811_2,-70.6410632727273,-33.58650036363637,35.0,6.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_3,-70.62125999999999,-33.59164153846154,117.0,21.0,0.0,0.0,3.5794871794871788,1203.4615384615386,114811
114826_0,-70.61911230769229,-33.62987109890111,34.0,5.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_1,-70.62530166666666,-33.62735541666667,18.0,3.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_2,-70.62311578947369,-33.61460596491228,16.0,2.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.62603944444444,-33.62940944444444,112.0,19.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114808_0,-70.63892102040819,-33.5799006122449,70.0,13.0,0.0,0.0,2.235374149659863,389.2040816326531,114808
114808_1,-70.6448480851064,-33.57830914893617,37.0,7.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_2,-70.642315,-33.584137500000004,44.0,8.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_3,-70.63375320754719,-33.579651132075476,65.0,12.0,0.0,0.0,3.7518867924528307,787.9433962264151,114808
114808_4,-70.64438083333336,-33.58329416666667,43.0,8.0,0.0,0.0,4.210416666666667,1184.5,114808
114809_0,-70.64434909090909,-33.58647272727273,24.0,4.0,1.0,1.0,5.1537878787878775,1931.9772727272727,114809
114809_1,-70.65290807692308,-33.5777432051282,60.0,11.0,0.0,0.0,2.493589743589745,605.4871794871794,114809
114809_2,-70.6563332183908,-33.583582988505725,97.0,18.0,0.0,0.0,4.5557471264367795,1442.2183908045977,114809
114809_3,-70.65658980769231,-33.58065961538462,103.0,19.0,0.0,0.0,3.769230769230769,1194.5576923076924,114809
114819_0,-70.64850000000003,-33.55803129032258,128.0,24.0,1.0,1.0,3.735752688172044,1136.6451612903227,114819
114819_1,-70.63939756756756,-33.56353054054055,102.0,19.0,0.0,0.0,2.9637387387387393,1157.0675675675675,114819
114819_2,-70.63600314814816,-33.56053962962963,11.0,2.0,0.0,0.0,4.816358024691357,1790.9074074074074,114819
114819_3,-70.65041967741936,-33.56145225806453,153.0,28.0,0.0,0.0,2.7069892473118276,817.0,114819
114819_4,-70.63690999999999,-33.560135,56.0,10.0,0.0,0.0,4.829166666666667,1791.0,114819
114820_0,-70.58241575949366,-33.588915,234.0,42.0,0.0,0.0,8.337552742616037,3023.3164556962024,114820
114820_1,-70.59985943217666,-33.58822637223977,452.0,81.0,1.0,1.0,4.167245005257624,1229.0788643533124,114820
114820_2,-70.59545120000006,-33.578263644444434,301.0,54.0,1.0,1.0,6.03688888888889,1945.2622222222221,114820
114820_3,-70.59750645161289,-33.58858580645161,257.0,46.0,0.0,0.0,5.3284946236559145,1695.483870967742,114820
114814_0,-70.64141963414636,-33.52696353658536,149.0,29.0,1.0,1.0,5.791056910569106,1831.0853658536585,114814
114814_1,-70.64468166666668,-33.53621564102564,227.0,44.0,0.0,0.0,2.765811965811966,689.9487179487179,114814
114814_2,-70.63843168421049,-33.5374945263158,89.0,18.0,0.0,0.0,2.5761403508771927,678.0736842105263,114814
114814_3,-70.64415148148149,-33.526251111111115,146.0,29.0,0.0,0.0,6.142592592592594,2048.4074074074074,114814
114828_0,-70.6425252702703,-33.55286770270269,144.0,28.0,1.0,1.0,1.9846846846846844,537.2297297297297,114828
114828_1,-70.65054628571433,-33.55218757142858,160.0,31.0,0.0,0.0,3.7123809523809523,1235.2285714285715,114828
114828_2,-70.63554736263734,-33.55620483516483,17.0,3.0,0.0,0.0,3.275091575091574,1034.032967032967,114828
114828_3,-70.64676666666666,-33.55509333333333,62.0,12.0,0.0,0.0,2.6944444444444446,953.0,114828
114801_0,-70.55900733333337,-33.61393681481478,78.0,13.0,2.0,2.0,8.757530864197529,2764.4666666666667,114801
114801_1,-70.58311685393255,-33.60704359550563,205.0,37.0,0.0,0.0,3.279962546816479,958.0056179775281,114801
114801_2,-70.56448885462551,-33.600753039647586,233.0,41.0,0.0,0.0,6.923348017621148,2053.444933920705,114801
114801_3,-70.59610256578945,-33.609313552631555,193.0,35.0,0.0,0.0,6.182675438596491,2149.7960526315787,114801
114801_4,-70.573879,-33.6061195,167.0,30.0,0.0,0.0,5.536666666666667,1596.2,114801
114822_0,-70.55437758620688,-33.558873349753675,132.0,23.0,0.0,0.0,9.933169129720854,4241.87684729064,114822
114822_1,-70.56493,-33.596090000000004,188.0,33.0,0.0,0.0,6.900000000000001,2739.0,114822
114822_2,-70.56222676388886,-33.5863554861111,582.0,102.0,1.0,1.0,4.7099768518518506,1605.8236111111112,114822
114822_3,-70.57112154589372,-33.56975668276973,563.0,98.0,1.0,1.0,7.370477724100909,2806.3011272141707,114822
114313_0,-70.42075775956283,-33.62713765027326,126.0,24.0,1.0,1.0,13.273406193078355,5122.153005464481,114313
114313_1,-70.52397294736843,-33.60984231578948,58.0,10.0,0.0,0.0,3.171052631578948,973.6421052631579,114313
114313_2,-70.50647107692306,-33.71865892307689,54.0,11.0,0.0,0.0,12.43410256410255,4476.707692307692,114313
114313_3,-70.11371061224483,-33.72734530612247,24.0,5.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_4,-70.42517454545455,-33.664020909090894,122.0,23.0,0.0,0.0,13.315151515151515,4688.727272727273,114313
114812_0,-70.587464122449,-33.62492514285713,217.0,39.0,1.0,1.0,2.6636054421768685,817.2326530612245,114812
114812_1,-70.55195051282051,-33.7103564102564,64.0,12.0,0.0,0.0,5.600854700854704,2463.923076923077,114812
114812_2,-70.59336121794871,-33.62154141025639,98.0,17.0,0.0,0.0,4.9461538461538455,1415.8589743589744,114812
114812_3,-70.57797791366899,-33.62005741007193,214.0,39.0,0.0,0.0,4.996163069544358,1814.7338129496402,114812
114812_4,-70.58517333333333,-33.63279,70.0,13.0,0.0,0.0,3.859259259259259,1350.5555555555557,114812
114821_0,-70.60346490566037,-33.622485849056595,40.0,6.0,0.0,0.0,5.152201257861636,2276.603773584906,114821
