cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58183471861473,-33.52966419913418,348.0,64.0,2.0,2.0,11.381890331890336,3764.5324675324673,114303
114303_1,-70.60482405172412,-33.521827672413785,78.0,14.0,0.0,0.0,4.986206896551723,1478.7413793103449,114303
114303_2,-70.56345106227101,-33.538345970696014,254.0,46.0,0.0,0.0,17.199267399267413,6195.96336996337,114303
114303_3,-70.56541934782608,-33.52751967391304,64.0,12.0,0.0,0.0,14.449547101449264,5141.130434782609,114303
114303_4,-70.58702000000002,-33.52892705882353,136.0,25.0,0.0,0.0,10.775490196078431,3418.470588235294,114303
114831_0,-70.58872291666665,-33.5181859375,146.0,26.0,1.0,1.0,4.296180555555556,1582.6354166666667,114831
114831_1,-70.57993031578947,-33.51854473684211,132.0,24.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.59818849999998,-33.51386162499999,100.0,18.0,0.0,0.0,6.055624999999999,2131.7,114831
114831_3,-70.58705666666667,-33.51924333333334,57.0,10.0,0.0,0.0,8.35,2996.0,114831
114802_0,-70.57652399999995,-33.513401888888886,124.0,23.0,0.0,0.0,2.881296296296296,873.2666666666667,114802
114802_1,-70.55146396226418,-33.517973207547165,32.0,5.0,0.0,0.0,8.60880503144654,3371.4622641509436,114802
114802_2,-70.54150937499999,-33.535005,7.0,1.0,0.0,0.0,15.079166666666666,6838.25,114802
114802_3,-70.56822450450447,-33.5163064864865,38.0,7.0,0.0,0.0,4.499399399399399,1585.7567567567567,114802
114802_4,-70.54261000000001,-33.53423,16.0,3.0,0.0,0.0,13.666666666666666,6087.333333333333,114802
114824_0,-70.57838424242425,-33.54502818181819,183.0,33.0,1.0,1.0,5.259343434343436,1845.310606060606,114824
114824_1,-70.59671203252033,-33.555021788617886,132.0,24.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.59170699999999,-33.546546,147.0,27.0,0.0,0.0,5.551666666666667,1728.9,114824
114824_3,-70.59660477707008,-33.544568471337556,235.0,44.0,0.0,0.0,2.9003184713375796,938.5859872611464,114824
200144_0,-70.56877226804126,-33.55484701030929,148.0,27.0,1.0,1.0,5.713745704467353,1704.2371134020618,200144
