cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.60467411764705,-33.52188235294118,72.0,13.0,1.0,1.0,5.01890756302521,114303
114303_1,-70.5632797643097,-33.537770336700376,105.0,18.0,0.0,0.0,17.1034231200898,114303
114303_2,-70.57546588688946,-33.528674730077086,291.0,52.0,0.0,0.0,12.535775492716377,114303
114303_3,-70.580969375,-33.527000625,76.0,13.0,0.0,0.0,11.970833333333333,114303
114831_0,-70.59067249999998,-33.51843000000001,36.0,6.0,0.0,0.0,8.237499999999999,114831
114831_1,-70.58872291666665,-33.5181859375,67.0,11.0,0.0,0.0,4.296180555555556,114831
114831_2,-70.5981463291139,-33.51383468354429,37.0,6.0,0.0,0.0,6.032278481012658,114831
114831_3,-70.57993031578947,-33.51854473684211,58.0,10.0,0.0,0.0,7.534912280701753,114831
114802_0,-70.55868272727271,-33.519563636363635,36.0,6.0,0.0,0.0,7.751515151515151,114802
114802_1,-70.54178999999999,-33.53525833333333,11.0,2.0,0.0,0.0,14.974074074074075,114802
114802_2,-70.55162317307693,-33.51798692307692,63.0,11.0,0.0,0.0,8.5963141025641,114802
114802_3,-70.5722316062176,-33.5148374611399,110.0,19.0,0.0,0.0,3.6514680483592388,114802
114824_0,-70.59663417721521,-33.544604683544286,91.0,16.0,0.0,0.0,2.9114978902953585,114824
114824_1,-70.59667483606557,-33.5550605737705,50.0,9.0,0.0,0.0,6.856830601092894,114824
114824_2,-70.57838424242425,-33.54502818181819,81.0,14.0,0.0,0.0,5.259343434343436,114824
114824_3,-70.59170699999999,-33.546546,63.0,11.0,0.0,0.0,5.551666666666667,114824
200144_0,-70.58128053571426,-33.55218910714286,40.0,7.0,0.0,0.0,4.063095238095237,200144
200144_1,-70.56871161616162,-33.55486131313132,63.0,11.0,0.0,0.0,5.749326599326599,200144
200144_2,-70.58258,-33.556962926829264,28.0,5.0,0.0,0.0,2.3077235772357723,200144
200144_3,-70.57597875,-33.5551075,37.0,7.0,0.0,0.0,4.11875,200144
114816_0,-70.56493064516128,-33.55918419354839,14.0,2.0,0.0,0.0,4.947849462365592,114816
114816_1,-70.58855636363634,-33.56759727272727,16.0,3.0,0.0,0.0,5.56590909090909,114816
114816_2,-70.57747875000003,-33.56140833333334,26.0,5.0,0.0,0.0,2.595486111111111,114816
114816_3,-70.5928784090909,-33.56212863636363,23.0,4.0,0.0,0.0,5.6367424242424224,114816
114816_4,-70.5797,-33.561808000000006,31.0,6.0,0.0,0.0,4.619999999999999,114816
114805_0,-70.61010056603773,-33.56535226415094,63.0,11.0,0.0,0.0,4.16069182389937,114805
114805_1,-70.6062537837838,-33.556345495495485,40.0,7.0,0.0,0.0,3.063813813813815,114805
114805_2,-70.59521357142859,-33.56624952380953,25.0,4.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60637216494845,-33.56027340206185,69.0,12.0,0.0,0.0,1.716151202749141,114805
114805_4,-70.60395499999998,-33.563500000000005,13.0,2.0,0.0,0.0,2.6333333333333333,114805
200051_0,-70.60645468354431,-33.54859835443038,44.0,8.0,0.0,0.0,2.0864978902953593,200051
200051_1,-70.6104913207547,-33.552074716981124,34.0,6.0,0.0,0.0,3.405974842767295,200051
200051_2,-70.60692085106382,-33.53943659574468,18.0,3.0,0.0,0.0,3.4613475177304975,200051
200051_3,-70.608278,-33.545546,12.0,2.0,0.0,0.0,2.663333333333333,200051
114825_0,-70.61793788888892,-33.54881866666668,58.0,11.0,0.0,0.0,4.641851851851852,114825
114825_1,-70.62727457627119,-33.5486393220339,42.0,7.0,0.0,0.0,2.467514124293785,114825
114825_2,-70.61658035714287,-33.55381488095239,96.0,18.0,0.0,0.0,4.963095238095236,114825
114825_3,-70.62747750000001,-33.5531125,44.0,7.0,0.0,0.0,2.4479166666666665,114825
114825_4,-70.62598780487808,-33.553773902439005,30.0,6.0,0.0,0.0,2.1012195121951223,114825
114817_0,-70.62006666666666,-33.564070666666666,7.0,1.0,0.0,0.0,4.785555555555556,114817
114817_1,-70.61486020408164,-33.55832428571428,34.0,6.0,0.0,0.0,2.396938775510204,114817
114817_2,-70.62095400000001,-33.56048,21.0,3.0,0.0,0.0,2.706666666666666,114817
114817_3,-70.623723,-33.56082814285714,61.0,11.0,0.0,0.0,3.774999999999999,114817
114817_4,-70.61434660377358,-33.56141905660378,28.0,5.0,0.0,0.0,3.119496855345912,114817
114804_0,-70.59701999999999,-33.53558285714286,18.0,3.0,0.0,0.0,4.145238095238095,114804
114804_1,-70.60036259259257,-33.531829753086434,23.0,4.0,0.0,0.0,2.1549382716049377,114804
114804_2,-70.60698641509434,-33.533145283018875,19.0,3.0,0.0,0.0,3.1641509433962263,114804
114804_3,-70.59966514285716,-33.52840542857143,8.0,1.0,0.0,0.0,4.115714285714286,114804
114804_4,-70.599245,-33.53733180000001,25.0,4.0,0.0,0.0,3.6266666666666665,114804
114315_0,-70.62972941176471,-33.5306594117647,17.0,3.0,0.0,0.0,2.686274509803922,114315
114315_1,-70.62086666666666,-33.52731333333334,8.0,2.0,0.0,0.0,1.002222222222222,114315
114315_2,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_3,-70.61424,-33.525713333333336,6.0,1.0,0.0,0.0,2.0999999999999996,114315
114315_4,-70.61786416666665,-33.52969,13.0,3.0,0.0,0.0,1.9861111111111114,114315
114806_0,-70.62794173652696,-33.538157365269456,64.0,12.0,0.0,0.0,2.728642714570861,114806
114806_1,-70.61609333333332,-33.53921999999999,15.0,3.0,0.0,0.0,5.688888888888889,114806
114806_2,-70.61603542553192,-33.53525021276596,25.0,5.0,0.0,0.0,5.230673758865246,114806
114806_3,-70.61681608695655,-33.5438544347826,55.0,10.0,0.0,0.0,5.872753623188404,114806
114807_0,-70.647665,-33.545970833333335,2.0,0.0,1.0,1.0,2.1374999999999997,114807
114807_1,-70.63678764705881,-33.54916014705882,78.0,15.0,0.0,0.0,4.619852941176469,114807
114807_2,-70.63964414634145,-33.5455543902439,76.0,14.0,0.0,0.0,3.7528455284552846,114807
114807_3,-70.64849333333333,-33.544984666666664,107.0,21.0,0.0,0.0,1.7788888888888887,114807
114807_4,-70.64612606060608,-33.54818818181819,63.0,12.0,0.0,0.0,2.8252525252525253,114807
114811_0,-70.61777611814345,-33.5921259493671,100.0,18.0,0.0,0.0,3.1758790436005633,114811
114811_1,-70.63518655172416,-33.61732724137931,14.0,3.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64113351851853,-33.58647351851852,20.0,3.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.62677,-33.590115,35.0,6.0,0.0,0.0,4.5479166666666675,114811
114826_0,-70.62557883333331,-33.62786083333334,102.0,18.0,1.0,1.0,2.8363888888888895,114826
114826_1,-70.62316351851851,-33.61461185185185,52.0,9.0,0.0,0.0,5.818518518518518,114826
114826_2,-70.6189709638554,-33.62987590361446,46.0,8.0,0.0,0.0,4.659236947791163,114826
114826_3,-70.62234470588234,-33.626638235294116,171.0,30.0,0.0,0.0,4.407843137254902,114826
114808_0,-70.6388060784314,-33.58004627450981,19.0,3.0,0.0,0.0,2.258169934640522,114808
114808_1,-70.64422400000002,-33.5833464,14.0,2.0,0.0,0.0,4.156000000000001,114808
114808_2,-70.63367666666669,-33.57960411764706,27.0,5.0,0.0,0.0,3.78202614379085,114808
114808_3,-70.64441,-33.584615,9.0,1.0,0.0,0.0,3.95,114808
114808_4,-70.64473479166668,-33.57828583333333,16.0,3.0,0.0,0.0,2.9670138888888893,114808
114809_0,-70.65699382978725,-33.58052297872341,42.0,7.0,0.0,0.0,3.847872340425532,114809
114809_1,-70.65299202531646,-33.57772696202531,35.0,6.0,0.0,0.0,2.484599156118145,114809
