cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56571037837838,-33.527856216216215,260.0,49.0,1.0,1.0,14.553243243243235,5149.756756756757,114303
114303_1,-70.60501376068373,-33.52164341880342,43.0,7.0,0.0,0.0,4.917378917378916,1449.8119658119658,114303
114303_2,-70.56361540441172,-33.53840294117651,203.0,37.0,0.0,0.0,17.095772058823542,6176.375,114303
114303_3,-70.57377374999999,-33.52927625,78.0,15.0,0.0,0.0,14.602083333333333,4898.5,114303
114303_4,-70.58186376569039,-33.52946769874475,65.0,12.0,0.0,0.0,11.340446304044633,3745.715481171548,114303
114831_0,-70.58033196078432,-33.51869156862745,111.0,21.0,1.0,1.0,7.461274509803921,2687.8529411764707,114831
114831_1,-70.588973,-33.516414,164.0,32.0,0.0,0.0,4.2299999999999995,1403.5,114831
114831_2,-70.58882261904758,-33.51804702380954,27.0,5.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114831_3,-70.5984915384615,-33.513943974358966,23.0,4.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114802_0,-70.55199648148151,-33.51799148148148,151.0,29.0,1.0,1.0,8.539197530864199,3346.490740740741,114802
114802_1,-70.57231428571426,-33.514858835978835,140.0,27.0,0.0,0.0,3.6370370370370355,1208.6931216931216,114802
114802_2,-70.54168315789474,-33.534882631578945,18.0,3.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.56322399999999,-33.516995,99.0,19.0,0.0,0.0,6.165000000000001,2212.4,114802
114824_0,-70.5966664814815,-33.5447434567901,54.0,10.0,0.0,0.0,2.962654320987655,961.858024691358,114824
114824_1,-70.59656975409838,-33.55509737704919,112.0,21.0,0.0,0.0,6.904371584699452,2653.72131147541,114824
114824_2,-70.57857419117647,-33.54501441176472,44.0,8.0,0.0,0.0,5.273774509803923,1843.2426470588234,114824
114824_3,-70.59937499999997,-33.540915000000005,51.0,10.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.56875280000001,-33.55489000000001,39.0,7.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_1,-70.58113931034481,-33.55222068965518,9.0,2.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.5757025,-33.55566,43.0,8.0,0.0,0.0,3.525,904.5,200144
200144_3,-70.58246666666666,-33.556899047619055,9.0,2.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
