cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58199430434782,-33.52956456521738,278.0,52.0,1.0,1.0,11.325869565217397,3740.104347826087,114303
114303_1,-70.5635184615384,-33.53836824175828,167.0,31.0,0.0,0.0,17.178510378510392,6192.59706959707,114303
114303_2,-70.58733190476191,-33.52941904761905,152.0,28.0,0.0,0.0,10.770634920634919,3434.190476190476,114303
114303_3,-70.56539345945947,-33.52753297297298,19.0,3.0,0.0,0.0,14.471081081081069,5145.1621621621625,114303
114303_4,-70.60509875,-33.521629374999996,69.0,13.0,0.0,0.0,4.883035714285713,1445.9375,114303
114831_0,-70.588774494382,-33.51827910112361,131.0,25.0,1.0,1.0,4.338764044943822,1603.6404494382023,114831
114831_1,-70.59849153846153,-33.513943974358966,63.0,11.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.57993031578947,-33.51854473684211,165.0,32.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_3,-70.58753166666666,-33.51650333333333,218.0,42.0,0.0,0.0,4.741666666666666,1573.1666666666667,114831
114802_0,-70.57203717277484,-33.514930837696326,91.0,17.0,0.0,0.0,3.698342059336822,1234.9109947643979,114802
114802_1,-70.55187915887852,-33.51805056074766,41.0,8.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_2,-70.56723222222223,-33.515350000000005,80.0,15.0,0.0,0.0,5.055555555555555,1838.0,114802
114802_3,-70.54168315789474,-33.534882631578945,15.0,2.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.57838424242425,-33.545028181818196,172.0,32.0,1.0,1.0,5.259343434343436,1845.310606060606,114824
114824_1,-70.59671203252034,-33.555021788617886,64.0,12.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.59659846153849,-33.544586666666646,238.0,45.0,0.0,0.0,2.9025641025641025,939.3846153846154,114824
114824_3,-70.5922418181818,-33.546108181818184,178.0,34.0,0.0,0.0,5.278787878787878,1645.7272727272727,114824
200144_0,-70.58113259259255,-33.55211425925926,80.0,15.0,1.0,1.0,4.11358024691358,1096.1666666666667,200144
200144_1,-70.58249155555555,-33.55672511111112,47.0,9.0,0.0,0.0,2.3829629629629627,547.3111111111111,200144
200144_2,-70.57473,-33.55499375,89.0,17.0,0.0,0.0,4.335416666666666,1197.0,200144
200144_3,-70.56862525773197,-33.55488092783506,122.0,23.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
114816_0,-70.5928784090909,-33.56212863636363,29.0,5.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_1,-70.58855636363634,-33.56759727272727,29.0,6.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.57490142857144,-33.56115285714286,88.0,17.0,0.0,0.0,4.704761904761904,1477.142857142857,114816
114816_3,-70.57687679245284,-33.56119320754718,54.0,10.0,0.0,0.0,2.69559748427673,798.0943396226415,114816
114816_4,-70.56381458333333,-33.55916833333333,19.0,4.0,0.0,0.0,5.219444444444443,1842.8333333333333,114816
114805_0,-70.60718056818183,-33.55592147727272,64.0,12.0,1.0,1.0,3.24412878787879,889.1022727272727,114805
114805_1,-70.59521357142859,-33.56624952380953,28.0,5.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61043479999998,-33.56572619999999,57.0,11.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_3,-70.60336666666667,-33.563750000000006,70.0,13.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60567032786885,-33.55977778688525,183.0,34.0,0.0,0.0,1.891120218579235,460.1967213114754,114805
200051_0,-70.60651146341463,-33.54853402439025,101.0,19.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.61053962962963,-33.55201333333332,61.0,12.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60692085106382,-33.53943659574468,29.0,5.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,21.0,4.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.6166355,-33.55398875000001,109.0,21.0,1.0,1.0,4.960624999999998,1668.9375,114825
114825_1,-70.62659116666667,-33.54882283333333,64.0,12.0,0.0,0.0,2.4777777777777774,719.9666666666667,114825
114825_2,-70.62631013513514,-33.55396310810811,48.0,9.0,0.0,0.0,2.029954954954955,595.3918918918919,114825
114825_3,-70.61777173913048,-33.54889804347826,151.0,29.0,0.0,0.0,4.692210144927537,1548.2282608695652,114825
114825_4,-70.62699529411765,-33.551638235294114,98.0,18.0,0.0,0.0,2.630392156862745,731.1176470588235,114825
114817_0,-70.62378955223882,-33.56073388059701,57.0,11.0,1.0,1.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61434660377358,-33.56141905660378,51.0,10.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.62042833333334,-33.56388111111111,30.0,6.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_3,-70.61468782608696,-33.55828434782608,43.0,8.0,0.0,0.0,2.3894927536231885,530.2608695652174,114817
114817_4,-70.61966000000001,-33.55990125,155.0,29.0,0.0,0.0,2.6333333333333333,797.625,114817
114804_0,-70.60697415094339,-33.533106415094345,25.0,4.0,0.0,0.0,3.168553459119497,1008.9245283018868,114804
114804_1,-70.5983,-33.533528000000004,48.0,9.0,0.0,0.0,3.9899999999999998,1241.8,114804
114804_2,-70.60036259259259,-33.531829753086434,28.0,5.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_3,-70.599245,-33.53733180000001,42.0,8.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_4,-70.5995334375,-33.5284390625,1.0,0.0,0.0,0.0,4.154166666666667,1183.96875,114804
114315_0,-70.614218,-33.525726000000006,24.0,5.0,0.0,0.0,2.0633333333333335,843.6,114315
114315_1,-70.630608,-33.52953800000001,12.0,2.0,0.0,0.0,2.4816666666666665,1079.1,114315
114315_2,-70.62382866666667,-33.53105133333334,40.0,8.0,0.0,0.0,2.5888888888888886,945.6666666666666,114315
114315_3,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_4,-70.61973555555556,-33.527788888888885,27.0,5.0,0.0,0.0,1.063888888888889,393.77777777777777,114315
114806_0,-70.62790778443114,-33.53812125748502,183.0,35.0,1.0,1.0,2.725948103792418,887.3712574850299,114806
114806_1,-70.62244999999999,-33.535250000000005,33.0,6.0,0.0,0.0,3.95,1314.0,114806
114806_2,-70.61680123966944,-33.543694793388426,203.0,39.0,0.0,0.0,5.837603305785124,2285.0413223140495,114806
114806_3,-70.61599700000001,-33.535090555555556,71.0,14.0,0.0,0.0,5.2696296296296286,2000.2222222222222,114806
114807_0,-70.63596142857142,-33.54958959183673,71.0,14.0,1.0,1.0,4.878231292517007,1623.7755102040817,114807
114807_1,-70.64849232876713,-33.54579438356165,152.0,29.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_2,-70.6403409210526,-33.546836710526314,145.0,28.0,0.0,0.0,3.6320175438596487,1146.842105263158,114807
114807_3,-70.63535,-33.54432,50.0,10.0,0.0,0.0,4.25,1388.0,114807
114811_0,-70.61786829166665,-33.59209016666667,246.0,46.0,1.0,1.0,3.1781250000000005,1017.8708333333333,114811
114811_1,-70.64099553571431,-33.58652625,45.0,8.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114811_2,-70.63518655172416,-33.61732724137931,26.0,5.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.62138999999999,-33.59241,78.0,15.0,0.0,0.0,4.272222222222222,1672.3333333333333,114811
114826_0,-70.61909244444443,-33.62991144444446,17.0,3.0,0.0,0.0,4.653703703703703,1987.911111111111,114826
