cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58153866666667,-33.53107800000001,169.0,31.0,0.0,0.0,11.950370370370372,3969.6222222222223,114303
114303_1,-70.57467571428573,-33.52827442577028,358.0,67.0,1.0,1.0,12.620168067226905,4321.803921568628,114303
114303_2,-70.5634772483221,-33.53781432885909,64.0,11.0,0.0,0.0,17.08159955257272,6156.164429530201,114303
114303_3,-70.60460628099173,-33.52187702479338,65.0,11.0,0.0,0.0,5.053168044077135,1493.1157024793388,114303
114831_0,-70.59849153846153,-33.513943974358966,92.0,17.0,1.0,1.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.5888246153846,-33.51826494505496,103.0,19.0,0.0,0.0,4.35842490842491,1611.5054945054944,114831
114831_2,-70.57993031578947,-33.51854473684211,115.0,21.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_3,-70.586827,-33.51627700000001,115.0,21.0,0.0,0.0,4.643333333333333,1495.5,114831
114802_0,-70.57231428571426,-33.514858835978835,148.0,27.0,1.0,1.0,3.6370370370370355,1208.6931216931216,114802
114802_1,-70.5422818181818,-33.533779090909086,15.0,3.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55216571428574,-33.517740095238096,118.0,22.0,0.0,0.0,8.473968253968254,3305.8,114802
114802_3,-70.56322399999999,-33.516995,80.0,15.0,0.0,0.0,6.165000000000001,2212.4,114802
114824_0,-70.59657210191087,-33.54459433121017,188.0,35.0,1.0,1.0,2.908492569002123,940.2484076433121,114824
114824_1,-70.59671203252034,-33.555021788617886,54.0,9.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.57838424242425,-33.545028181818196,152.0,28.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.59221999999998,-33.54614,141.0,26.0,0.0,0.0,5.423333333333333,1702.8,114824
200144_0,-70.56863156250002,-33.554865625000005,70.0,13.0,0.0,0.0,5.768576388888889,1720.5729166666667,200144
200144_1,-70.57460400000001,-33.554804,72.0,13.0,0.0,0.0,4.4816666666666665,1239.0,200144
200144_2,-70.58128092592588,-33.55210925925926,79.0,15.0,0.0,0.0,4.098765432098765,1093.3148148148148,200144
200144_3,-70.58236204545454,-33.556844545454545,45.0,8.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
114816_0,-70.5885556521739,-33.56760217391304,22.0,4.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_1,-70.57747220000002,-33.5614014,44.0,8.0,0.0,0.0,2.614666666666667,769.72,114816
114816_2,-70.59279,-33.56207466666666,31.0,6.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.56643000000005,-33.559160000000006,20.0,4.0,0.0,0.0,6.116666666666666,1627.0,114816
114816_4,-70.56493064516128,-33.55918419354839,35.0,6.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114805_0,-70.60714377777778,-33.55593099999999,31.0,5.0,0.0,0.0,3.2207407407407427,881.7111111111111,114805
114805_1,-70.59521357142859,-33.56624952380953,22.0,4.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60567275,-33.559834916666674,105.0,18.0,0.0,0.0,1.8861111111111108,458.59166666666664,114805
114805_3,-70.61043479999998,-33.56572619999999,51.0,9.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_4,-70.60336666666667,-33.563750000000006,37.0,7.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60651146341463,-33.54853402439025,69.0,12.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.61053962962963,-33.55201333333332,35.0,6.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60692085106382,-33.53943659574468,46.0,8.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,15.0,3.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.62758822580646,-33.54871370967742,33.0,6.0,0.0,0.0,2.3733870967741932,676.7903225806451,114825
114825_1,-70.61685790123457,-33.55408555555557,62.0,11.0,0.0,0.0,4.911111111111109,1652.7777777777778,114825
114825_2,-70.62595819277112,-33.553749277108416,18.0,3.0,0.0,0.0,2.1196787148594383,620.0722891566265,114825
114825_3,-70.61783218750004,-33.54893208333334,51.0,10.0,0.0,0.0,4.667187500000001,1533.3645833333333,114825
114825_4,-70.62480000000001,-33.55836,20.0,4.0,0.0,0.0,3.2,1133.0,114825
114817_0,-70.61434660377358,-33.56141905660378,14.0,2.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.61474604166666,-33.55832854166666,28.0,5.0,0.0,0.0,2.4052083333333334,534.875,114817
114817_2,-70.619584,-33.55925,46.0,8.0,0.0,0.0,2.1399999999999997,604.6,114817
114817_3,-70.62078421052631,-33.563901578947366,17.0,3.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114817_4,-70.62378955223882,-33.56073388059701,44.0,8.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114804_0,-70.60036259259259,-33.531829753086434,49.0,9.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.59966514285715,-33.52840542857143,7.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_2,-70.60698641509434,-33.533145283018875,35.0,6.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_3,-70.599245,-33.53733180000001,66.0,13.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_4,-70.59701999999999,-33.53558285714286,44.0,8.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114315_0,-70.61693130434783,-33.526419999999995,19.0,3.0,0.0,0.0,1.5130434782608695,586.9565217391304,114315
114315_1,-70.62425142857144,-33.5306880952381,20.0,4.0,0.0,0.0,2.4246031746031744,894.9047619047619,114315
114315_2,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_3,-70.62913666666667,-33.529611111111116,1.0,0.0,0.0,0.0,1.9685185185185188,911.8888888888889,114315
114806_0,-70.6169052727273,-33.54401663636363,53.0,10.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_1,-70.62797030120481,-33.5381841566265,65.0,11.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_2,-70.61609571428572,-33.535368469387755,37.0,7.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_3,-70.61514,-33.54004200000001,42.0,8.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.64849232876713,-33.54579438356165,49.0,10.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_1,-70.63596142857142,-33.54958959183673,24.0,4.0,0.0,0.0,4.878231292517007,1623.7755102040817,114807
114807_2,-70.6403409210526,-33.546836710526314,47.0,9.0,0.0,0.0,3.6320175438596487,1146.842105263158,114807
114807_3,-70.63535,-33.54432,17.0,3.0,0.0,0.0,4.25,1388.0,114807
114811_0,-70.61777702586205,-33.59210943965518,211.0,39.0,1.0,1.0,3.189439655172414,1024.3577586206898,114811
114811_1,-70.63518655172416,-33.61732724137931,15.0,3.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.64113351851853,-33.58647351851852,32.0,6.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114811_3,-70.62329461538461,-33.59118307692308,110.0,20.0,0.0,0.0,3.7782051282051277,1284.076923076923,114811
114826_0,-70.62530166666666,-33.62735541666667,47.0,8.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_1,-70.61911230769229,-33.62987109890111,11.0,2.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_2,-70.62311578947367,-33.61460596491228,16.0,3.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.62603944444444,-33.62940944444444,216.0,38.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114808_0,-70.63371153846155,-33.57962846153846,37.0,7.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
114808_1,-70.63886100000003,-33.579919200000006,26.0,5.0,0.0,0.0,2.250333333333332,391.52,114808
114808_2,-70.6448480851064,-33.57830914893617,11.0,2.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_3,-70.642315,-33.584137500000004,54.0,9.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_4,-70.64438083333333,-33.58329416666667,30.0,6.0,0.0,0.0,4.210416666666667,1184.5,114808
114809_0,-70.65477039999998,-33.58126893333335,113.0,21.0,0.0,0.0,3.5444444444444434,1038.5866666666666,114809
114809_1,-70.65297297297298,-33.577643108108106,22.0,4.0,0.0,0.0,2.4927927927927938,607.2162162162163,114809
114809_2,-70.64490102040816,-33.5863006122449,29.0,5.0,0.0,0.0,5.071768707482993,1859.2857142857142,114809
114809_3,-70.65863365079369,-33.583576190476194,65.0,12.0,0.0,0.0,4.996825396825394,1680.8253968253969,114809
114819_0,-70.65070835164836,-33.56142824175825,78.0,14.0,0.0,0.0,2.733516483516483,823.989010989011,114819
114819_1,-70.63641344262297,-33.5607275409836,13.0,2.0,0.0,0.0,4.744262295081966,1751.639344262295,114819
114819_2,-70.64408428571429,-33.55874571428571,68.0,12.0,0.0,0.0,4.802380952380952,1702.4285714285713,114819
114819_3,-70.63953043478259,-33.563643913043485,42.0,8.0,0.0,0.0,2.8176328502415466,1114.5072463768115,114819
114819_4,-70.64798966101694,-33.55808372881356,8.0,1.0,0.0,0.0,3.659322033898307,1106.7457627118645,114819
114820_0,-70.58210794701986,-33.589100993377485,189.0,34.0,0.0,0.0,8.413024282560706,3062.4503311258277,114820
114820_1,-70.599982625,-33.58844071875002,504.0,93.0,1.0,1.0,4.195520833333334,1240.325,114820
114820_2,-70.59512948717956,-33.578500085470075,352.0,65.0,1.0,1.0,6.052065527065528,1952.128205128205,114820
114820_3,-70.59705038461539,-33.58644269230769,228.0,42.0,0.0,0.0,5.1044871794871804,1592.8461538461538,114820
114814_0,-70.63912588888887,-33.53872366666667,47.0,10.0,0.0,0.0,2.2381481481481478,541.0555555555555,114814
114814_1,-70.64260157894738,-33.52550434210526,6.0,1.0,0.0,0.0,6.493859649122808,2131.0263157894738,114814
114814_2,-70.63888300000002,-33.530518400000005,5.0,1.0,0.0,0.0,3.912666666666667,1139.1,114814
114814_3,-70.64599671875001,-33.535618437500005,9.0,2.0,0.0,0.0,3.204687500000001,855.453125,114814
114814_4,-70.63884499999999,-33.538815,10.0,2.0,0.0,0.0,2.7416666666666667,666.0,114814
114828_0,-70.63572573033706,-33.556191910112354,3.0,1.0,0.0,0.0,3.2481273408239693,1023.3258426966293,114828
114828_1,-70.6505183098592,-33.552172394366195,4.0,1.0,0.0,0.0,3.709154929577464,1235.9577464788733,114828
114828_2,-70.640086,-33.553866,20.0,4.0,0.0,0.0,3.3466666666666667,1014.6,114828
114828_3,-70.64270886075953,-33.553179367088596,28.0,5.0,0.0,0.0,2.0234177215189866,569.5316455696203,114828
114801_0,-70.59610256578945,-33.609313552631555,165.0,30.0,1.0,1.0,6.182675438596491,2149.7960526315787,114801
114801_1,-70.55900733333337,-33.61393681481478,26.0,4.0,0.0,0.0,8.757530864197529,2764.4666666666667,114801
114801_2,-70.56442973799122,-33.60082641921398,251.0,46.0,0.0,0.0,6.936535662299857,2057.5720524017465,114801
114801_3,-70.57787099999999,-33.60396599999999,103.0,19.0,0.0,0.0,5.705,1788.5,114801
114801_4,-70.58267865591395,-33.60708698924731,191.0,35.0,0.0,0.0,3.3368279569892474,965.1182795698925,114801
114822_0,-70.55437758620688,-33.558873349753675,174.0,31.0,0.0,0.0,9.933169129720854,4241.87684729064,114822
114822_1,-70.56222676388886,-33.5863554861111,652.0,115.0,2.0,2.0,4.7099768518518506,1605.8236111111112,114822
114822_2,-70.5711215458937,-33.56975668276973,636.0,115.0,1.0,1.0,7.370477724100909,2806.3011272141707,114822
114822_3,-70.56493,-33.596090000000004,235.0,43.0,0.0,0.0,6.900000000000001,2739.0,114822
114313_0,-70.11371061224483,-33.72734530612247,7.0,1.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_1,-70.41776556756756,-33.62877713513518,35.0,7.0,0.0,0.0,13.33054054054057,5095.767567567567,114313
114313_2,-70.52407521276596,-33.60972074468084,56.0,10.0,0.0,0.0,3.222340425531916,1009.7659574468086,114313
114313_3,-70.50681056338031,-33.718205492957715,7.0,2.0,0.0,0.0,12.431220657276981,4476.478873239436,114313
114313_4,-70.43448733333335,-33.626159333333334,25.0,5.0,0.0,0.0,11.984444444444447,4568.2,114313
114812_0,-70.5861237931035,-33.61987620689655,389.0,73.0,1.0,1.0,5.136845466155807,1640.992337164751,114812
114812_1,-70.5932025,-33.6292575,117.0,22.0,0.0,0.0,3.470833333333333,1231.5,114812
114812_2,-70.55240575,-33.710274999999996,5.0,1.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_3,-70.58719883392229,-33.62522399293286,406.0,77.0,1.0,1.0,2.809246171967019,886.2932862190813,114812
114821_0,-70.60346490566039,-33.622485849056595,101.0,19.0,0.0,0.0,5.152201257861636,2276.603773584906,114821
114821_1,-70.61357794392521,-33.62060897196262,4.0,0.0,0.0,0.0,4.073052959501557,1390.4859813084113,114821
114821_2,-70.600685,-33.624204999999996,78.0,15.0,0.0,0.0,6.516666666666666,2999.0,114821
114821_3,-70.61257614457833,-33.62901590361446,8.0,1.0,0.0,0.0,3.1281124497991972,875.6987951807229,114821
