cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60423753968253,-33.522051587301576,109.0,19.0,0.0,0.0,5.153174603174605,1529.8253968253969,114303
114303_1,-70.5640853135313,-33.537858679868016,621.0,115.0,2.0,2.0,16.970792079207932,6104.7194719471945,114303
114303_2,-70.57488739130437,-33.52845061381071,215.0,39.0,0.0,0.0,12.625788576300097,4318.659846547314,114303
114303_3,-70.5693,-33.5344,31.0,6.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.57993031578947,-33.51854473684211,81.0,14.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59830253164554,-33.513876202531634,20.0,3.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_2,-70.58872762886597,-33.51812948453608,101.0,18.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.58705666666667,-33.51924333333334,41.0,7.0,0.0,0.0,8.35,2996.0,114831
114802_0,-70.55222632075474,-33.51782537735849,58.0,10.0,0.0,0.0,8.502358490566039,3307.2075471698113,114802
114802_1,-70.57217076923075,-33.51486558974359,103.0,18.0,0.0,0.0,3.676068376068375,1227.2666666666667,114802
114802_2,-70.55116400000001,-33.525454,50.0,9.0,0.0,0.0,9.8,4147.4,114802
114802_3,-70.5421065,-33.5334285,15.0,3.0,0.0,0.0,14.323333333333334,6452.2,114802
114824_0,-70.59663417721521,-33.544604683544286,125.0,23.0,1.0,1.0,2.9114978902953585,945.1645569620254,114824
114824_1,-70.59660040983609,-33.554991639344266,127.0,23.0,0.0,0.0,6.828551912568304,2622.5,114824
114824_2,-70.5785772519084,-33.54504809160306,108.0,20.0,0.0,0.0,5.231552162849874,1829.9770992366412,114824
114824_3,-70.58902272727272,-33.546935454545455,102.0,19.0,0.0,0.0,6.169696969696969,2119.7272727272725,114824
200144_0,-70.58122245614032,-33.552228771929826,20.0,4.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_1,-70.56898111111113,-33.555962063492075,81.0,14.0,0.0,0.0,5.548941798941802,1644.873015873016,200144
200144_2,-70.56829055555556,-33.55281527777778,72.0,14.0,0.0,0.0,6.161574074074073,1860.861111111111,200144
200144_3,-70.58255238095238,-33.55691071428572,14.0,3.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
