cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.56329209459453,-33.537816587837874,177.0,32.0,0.0,0.0,17.123930180180192,114303
114303_1,-70.6047162393162,-33.521852735042735,68.0,12.0,0.0,0.0,5.015669515669515,114303
114303_2,-70.57455664819945,-33.52817761772852,290.0,54.0,1.0,1.0,12.643767313019405,114303
114303_3,-70.58512425531916,-33.53161,194.0,36.0,0.0,0.0,11.17021276595745,114303
114831_0,-70.5889617241379,-33.51792091954023,93.0,17.0,1.0,1.0,4.132375478927203,114831
114831_1,-70.58048611650484,-33.518733786407765,83.0,15.0,0.0,0.0,7.4111650485436895,114831
114831_2,-70.59830253164554,-33.513876202531634,95.0,18.0,0.0,0.0,6.088818565400843,114831
114831_3,-70.586278,-33.517868,42.0,7.0,0.0,0.0,6.773333333333332,114831
114802_0,-70.57201312820511,-33.514881179487176,114.0,21.0,0.0,0.0,3.6859829059829043,114802
114802_1,-70.55176990909092,-33.51809554545455,62.0,11.0,0.0,0.0,8.620606060606061,114802
114802_2,-70.541518,-33.53571133333334,7.0,1.0,0.0,0.0,15.168888888888887,114802
114802_3,-70.55787,-33.52601833333333,31.0,5.0,0.0,0.0,9.830555555555556,114802
114824_0,-70.57838424242425,-33.54502818181819,173.0,32.0,1.0,1.0,5.259343434343436,114824
114824_1,-70.59671203252033,-33.555021788617886,56.0,11.0,0.0,0.0,6.8390243902439,114824
114824_2,-70.59170699999999,-33.546546,129.0,25.0,0.0,0.0,5.551666666666667,114824
114824_3,-70.59660477707008,-33.544568471337556,204.0,39.0,0.0,0.0,2.9003184713375796,114824
200144_0,-70.56886500000002,-33.5548943137255,69.0,13.0,0.0,0.0,5.709477124183006,200144
200144_1,-70.58236204545454,-33.556844545454545,48.0,9.0,0.0,0.0,2.3715909090909086,200144
200144_2,-70.57696200000001,-33.554013999999995,39.0,8.0,0.0,0.0,4.0,200144
200144_3,-70.58141132075468,-33.55207075471698,80.0,15.0,0.0,0.0,4.10503144654088,200144
114816_0,-70.5885504347826,-33.56746,31.0,6.0,0.0,0.0,5.515942028985506,114816
114816_1,-70.56493064516128,-33.55918419354839,20.0,4.0,0.0,0.0,4.947849462365592,114816
114816_2,-70.57747220000002,-33.5614014,29.0,6.0,0.0,0.0,2.614666666666667,114816
114816_3,-70.58129000000002,-33.56219,38.0,6.0,0.0,0.0,5.6499999999999995,114816
114816_4,-70.59298209302325,-33.56207488372092,30.0,6.0,0.0,0.0,5.665116279069766,114816
114805_0,-70.61009351851853,-33.565372407407395,96.0,18.0,0.0,0.0,4.0895061728395055,114805
114805_1,-70.60629482142859,-33.55636241071427,37.0,7.0,0.0,0.0,3.0827380952380965,114805
114805_2,-70.59521357142859,-33.56624952380953,37.0,7.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60514,-33.56654000000002,11.0,2.0,0.0,0.0,1.8833333333333333,114805
114805_4,-70.606253125,-33.56023229166667,92.0,17.0,0.0,0.0,1.7119791666666668,114805
200051_0,-70.6104913207547,-33.552074716981124,51.0,9.0,0.0,0.0,3.405974842767295,200051
200051_1,-70.606865625,-33.53941604166667,39.0,7.0,0.0,0.0,3.4812500000000015,200051
200051_2,-70.60643592105264,-33.548544868421054,72.0,14.0,0.0,0.0,2.091666666666667,200051
200051_3,-70.60827285714286,-33.54844857142857,25.0,5.0,0.0,0.0,2.1095238095238096,200051
114825_0,-70.62610913043478,-33.55436333333333,38.0,7.0,1.0,1.0,2.1942028985507247,114825
114825_1,-70.61788021505379,-33.5488859139785,136.0,26.0,0.0,0.0,4.644623655913979,114825
114825_2,-70.616538125,-33.55391850000001,111.0,21.0,0.0,0.0,4.98270833333333,114825
114825_3,-70.62719652777778,-33.5492275,76.0,14.0,0.0,0.0,2.2692129629629623,114825
114825_4,-70.62462111111111,-33.551432222222225,46.0,9.0,0.0,0.0,2.975925925925926,114825
114817_0,-70.61474462962963,-33.55837722222221,38.0,7.0,0.0,0.0,2.4885802469135805,114817
114817_1,-70.624533,-33.562120500000006,21.0,4.0,0.0,0.0,4.270416666666668,114817
114817_2,-70.62221622222222,-33.56058622222223,57.0,11.0,0.0,0.0,3.5985185185185187,114817
114817_3,-70.61467245283018,-33.56171622641509,29.0,5.0,0.0,0.0,3.117295597484276,114817
114804_0,-70.60036259259257,-33.531829753086434,46.0,9.0,0.0,0.0,2.1549382716049377,114804
114804_1,-70.59701999999999,-33.53558285714286,41.0,8.0,0.0,0.0,4.145238095238095,114804
114804_2,-70.599245,-33.53733180000001,54.0,10.0,0.0,0.0,3.6266666666666665,114804
114804_3,-70.60698641509434,-33.533145283018875,35.0,6.0,0.0,0.0,3.1641509433962263,114804
114804_4,-70.59966514285716,-33.52840542857143,7.0,1.0,0.0,0.0,4.115714285714286,114804
114315_0,-70.62124538461538,-33.52749000000001,12.0,2.0,0.0,0.0,1.008974358974359,114315
114315_1,-70.63104636363636,-33.53098363636363,12.0,2.0,0.0,0.0,2.8818181818181814,114315
114315_2,-70.61511846153846,-33.52599307692308,24.0,5.0,0.0,0.0,1.842307692307692,114315
114315_3,-70.62218933333334,-33.530306,30.0,6.0,0.0,0.0,2.1844444444444444,114315
114315_4,-70.61132428571428,-33.52885714285715,2.0,0.0,0.0,0.0,2.8261904761904764,114315
114806_0,-70.61615817204301,-33.53514096774194,66.0,13.0,1.0,1.0,5.22043010752688,114806
114806_1,-70.62803426829272,-33.538148109756094,89.0,17.0,0.0,0.0,2.7073170731707346,114806
114806_2,-70.62244999999999,-33.535250000000005,25.0,5.0,0.0,0.0,3.95,114806
114806_3,-70.61680123966944,-33.543694793388426,165.0,32.0,0.0,0.0,5.837603305785124,114806
114807_0,-70.63574285714286,-33.54931244897959,27.0,5.0,1.0,1.0,4.8717687074829925,114807
114807_1,-70.64839066666667,-33.54506933333334,124.0,24.0,0.0,0.0,1.8385185185185184,114807
114807_2,-70.63950150000001,-33.545460750000004,71.0,13.0,0.0,0.0,3.7841666666666667,114807
114807_3,-70.64258880952382,-33.54860095238095,102.0,20.0,0.0,0.0,3.442857142857142,114807
114807_4,-70.64806695652173,-33.54663869565217,20.0,4.0,0.0,0.0,2.153623188405797,114807
114811_0,-70.61765209606985,-33.59215393013101,303.0,57.0,1.0,1.0,3.1938136826783117,114811
114811_1,-70.63585464285715,-33.61789785714286,12.0,2.0,0.0,0.0,9.155357142857142,114811
114811_2,-70.64099553571431,-33.586526250000006,39.0,7.0,0.0,0.0,7.568452380952381,114811
114811_3,-70.62178066666667,-33.591798000000004,171.0,32.0,0.0,0.0,3.7977777777777773,114811
114826_0,-70.61912162790696,-33.62964476744187,31.0,5.0,0.0,0.0,4.604651162790696,114826
114826_1,-70.62566555555554,-33.62783031746033,18.0,3.0,0.0,0.0,2.8224867724867733,114826
114826_2,-70.62311578947369,-33.61460596491228,17.0,3.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.6201275,-33.632242500000004,16.0,3.0,0.0,0.0,4.879166666666667,114826
114808_0,-70.63367666666669,-33.57960411764706,61.0,11.0,0.0,0.0,3.78202614379085,114808
114808_1,-70.63890692307695,-33.57999653846154,56.0,10.0,0.0,0.0,2.3092948717948714,114808
114808_2,-70.6449031818182,-33.578210909090906,26.0,5.0,0.0,0.0,2.980303030303031,114808
114808_3,-70.64273333333333,-33.5825,29.0,5.0,0.0,0.0,3.1583333333333337,114808
114808_4,-70.64439583333335,-33.58320291666667,32.0,6.0,0.0,0.0,4.134027777777779,114808
114809_0,-70.6572486956522,-33.58012195652174,103.0,19.0,1.0,1.0,3.77463768115942,114809
114809_1,-70.65286333333334,-33.57778076923076,51.0,10.0,0.0,0.0,2.4735042735042745,114809
114809_2,-70.65628511111109,-33.58357277777776,116.0,22.0,0.0,0.0,4.529814814814814,114809
114809_3,-70.64466829787234,-33.5863985106383,22.0,4.0,0.0,0.0,5.0929078014184395,114809
114819_0,-70.647745,-33.55802767857142,43.0,8.0,0.0,0.0,3.6383928571428585,114819
114819_1,-70.65105976470589,-33.561449647058836,77.0,14.0,0.0,0.0,2.7192156862745094,114819
