cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60464008474574,-33.521840847457625,211.0,40.0,0.0,0.0,5.024011299435028,1486.677966101695,114303
114303_1,-70.56333238907841,-33.537872184300376,642.0,126.0,1.0,1.0,17.127303754266222,6173.798634812287,114303
114303_2,-70.57535831606216,-33.52853282383416,828.0,161.0,2.0,2.0,12.510017271157178,4277.038860103627,114303
114303_3,-70.57957583333335,-33.53003458333334,298.0,57.0,1.0,1.0,12.704861111111112,4226.375,114303
114831_0,-70.58881219780217,-33.51794934065934,221.0,42.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,279.0,53.0,1.0,1.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.59832525,-33.51390974999999,159.0,30.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,55.0,11.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.56150727272728,-33.51971090909091,101.0,19.0,0.0,0.0,7.1484848484848476,2650.0,114802
114802_1,-70.55135359223301,-33.51795048543689,175.0,33.0,0.0,0.0,8.611326860841421,3384.6893203883496,114802
114802_2,-70.5413072222222,-33.53483,37.0,7.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.57215314432989,-33.51490443298969,419.0,82.0,1.0,1.0,3.6957903780068713,1233.6855670103093,114802
114824_0,-70.59670991596639,-33.555066974789916,239.0,47.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
114824_1,-70.59663417721522,-33.544604683544286,371.0,71.0,0.0,0.0,2.9114978902953585,945.1645569620254,114824
114824_2,-70.59229071428571,-33.54848785714286,327.0,63.0,1.0,1.0,6.082142857142856,2001.857142857143,114824
114824_3,-70.57830206106871,-33.54499824427482,361.0,69.0,1.0,1.0,5.25318066157761,1844.4122137404581,114824
200144_0,-70.58128053571424,-33.55218910714286,168.0,33.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.5687186734694,-33.554846122448986,277.0,55.0,1.0,1.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.58241404761904,-33.55696357142857,114.0,22.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_3,-70.57503,-33.5550275,149.0,29.0,0.0,0.0,4.483333333333333,1247.125,200144
114816_0,-70.56493064516128,-33.55918419354839,88.0,17.0,1.0,1.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59279,-33.56207466666666,121.0,23.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.58855636363634,-33.56759727272727,76.0,15.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.57884333333335,-33.562913333333334,121.0,24.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.57738877551023,-33.56139183673469,127.0,25.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114805_0,-70.60572307017542,-33.55993096491228,247.0,48.0,1.0,1.0,1.8568713450292398,451.87719298245617,114805
114805_1,-70.60689155555558,-33.555753111111095,190.0,37.0,0.0,0.0,3.1490740740740755,872.7777777777778,114805
114805_2,-70.6030875,-33.562290000000004,76.0,14.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_3,-70.59521357142859,-33.56624952380953,79.0,15.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.61037254545452,-33.56531763636362,195.0,39.0,0.0,0.0,4.063636363636363,1164.0363636363636,114805
200051_0,-70.60645592105263,-33.548531315789475,188.0,36.0,1.0,1.0,2.0785087719298247,599.8947368421053,200051
200051_1,-70.60692085106382,-33.53943659574468,97.0,18.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.6075825,-33.5473275,69.0,13.0,0.0,0.0,2.5229166666666667,650.375,200051
200051_3,-70.6104913207547,-33.552074716981124,140.0,27.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
114825_0,-70.61702228915662,-33.55413759036146,262.0,51.0,2.0,2.0,4.908032128514054,1649.313253012048,114825
114825_1,-70.62747508771929,-33.548596140350874,215.0,42.0,0.0,0.0,2.4470760233918125,699.140350877193,114825
114825_2,-70.61783218750004,-33.54893208333334,236.0,46.0,0.0,0.0,4.667187500000001,1533.3645833333333,114825
114825_3,-70.62747750000001,-33.5531125,209.0,41.0,0.0,0.0,2.4479166666666665,728.0,114825
114825_4,-70.62603215189876,-33.55357506329112,187.0,37.0,0.0,0.0,1.995569620253165,580.5949367088608,114825
114817_0,-70.62103105263158,-33.5639347368421,45.0,8.0,1.0,1.0,4.64736842105263,1502.8947368421052,114817
114817_1,-70.61480808510639,-33.55828085106383,119.0,23.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_2,-70.62364823529413,-33.56073279411765,212.0,41.0,0.0,0.0,3.7544117647058814,1153.1470588235295,114817
114817_3,-70.61829166666668,-33.55947,58.0,10.0,0.0,0.0,2.3722222222222222,637.5,114817
114817_4,-70.61425961538461,-33.561421538461545,118.0,23.0,0.0,0.0,3.1269230769230774,880.3269230769231,114817
114804_0,-70.60036259259259,-33.531829753086434,115.0,22.0,1.0,1.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.599245,-33.53733180000001,116.0,22.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_2,-70.59701999999999,-33.53558285714286,77.0,15.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_3,-70.60698641509434,-33.533145283018875,96.0,18.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_4,-70.59966514285715,-33.52840542857143,38.0,7.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114315_0,-70.61090333333333,-33.52901333333333,7.0,1.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_1,-70.61452769230768,-33.52610615384616,70.0,13.0,0.0,0.0,1.9128205128205127,788.5384615384615,114315
114315_2,-70.630005,-33.5307425,75.0,15.0,0.0,0.0,2.7145833333333336,1121.625,114315
114315_3,-70.61925636363635,-33.53016818181818,69.0,14.0,0.0,0.0,2.0393939393939395,694.9090909090909,114315
114315_4,-70.62155153846155,-33.52734615384615,38.0,7.0,0.0,0.0,0.9769230769230768,358.38461538461536,114315
114806_0,-70.61611084210526,-33.535234,182.0,35.0,0.0,0.0,5.2149122807017525,1984.1684210526316,114806
114806_1,-70.61681608695655,-33.5438544347826,275.0,53.0,1.0,1.0,5.872753623188404,2298.4,114806
114806_2,-70.62797030120481,-33.5381841566265,342.0,66.0,1.0,1.0,2.7225903614457856,885.2710843373494,114806
114806_3,-70.61609333333332,-33.53921999999999,79.0,15.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
