cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56353040540534,-33.537874864864904,12.0,2.0,0.0,0.0,17.092398648648658,6157.665540540541,114303
114303_1,-70.60462491666665,-33.521867083333326,1.0,0.0,0.0,0.0,5.0176388888888885,1485.9083333333333,114303
114303_2,-70.57524721105527,-33.52857809045224,6.0,0.0,0.0,0.0,12.562604690117263,4294.600502512563,114303
114303_3,-70.58480999999999,-33.52845428571429,2.0,0.0,0.0,0.0,11.933333333333332,3784.5714285714284,114303
114831_0,-70.58046233009708,-33.51874087378641,6.0,1.0,0.0,0.0,7.421521035598706,2681.8252427184466,114831
114831_1,-70.5888543333333,-33.51791433333334,3.0,0.0,0.0,0.0,4.155925925925926,1521.4444444444443,114831
114831_2,-70.59832525,-33.51390974999999,2.0,0.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,2.0,0.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57584888888886,-33.51331530864198,6.0,1.0,0.0,0.0,2.7553497942386826,837.4691358024692,114802
114802_1,-70.5512301869159,-33.51820112149532,2.0,0.0,0.0,0.0,8.760280373831774,3446.7102803738317,114802
114802_2,-70.56937051282048,-33.51613512820514,1.0,0.0,0.0,0.0,4.447863247863246,1548.7606837606838,114802
114802_3,-70.55577428571429,-33.52121142857142,2.0,0.0,0.0,0.0,7.761904761904764,3112.714285714286,114802
114802_4,-70.54107714285715,-33.53726928571429,0.0,0.0,0.0,0.0,15.591666666666665,7145.357142857143,114802
114824_0,-70.5965916535433,-33.554903543307084,2.0,0.0,0.0,0.0,6.828608923884513,2618.3858267716537,114824
114824_1,-70.59650561290326,-33.54454774193547,2.0,0.0,0.0,0.0,2.888709677419355,932.1935483870968,114824
114824_2,-70.57854313432837,-33.5450087313433,2.0,0.0,0.0,0.0,5.250995024875624,1837.2611940298507,114824
114824_3,-70.59600499999998,-33.544215,2.0,0.0,0.0,0.0,4.613888888888889,1517.8333333333333,114824
200144_0,-70.58113931034481,-33.55222068965517,0.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.56964666666664,-33.55610824561404,13.0,2.0,0.0,0.0,5.26169590643275,1562.859649122807,200144
200144_2,-70.58255238095238,-33.55691071428572,1.0,0.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
200144_3,-70.5697375,-33.5562275,4.0,1.0,0.0,0.0,6.091666666666667,1696.0,200144
200144_4,-70.56803906976747,-33.55321093023256,4.0,1.0,0.0,0.0,6.191085271317829,1857.2790697674418,200144
114816_0,-70.56493064516128,-33.55918419354839,6.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59279,-33.56207466666666,1.0,0.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.57747220000002,-33.5614014,9.0,1.0,0.0,0.0,2.614666666666667,769.72,114816
114816_3,-70.58855636363634,-33.56759727272727,4.0,1.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57748500000002,-33.563435,7.0,1.0,0.0,0.0,5.933333333333334,1678.5,114816
114805_0,-70.60667721153847,-33.55611740384614,2.0,0.0,0.0,0.0,3.1001602564102586,847.2115384615385,114805
114805_1,-70.6103969230769,-33.565528653846144,4.0,0.0,0.0,0.0,4.127243589743589,1187.7115384615386,114805
114805_2,-70.60586865384614,-33.56015951923077,6.0,1.0,0.0,0.0,1.798076923076923,432.7980769230769,114805
114805_3,-70.60336666666667,-33.563750000000006,2.0,0.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.59521357142859,-33.56624952380953,1.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
200051_0,-70.6104913207547,-33.552074716981124,2.0,0.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_1,-70.60688934782608,-33.53936826086957,1.0,0.0,0.0,0.0,3.4786231884057988,1036.6521739130435,200051
200051_2,-70.607284,-33.546656000000006,1.0,0.0,0.0,0.0,2.7399999999999998,695.4,200051
200051_3,-70.60654075000001,-33.54845375,2.0,0.0,0.0,0.0,2.088958333333334,599.15,200051
114825_0,-70.62662172413793,-33.55157387931033,4.0,0.0,0.0,0.0,2.0632183908045976,594.0172413793103,114825
114825_1,-70.61797588235297,-33.54895754901962,1.0,0.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_2,-70.63060785714286,-33.549395714285716,12.0,2.0,0.0,0.0,2.234523809523809,559.2142857142857,114825
114825_3,-70.61776934065934,-33.55440032967034,1.0,0.0,0.0,0.0,4.717765567765565,1587.923076923077,114825
114817_0,-70.62042833333334,-33.56388111111111,0.0,0.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_1,-70.61434660377358,-33.56141905660378,1.0,0.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.61468782608696,-33.55828434782608,1.0,0.0,0.0,0.0,2.3894927536231885,530.2608695652174,114817
114817_3,-70.62378955223882,-33.56073388059701,0.0,0.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_4,-70.61966000000001,-33.55990125,1.0,0.0,0.0,0.0,2.6333333333333333,797.625,114817
114804_0,-70.59843434782606,-33.53737065217392,0.0,0.0,0.0,0.0,3.856159420289855,1169.8478260869565,114804
114804_1,-70.60030223529412,-33.53190200000001,0.0,0.0,0.0,0.0,2.1915686274509802,593.5176470588235,114804
114804_2,-70.60033399999999,-33.530598000000005,1.0,0.0,0.0,0.0,3.9233333333333333,1294.0,114804
114804_3,-70.59954903225807,-33.528368709677416,0.0,0.0,0.0,0.0,4.184408602150538,1194.0,114804
114804_4,-70.60657559322033,-33.53358694915254,0.0,0.0,0.0,0.0,3.11271186440678,969.2542372881356,114804
114315_0,-70.61781947368421,-33.528760000000005,3.0,0.0,0.0,0.0,1.8833333333333329,685.6315789473684,114315
114315_1,-70.630005,-33.5307425,1.0,0.0,0.0,0.0,2.7145833333333336,1121.625,114315
114315_2,-70.61159363636364,-33.52717,0.0,0.0,0.0,0.0,2.6727272727272724,1098.1818181818182,114315
114315_3,-70.62155153846155,-33.52734615384615,1.0,0.0,0.0,0.0,0.9769230769230768,358.38461538461536,114315
114806_0,-70.61602247422681,-33.53538556701031,2.0,0.0,0.0,0.0,5.237972508591063,1989.2577319587629,114806
114806_1,-70.62794173652695,-33.538157365269456,5.0,1.0,0.0,0.0,2.728642714570861,888.5209580838323,114806
114806_2,-70.6169052727273,-33.54401663636363,2.0,0.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_3,-70.61514,-33.54004200000001,3.0,0.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.64620782608698,-33.54819717391304,0.0,0.0,0.0,0.0,2.7818840579710145,799.2173913043479,114807
114807_1,-70.63637462962963,-33.54941129629629,0.0,0.0,0.0,0.0,4.72283950617284,1564.5740740740741,114807
114807_2,-70.63940714285714,-33.54586551020409,0.0,0.0,0.0,0.0,3.8534013605442174,1241.7551020408164,114807
114807_3,-70.63414,-33.549075,1.0,0.0,0.0,0.0,5.466666666666667,1873.5,114807
114807_4,-70.64821437500002,-33.54470729166666,0.0,0.0,0.0,0.0,1.7541666666666662,547.3541666666666,114807
114811_0,-70.61975139784944,-33.592375591397854,1.0,0.0,0.0,0.0,2.8907706093189955,932.3118279569892,114811
114811_1,-70.63473178571431,-33.61779321428571,1.0,0.0,0.0,0.0,9.288690476190476,4956.071428571428,114811
114811_2,-70.61234603448275,-33.59112,4.0,0.0,0.0,0.0,4.217816091954022,1351.9827586206898,114811
114811_3,-70.64118571428574,-33.58681785714286,0.0,0.0,0.0,0.0,7.60952380952381,3108.2321428571427,114811
114826_0,-70.62530166666666,-33.62735541666667,8.0,1.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_1,-70.62311578947367,-33.61460596491228,3.0,0.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.62603944444444,-33.62940944444444,51.0,8.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114826_3,-70.61911230769229,-33.62987109890111,2.0,0.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114808_0,-70.64500162790699,-33.578158139534885,1.0,0.0,0.0,0.0,2.986434108527132,847.6976744186046,114808
114808_1,-70.64438083333333,-33.58329416666667,1.0,0.0,0.0,0.0,4.210416666666667,1184.5,114808
114808_2,-70.63375320754719,-33.579651132075476,1.0,0.0,0.0,0.0,3.7518867924528307,787.9433962264151,114808
114808_3,-70.6392228846154,-33.5799876923077,2.0,0.0,0.0,0.0,2.3099358974358966,413.84615384615387,114808
114808_4,-70.641918,-33.582409999999996,1.0,0.0,0.0,0.0,2.7666666666666666,703.8,114808
114809_0,-70.6586785714286,-33.58308051948051,0.0,0.0,0.0,0.0,4.83333333333333,1616.844155844156,114809
114809_1,-70.65388590361442,-33.58054084337349,0.0,0.0,0.0,0.0,3.0895582329317275,863.277108433735,114809
114809_2,-70.64539057692306,-33.586260769230776,0.0,0.0,0.0,0.0,5.017628205128204,1814.9423076923076,114809
114809_3,-70.65246448979595,-33.57688040816326,1.0,0.0,0.0,0.0,2.53265306122449,597.9387755102041,114809
114819_0,-70.63979086419751,-33.56333209876543,11.0,2.0,0.0,0.0,3.0022633744855973,1138.4938271604938,114819
114819_1,-70.65073477272729,-33.56150204545455,18.0,3.0,0.0,0.0,2.6926136363636357,808.0227272727273,114819
114819_2,-70.64846428571431,-33.558073650793645,2.0,0.0,0.0,0.0,3.715079365079366,1139.8412698412699,114819
114819_3,-70.63567800000001,-33.56042218181818,1.0,0.0,0.0,0.0,4.870909090909088,1833.0,114819
114820_0,-70.60270390000005,-33.575666500000004,50.0,8.0,0.0,0.0,6.071333333333334,1941.56,114820
114820_1,-70.60193478087646,-33.58908892430279,71.0,11.0,0.0,0.0,4.002855245683932,1171.1713147410358,114820
114820_2,-70.57916494845357,-33.5898731958763,7.0,1.0,0.0,0.0,9.36769759450172,3496.4123711340208,114820
114820_3,-70.60099933333335,-33.584133333333334,45.0,8.0,0.0,0.0,3.4677777777777776,837.6,114820
114820_4,-70.59002365671638,-33.58382141791043,11.0,1.0,0.0,0.0,5.930223880597016,1931.7537313432836,114820
114814_0,-70.63742452380953,-33.539184523809524,1.0,0.0,0.0,0.0,2.5238095238095246,649.6428571428571,114814
114814_1,-70.64214831460674,-33.525930898876396,0.0,0.0,0.0,0.0,6.260486891385768,2033.0898876404494,114814
114814_2,-70.64632406779663,-33.53582542372881,0.0,0.0,0.0,0.0,3.261581920903955,876.4067796610169,114814
114814_3,-70.63992516483516,-33.53518780219781,0.0,0.0,0.0,0.0,2.664835164835165,691.2637362637363,114814
114814_4,-70.63534,-33.53719999999999,0.0,0.0,0.0,0.0,3.066666666666667,846.0,114814
114828_0,-70.63547426829267,-33.55628512195122,0.0,0.0,0.0,0.0,3.319308943089431,1047.780487804878,114828
114828_1,-70.6505183098592,-33.552172394366195,0.0,0.0,0.0,0.0,3.709154929577464,1235.9577464788733,114828
114828_2,-70.64238023255817,-33.553335697674406,0.0,0.0,0.0,0.0,2.0552325581395334,583.1511627906976,114828
114828_3,-70.640086,-33.553866,0.0,0.0,0.0,0.0,3.3466666666666667,1014.6,114828
114801_0,-70.55900733333337,-33.61393681481478,14.0,2.0,0.0,0.0,8.757530864197529,2764.4666666666667,114801
114801_1,-70.58279744565213,-33.60719402173913,16.0,2.0,0.0,0.0,3.3173913043478254,961.4076086956521,114801
114801_2,-70.5647502553191,-33.60081540425532,26.0,3.0,0.0,0.0,6.88617021276596,2040.4,114801
114801_3,-70.59625522875815,-33.609290522875796,11.0,1.0,0.0,0.0,6.207298474945534,2162.725490196078,114801
114801_4,-70.56817,-33.605196,12.0,2.0,0.0,0.0,5.513333333333334,1612.0,114801
114822_0,-70.57095162679427,-33.56963559808613,197.0,32.0,0.0,0.0,7.362759170653906,2800.3572567783094,114822
114822_1,-70.56229182451251,-33.58647778551531,53.0,6.0,0.0,0.0,4.712883008356546,1607.6155988857938,114822
114822_2,-70.56493,-33.596090000000004,29.0,4.0,0.0,0.0,6.900000000000001,2739.0,114822
114822_3,-70.55425226130653,-33.55876165829144,13.0,2.0,0.0,0.0,9.97177554438861,4270.929648241206,114822
114313_0,-70.41872103092783,-33.62866340206192,5.0,1.0,0.0,0.0,13.273711340206217,5048.360824742268,114313
114313_1,-70.52114131313131,-33.608962929292936,14.0,2.0,0.0,0.0,3.6294612794612804,1235.4343434343434,114313
114313_2,-70.50681056338031,-33.718205492957715,0.0,0.0,0.0,0.0,12.431220657276981,4476.478873239436,114313
114313_3,-70.11627919999994,-33.72843600000002,1.0,0.0,0.0,0.0,14.399999999999986,4468.0,114313
114812_0,-70.59122713450289,-33.622749883040925,4.0,0.0,0.0,0.0,5.143567251461982,1567.9883040935672,114812
