cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5785882352941,-33.527985882352944,201.0,38.0,0.0,0.0,12.81078431372549,4209.176470588235,114303
114303_1,-70.56344675585278,-33.537802274247525,503.0,98.0,2.0,2.0,17.079375696767013,6157.0133779264215,114303
114303_2,-70.57549028497408,-33.52856380829012,706.0,132.0,1.0,1.0,12.49520725388602,4266.4559585492225,114303
114303_3,-70.60467411764705,-33.52188235294118,144.0,27.0,0.0,0.0,5.01890756302521,1490.4705882352941,114303
114831_0,-70.58057431372549,-33.51867362745099,196.0,36.0,1.0,1.0,7.473692810457517,2694.343137254902,114831
114831_1,-70.59830253164556,-33.513876202531634,42.0,7.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_2,-70.58876141304346,-33.51798315217391,147.0,27.0,0.0,0.0,4.186231884057972,1535.7391304347825,114831
114831_3,-70.5765,-33.51888000000001,34.0,7.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55131113207548,-33.51801594339623,157.0,29.0,0.0,0.0,8.646855345911948,3396.254716981132,114802
114802_1,-70.55877124999999,-33.522421249999994,70.0,13.0,0.0,0.0,8.55625,3251.375,114802
114802_2,-70.57212091836733,-33.514901275510205,323.0,60.0,1.0,1.0,3.694047619047618,1234.6734693877552,114802
114802_3,-70.541399375,-33.535900625000004,20.0,4.0,0.0,0.0,15.281249999999998,6978.25,114802
114824_0,-70.59648230769231,-33.55513273504273,222.0,42.0,1.0,1.0,6.896581196581194,2655.6239316239316,114824
114824_1,-70.57851570370373,-33.54497770370372,131.0,24.0,0.0,0.0,5.261481481481483,1842.7925925925927,114824
114824_2,-70.5966832298137,-33.54474863354035,177.0,33.0,0.0,0.0,2.9384057971014497,952.6211180124224,114824
114824_3,-70.59691888888888,-33.54967333333333,140.0,27.0,0.0,0.0,6.224074074074075,2163.1111111111113,114824
200144_0,-70.56893252427186,-33.554814757281555,240.0,46.0,1.0,1.0,5.705339805825242,1698.3592233009708,200144
200144_1,-70.58244186046512,-33.55692069767442,31.0,5.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_2,-70.58134482142854,-33.55219446428571,37.0,7.0,0.0,0.0,4.063392857142857,1083.267857142857,200144
200144_3,-70.573705,-33.5569,36.0,7.0,0.0,0.0,4.708333333333334,1255.5,200144
114816_0,-70.56493064516128,-33.55918419354839,54.0,10.0,1.0,1.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.58855636363634,-33.56759727272727,45.0,9.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.57747875000003,-33.56140833333334,75.0,14.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_3,-70.59279,-33.56207466666666,78.0,15.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.57740000000001,-33.562335000000004,89.0,17.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.60625552083333,-33.560219375,230.0,44.0,1.0,1.0,1.703125,420.9375,114805
114805_1,-70.59521357142859,-33.56624952380953,89.0,17.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61023509090909,-33.56528618181817,226.0,43.0,0.0,0.0,4.072121212121211,1157.909090909091,114805
114805_3,-70.60625587155965,-33.55628284403668,188.0,36.0,0.0,0.0,3.0657492354740072,832.0091743119266,114805
114805_4,-70.60338666666667,-33.561636666666665,59.0,11.0,0.0,0.0,3.5666666666666664,691.6666666666666,114805
200051_0,-70.60685644067796,-33.54745542372881,81.0,15.0,1.0,1.0,1.8658192090395471,523.5762711864406,200051
200051_1,-70.61058722222222,-33.551877407407396,102.0,19.0,0.0,0.0,3.3583333333333334,993.0185185185185,200051
200051_2,-70.60551478260871,-33.55162,105.0,20.0,0.0,0.0,2.7311594202898553,823.7391304347826,200051
200051_3,-70.606865625,-33.53941604166667,69.0,13.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
114825_0,-70.6267571681416,-33.55154300884955,147.0,29.0,1.0,1.0,2.0290560471976398,583.9469026548672,114825
114825_1,-70.61797588235297,-33.54895754901962,171.0,33.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_2,-70.62833250000001,-33.551041500000004,214.0,41.0,0.0,0.0,2.5825000000000005,699.45,114825
114825_3,-70.61753897727273,-33.55431079545455,166.0,32.0,0.0,0.0,4.761363636363634,1605.2386363636363,114825
114817_0,-70.62553199999999,-33.56193914285715,16.0,3.0,1.0,1.0,4.216666666666667,1448.2571428571428,114817
114817_1,-70.61444446428571,-33.56174714285715,105.0,20.0,0.0,0.0,3.2624999999999993,915.5714285714286,114817
114817_2,-70.62197854166665,-33.560695833333334,111.0,21.0,0.0,0.0,3.640625,1059.5208333333333,114817
114817_3,-70.61504566037736,-33.55840415094339,107.0,21.0,0.0,0.0,2.4022012578616354,540.0943396226415,114817
114804_0,-70.60194754385964,-33.536210175438605,104.0,18.0,0.0,0.0,2.9868421052631575,837.719298245614,114804
114804_1,-70.5993575757576,-33.52843393939394,3.0,1.0,0.0,0.0,4.153030303030302,1171.7575757575758,114804
114804_2,-70.60728952380951,-33.532250714285716,7.0,1.0,0.0,0.0,3.158730158730159,1079.0238095238096,114804
114804_3,-70.59832599999999,-33.534646,40.0,8.0,0.0,0.0,3.8633333333333333,1174.4,114804
114804_4,-70.59538176470586,-33.53801294117647,24.0,5.0,0.0,0.0,4.923529411764704,1523.3529411764705,114804
114804_5,-70.60028097222222,-33.531506805555566,41.0,8.0,0.0,0.0,2.1342592592592586,575.3611111111111,114804
114315_0,-70.61119,-33.527680000000004,3.0,1.0,0.0,0.0,2.76,1128.7,114315
114315_1,-70.62294444444444,-33.530315,29.0,5.0,0.0,0.0,2.2222222222222214,791.3333333333334,114315
114315_2,-70.61895681818181,-33.52680909090909,28.0,5.0,0.0,0.0,1.2765151515151516,489.77272727272725,114315
114315_3,-70.63159999999999,-33.53115777777778,28.0,5.0,0.0,0.0,2.8481481481481477,1267.3333333333333,114315
114806_0,-70.62788862275448,-33.53816431137724,190.0,35.0,1.0,1.0,2.7257485029940147,887.9461077844311,114806
114806_1,-70.61677458333335,-33.54371808333333,221.0,42.0,0.0,0.0,5.855416666666667,2291.383333333333,114806
114806_2,-70.61607615384615,-33.53507538461539,81.0,15.0,0.0,0.0,5.252747252747251,1993.934065934066,114806
114806_3,-70.62244999999999,-33.535250000000005,32.0,6.0,0.0,0.0,3.95,1314.0,114806
114807_0,-70.64495868421054,-33.54767131578948,45.0,9.0,1.0,1.0,2.7543859649122804,832.1578947368421,114807
114807_1,-70.63630457627119,-33.54926389830508,92.0,17.0,0.0,0.0,4.783898305084745,1584.4406779661017,114807
114807_2,-70.64839789473686,-33.54556473684211,173.0,33.0,0.0,0.0,1.9748538011695906,585.6140350877193,114807
114807_3,-70.63987177777777,-33.54581155555555,115.0,21.0,0.0,0.0,3.7214814814814807,1191.8444444444444,114807
114811_0,-70.63518655172416,-33.61732724137931,40.0,7.0,1.0,1.0,9.280459770114943,4987.551724137931,114811
114811_1,-70.6178317768595,-33.59211123966943,219.0,40.0,0.0,0.0,3.1769283746556485,1019.7809917355372,114811
114811_2,-70.63726999999999,-33.58794999999999,21.0,4.0,0.0,0.0,6.75,2519.0,114811
114811_3,-70.64099553571431,-33.586526250000006,48.0,9.0,0.0,0.0,7.568452380952381,3048.410714285714,114811
114826_0,-70.62525711538461,-33.62764365384615,175.0,33.0,0.0,0.0,2.8871794871794876,984.2692307692307,114826
114826_1,-70.62311578947367,-33.61460596491228,41.0,8.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.61911230769229,-33.62987109890111,23.0,4.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_3,-70.6264157142857,-33.62892571428571,356.0,67.0,1.0,1.0,2.8976190476190475,1067.0,114826
114808_0,-70.6386291666667,-33.580047500000006,74.0,14.0,0.0,0.0,2.2951388888888884,401.5833333333333,114808
114808_1,-70.63367666666667,-33.57960411764705,88.0,16.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114808_2,-70.64423777777778,-33.583440370370376,36.0,6.0,0.0,0.0,4.140740740740742,1165.888888888889,114808
114808_3,-70.64473204081634,-33.5783587755102,55.0,11.0,0.0,0.0,2.9455782312925174,810.3061224489796,114808
114808_4,-70.640155,-33.57911,14.0,3.0,0.0,0.0,1.5416666666666665,234.0,114808
114809_0,-70.64583728813558,-33.58601271186441,28.0,5.0,0.0,0.0,4.917231638418078,1736.457627118644,114809
114809_1,-70.65278974358976,-33.576522820512814,81.0,15.0,0.0,0.0,2.5029914529914534,572.0512820512821,114809
114809_2,-70.65393694117647,-33.57995694117647,48.0,9.0,0.0,0.0,2.939411764705883,817.8823529411765,114809
