cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.56355636363631,-33.538335163636404,431.0,84.0,2.0,2.0,17.160606060606074,114303
114303_1,-70.58214109243697,-33.5295707142857,86.0,14.0,0.0,0.0,11.300840336134454,114303
114303_2,-70.56548333333332,-33.53054,78.0,15.0,0.0,0.0,16.619444444444444,114303
114303_3,-70.56570277173914,-33.52765157608695,258.0,50.0,0.0,0.0,14.424275362318827,114303
114303_4,-70.60501915254234,-33.5216706779661,93.0,17.0,0.0,0.0,4.935310734463276,114303
114831_0,-70.58041764705882,-33.518717745098044,89.0,16.0,0.0,0.0,7.439869281045752,114831
114831_1,-70.59832524999999,-33.51390974999999,11.0,2.0,0.0,0.0,6.125208333333333,114831
114831_2,-70.58881219780217,-33.51794934065934,48.0,8.0,0.0,0.0,4.1712454212454215,114831
114831_3,-70.5765,-33.51888000000001,25.0,5.0,0.0,0.0,9.283333333333333,114831
114802_0,-70.56047818181817,-33.520312727272724,62.0,12.0,1.0,1.0,7.580303030303029,114802
114802_1,-70.5722316062176,-33.5148374611399,218.0,41.0,0.0,0.0,3.6514680483592388,114802
114802_2,-70.5515168269231,-33.51798182692307,117.0,22.0,0.0,0.0,8.600641025641023,114802
114802_3,-70.5413072222222,-33.53483,18.0,3.0,0.0,0.0,15.053703703703702,114802
114824_0,-70.59656119658119,-33.5551435042735,149.0,29.0,1.0,1.0,6.88205128205128,114824
114824_1,-70.57880149253732,-33.54498126865673,40.0,7.0,0.0,0.0,5.239925373134331,114824
114824_2,-70.59105818181817,-33.549137272727265,104.0,20.0,0.0,0.0,6.384848484848485,114824
114824_3,-70.59667262500002,-33.54471449999998,44.0,7.0,0.0,0.0,2.929479166666667,114824
200144_0,-70.58246782608695,-33.55674913043478,7.0,1.0,0.0,0.0,2.3663043478260866,200144
200144_1,-70.569166,-33.55595000000002,57.0,10.0,0.0,0.0,5.490512820512823,200144
200144_2,-70.573705,-33.5569,16.0,3.0,0.0,0.0,4.708333333333334,200144
200144_3,-70.56832054054054,-33.55290297297298,55.0,10.0,0.0,0.0,6.096396396396396,200144
200144_4,-70.58117018518516,-33.55207000000001,2.0,0.0,0.0,0.0,4.140123456790123,200144
114816_0,-70.57747875000003,-33.56140833333334,29.0,5.0,0.0,0.0,2.595486111111111,114816
114816_1,-70.58855636363634,-33.56759727272727,26.0,5.0,0.0,0.0,5.56590909090909,114816
114816_2,-70.59279000000001,-33.56207466666666,49.0,9.0,0.0,0.0,5.6244444444444435,114816
114816_3,-70.56493064516128,-33.55918419354839,22.0,4.0,0.0,0.0,4.947849462365592,114816
114816_4,-70.57740000000001,-33.562335000000004,39.0,7.0,0.0,0.0,4.504166666666666,114816
114805_0,-70.60706451219514,-33.555637804878046,139.0,27.0,1.0,1.0,3.2247967479674804,114805
114805_1,-70.59521357142859,-33.56624952380953,55.0,10.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.61037254545455,-33.56531763636362,140.0,27.0,0.0,0.0,4.063636363636363,114805
114805_3,-70.60308750000002,-33.562290000000004,52.0,10.0,0.0,0.0,3.4333333333333336,114805
114805_4,-70.60568344262296,-33.55973450819672,174.0,33.0,0.0,0.0,1.890710382513661,114805
200051_0,-70.60686285714284,-33.54777828571428,28.0,5.0,0.0,0.0,1.9204761904761902,200051
200051_1,-70.605091875,-33.552131249999995,57.0,11.0,0.0,0.0,3.2874999999999996,200051
200051_2,-70.61069568627452,-33.55192901960783,47.0,9.0,0.0,0.0,3.365359477124182,200051
200051_3,-70.60692085106382,-33.53943659574468,16.0,3.0,0.0,0.0,3.4613475177304975,200051
114825_0,-70.62599062500003,-33.55359112499998,106.0,20.0,1.0,1.0,2.0127083333333338,114825
114825_1,-70.61779309278354,-33.54895536082475,44.0,8.0,0.0,0.0,4.685051546391753,114825
114825_2,-70.61705865853659,-33.554173536585374,71.0,13.0,0.0,0.0,4.889837398373981,114825
114825_3,-70.62815857142859,-33.552862857142856,134.0,26.0,0.0,0.0,2.3166666666666664,114825
114825_4,-70.6274750877193,-33.548596140350874,133.0,26.0,0.0,0.0,2.4470760233918125,114825
114817_0,-70.62386687500002,-33.56066531249999,83.0,16.0,1.0,1.0,3.743229166666666,114817
114817_1,-70.61466236363637,-33.55841945454545,93.0,18.0,0.0,0.0,2.554545454545455,114817
114817_2,-70.61450468085106,-33.56167234042554,74.0,14.0,0.0,0.0,3.002482269503546,114817
114817_3,-70.619845,-33.559695000000005,20.0,3.0,0.0,0.0,2.675,114817
114817_4,-70.6209040909091,-33.563704545454556,22.0,4.0,0.0,0.0,4.5666666666666655,114817
114804_0,-70.6014571681416,-33.53294146017697,66.0,11.0,0.0,0.0,3.082522123893803,114804
114315_0,-70.62382625,-33.53016625,11.0,2.0,0.0,0.0,2.03125,114315
114315_1,-70.61843333333334,-33.526771904761894,13.0,2.0,0.0,0.0,1.257936507936508,114315
114315_2,-70.631768,-33.531024,18.0,3.0,0.0,0.0,2.8400000000000003,114315
114315_3,-70.61169583333334,-33.528131666666674,3.0,1.0,0.0,0.0,2.8333333333333335,114315
114806_0,-70.61652820754719,-33.54393452830188,31.0,5.0,0.0,0.0,5.8690251572327,114806
114806_1,-70.61602247422681,-33.53538556701031,26.0,4.0,0.0,0.0,5.237972508591063,114806
114806_2,-70.62080799999998,-33.542488000000006,38.0,7.0,0.0,0.0,5.643333333333334,114806
114806_3,-70.6279607228916,-33.53814686746988,74.0,13.0,0.0,0.0,2.7299196787148623,114806
114807_0,-70.63591714285714,-33.54891742857142,38.0,5.0,0.0,0.0,4.9004761904761915,114807
114807_1,-70.6480081395349,-33.5444753488372,10.0,2.0,0.0,0.0,1.7306201550387592,114807
114807_2,-70.63839282051283,-33.54922282051282,10.0,2.0,0.0,0.0,4.132905982905983,114807
114807_3,-70.63974,-33.545613414634154,15.0,3.0,0.0,0.0,3.7764227642276427,114807
114807_4,-70.64768780487807,-33.54786341463414,9.0,2.0,0.0,0.0,2.560975609756098,114807
114811_0,-70.64115018867926,-33.58629735849056,13.0,2.0,0.0,0.0,7.458490566037735,114811
114811_1,-70.61783177685949,-33.59211123966943,47.0,7.0,0.0,0.0,3.1769283746556485,114811
114811_2,-70.63535533333335,-33.61661,21.0,4.0,0.0,0.0,9.472222222222223,114811
114811_3,-70.63726999999999,-33.58794999999999,16.0,3.0,0.0,0.0,6.75,114811
114826_0,-70.61906786516853,-33.62999808988766,78.0,14.0,0.0,0.0,4.663108614232209,114826
114826_1,-70.62514439999998,-33.6273634,116.0,22.0,0.0,0.0,2.8543333333333334,114826
114826_2,-70.62311578947369,-33.61460596491228,114.0,21.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62600833333335,-33.629038888888886,357.0,67.0,1.0,1.0,3.062037037037037,114826
114808_0,-70.63371153846155,-33.57962846153846,22.0,4.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.63999621212122,-33.57972924242424,15.0,3.0,0.0,0.0,2.3878787878787877,114808
114808_2,-70.64043333333332,-33.58424666666667,11.0,2.0,0.0,0.0,2.9388888888888887,114808
114808_3,-70.64462576923077,-33.583216538461535,10.0,2.0,0.0,0.0,4.172435897435898,114808
114808_4,-70.64546633333333,-33.577786666666675,29.0,4.0,0.0,0.0,3.0500000000000003,114808
114809_0,-70.65273170212768,-33.57651957446808,88.0,17.0,0.0,0.0,2.437234042553192,114809
114809_1,-70.65867857142857,-33.58308051948051,4.0,1.0,0.0,0.0,4.83333333333333,114809
114809_2,-70.64542,-33.586227407407414,6.0,1.0,0.0,0.0,5.008641975308641,114809
114809_3,-70.65388590361442,-33.58054084337349,5.0,1.0,0.0,0.0,3.0895582329317275,114809
114819_0,-70.63608796875,-33.560818437500004,106.0,20.0,0.0,0.0,4.610937499999999,114819
114819_1,-70.65049462365593,-33.561411720430115,33.0,6.0,0.0,0.0,2.7179211469534046,114819
114819_2,-70.63975014492753,-33.56350579710146,29.0,5.0,0.0,0.0,2.978743961352657,114819
114819_3,-70.6484404918033,-33.558006065573764,14.0,2.0,0.0,0.0,3.748907103825138,114819
114820_0,-70.59090479838709,-33.58331576612903,302.0,55.0,1.0,1.0,5.665524193548388,114820
114820_1,-70.58067105691056,-33.58948723577237,80.0,14.0,0.0,0.0,8.886043360433602,114820
114820_2,-70.6032340659341,-33.57556934065935,44.0,7.0,0.0,0.0,6.1089743589743595,114820
114820_3,-70.59159933333333,-33.58178933333333,94.0,17.0,0.0,0.0,6.84888888888889,114820
114820_4,-70.60213043307084,-33.58897212598427,173.0,29.0,0.0,0.0,3.9572834645669306,114820
114814_0,-70.64481773809526,-33.53651226190476,9.0,1.0,0.0,0.0,2.7910714285714295,114814
114814_1,-70.63934941176473,-33.524142352941176,30.0,6.0,0.0,0.0,6.704901960784314,114814
114814_2,-70.64289197530867,-33.5267824691358,19.0,3.0,0.0,0.0,5.95082304526749,114814
114814_3,-70.63816799999996,-33.5365976,39.0,7.0,0.0,0.0,2.7073333333333327,114814
114828_0,-70.63530837209301,-33.556221395348835,46.0,9.0,0.0,0.0,3.309108527131783,114828
114828_1,-70.64641391304347,-33.5549193478261,3.0,0.0,0.0,0.0,2.818115942028986,114828
114828_2,-70.65081964285716,-33.55146160714286,3.0,0.0,0.0,0.0,3.813095238095237,114828
114828_3,-70.64148857142857,-33.55236857142856,13.0,2.0,0.0,0.0,1.8083333333333331,114828
114801_0,-70.58266308510636,-33.60706585106384,75.0,12.0,0.0,0.0,3.324468085106383,114801
114801_1,-70.55912467625902,-33.61370071942442,367.0,71.0,1.0,1.0,8.717625899280572,114801
114801_2,-70.5961877272727,-33.60931149350647,96.0,16.0,0.0,0.0,6.196861471861472,114801
114801_3,-70.55947999999998,-33.60569000000001,65.0,13.0,0.0,0.0,7.591666666666667,114801
114801_4,-70.56460292576415,-33.600725283842806,204.0,37.0,0.0,0.0,6.90807860262009,114801
114822_0,-70.56483011594207,-33.59316002898543,231.0,40.0,0.0,0.0,5.817584541062809,114822
114822_1,-70.554269025641,-33.55854928205126,426.0,83.0,1.0,1.0,10.044358974358973,114822
