cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56379310810804,-33.53797314189193,461.0,89.0,1.0,1.0,17.04729729729731,6138.239864864865,114303
114303_1,-70.60431919354836,-33.521970161290305,147.0,28.0,0.0,0.0,5.1120967741935495,1514.032258064516,114303
114303_2,-70.57499217171717,-33.52851068181814,311.0,57.0,1.0,1.0,12.613047138047149,4314.573232323232,114303
114303_3,-70.577362,-33.530738,73.0,14.0,0.0,0.0,14.05,4698.2,114303
114831_0,-70.5888543333333,-33.51791433333334,112.0,20.0,1.0,1.0,4.155925925925926,1521.4444444444443,114831
114831_1,-70.58046233009708,-33.51874087378641,166.0,31.0,0.0,0.0,7.421521035598706,2681.8252427184466,114831
114831_2,-70.59832525,-33.51390974999999,54.0,10.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,37.0,7.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57218538860103,-33.514899740932634,188.0,35.0,1.0,1.0,3.692918825561311,1233.2849740932643,114802
114802_1,-70.56010750000002,-33.518764999999995,61.0,11.0,0.0,0.0,6.30625,2438.25,114802
114802_2,-70.55187915887852,-33.51805056074766,67.0,12.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_3,-70.5413072222222,-33.53483,10.0,2.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114824_0,-70.59654273885353,-33.54456636942674,180.0,34.0,1.0,1.0,2.8978768577494693,938.1019108280254,114824
114824_1,-70.59677533898306,-33.55511686440678,134.0,25.0,0.0,0.0,6.838135593220336,2638.830508474576,114824
114824_2,-70.57851053030303,-33.54508553030304,157.0,29.0,0.0,0.0,5.248232323232326,1841.0530303030303,114824
114824_3,-70.59241533333334,-33.54814066666667,175.0,33.0,0.0,0.0,6.111111111111112,2042.8,114824
200144_0,-70.56882938775512,-33.55483989795919,212.0,42.0,1.0,1.0,5.6938775510204085,1696.295918367347,200144
200144_1,-70.58134482142854,-33.55219446428571,63.0,12.0,0.0,0.0,4.063392857142857,1083.267857142857,200144
200144_2,-70.58244186046512,-33.55692069767442,36.0,7.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_3,-70.57173999999999,-33.55505857142857,78.0,15.0,0.0,0.0,5.580952380952381,1600.7142857142858,200144
114816_0,-70.57738877551023,-33.56139183673469,93.0,18.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.59279,-33.56207466666666,48.0,9.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.56493064516128,-33.55918419354839,69.0,13.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.57884333333335,-33.562913333333334,97.0,19.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.58855636363634,-33.56759727272727,57.0,11.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.59521357142859,-33.56624952380953,64.0,12.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60683663157896,-33.555788947368406,131.0,25.0,0.0,0.0,3.081228070175441,854.4421052631579,114805
114805_2,-70.60571733944953,-33.560091376146794,205.0,39.0,0.0,0.0,1.856727828746177,448.55045871559633,114805
114805_3,-70.61037254545452,-33.56531763636362,168.0,33.0,0.0,0.0,4.063636363636363,1164.0363636363636,114805
114805_4,-70.6030875,-33.562290000000004,64.0,12.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.61040122807016,-33.551931754385954,101.0,20.0,1.0,1.0,3.336257309941521,997.5438596491229,200051
200051_1,-70.60694577777778,-33.53932244444445,46.0,9.0,0.0,0.0,3.4992592592592606,1039.7333333333333,200051
200051_2,-70.6075825,-33.5473275,60.0,11.0,0.0,0.0,2.5229166666666667,650.375,200051
200051_3,-70.60630459459459,-33.548273513513514,145.0,28.0,0.0,0.0,2.0747747747747756,598.027027027027,200051
