cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5860828,-33.5295532,216.0,40.0,0.0,0.0,10.681333333333333,3425.76,114303
114303_1,-70.56369114695332,-33.53829229390685,94.0,16.0,0.0,0.0,17.12759856630826,6170.064516129032,114303
114303_2,-70.5819903809524,-33.52939914285712,460.0,86.0,2.0,2.0,11.32301587301588,3732.5904761904762,114303
114303_3,-70.60484017094015,-33.521791965811964,122.0,23.0,0.0,0.0,4.995868945868945,1476.931623931624,114303
114303_4,-70.56576773684212,-33.52769689473683,80.0,14.0,0.0,0.0,14.404912280701746,5120.968421052631,114303
114831_0,-70.59913661764708,-33.51420794117646,138.0,25.0,1.0,1.0,6.445833333333333,2283.8529411764707,114831
114831_1,-70.58826631578947,-33.51951157894737,141.0,27.0,0.0,0.0,4.901754385964914,1899.7236842105262,114831
114831_2,-70.59050707317073,-33.51419146341463,142.0,27.0,0.0,0.0,3.5959349593495937,1132.1463414634147,114831
114831_3,-70.580525,-33.52058500000001,44.0,8.0,0.0,0.0,8.025,3017.5,114831
114831_4,-70.57937540229885,-33.51841632183909,157.0,29.0,0.0,0.0,7.625478927203062,2724.689655172414,114831
114802_0,-70.5516991666667,-33.51803203703704,38.0,6.0,0.0,0.0,8.591975308641976,3360.5833333333335,114802
114802_1,-70.58461416666667,-33.511892499999995,41.0,8.0,0.0,0.0,3.0041666666666664,954.0,114802
114802_2,-70.54168315789474,-33.534882631578945,10.0,2.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.57121058823529,-33.515139999999995,132.0,24.0,0.0,0.0,3.782352941176469,1270.572192513369,114802
114824_0,-70.57830206106871,-33.54499824427482,262.0,49.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_1,-70.59147454545453,-33.54676454545454,233.0,44.0,0.0,0.0,5.598484848484849,1750.1818181818182,114824
114824_2,-70.59663417721522,-33.544604683544286,308.0,57.0,2.0,2.0,2.9114978902953585,945.1645569620254,114824
114824_3,-70.59667483606559,-33.5550605737705,185.0,34.0,0.0,0.0,6.856830601092894,2640.3196721311474,114824
200144_0,-70.56881118811883,-33.55487386138614,124.0,23.0,1.0,1.0,5.719141914191418,1700.5544554455446,200144
200144_1,-70.58236204545454,-33.556844545454545,96.0,18.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
