cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57599207349081,-33.52855926509184,428.0,79.0,1.0,1.0,12.39028871391077,4222.238845144357,114303
114303_1,-70.56338283870961,-33.537494516129065,459.0,89.0,1.0,1.0,17.03715053763442,6136.993548387097,114303
114303_2,-70.60465040983605,-33.521857049180326,70.0,12.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_3,-70.56663,-33.52966625,92.0,17.0,0.0,0.0,15.929166666666667,5466.125,114303
114831_0,-70.58041764705882,-33.518717745098044,96.0,17.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832524999999,-33.51390974999999,43.0,7.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.5765,-33.51888000000001,22.0,4.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.58881219780217,-33.51794934065934,67.0,11.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114802_0,-70.56741909090907,-33.51648404040406,164.0,31.0,1.0,1.0,4.656734006734007,1645.3333333333333,114802
114802_1,-70.541399375,-33.535900625000004,17.0,3.0,0.0,0.0,15.281249999999998,6978.25,114802
114802_2,-70.55875166666665,-33.520963333333334,72.0,13.0,0.0,0.0,8.009722222222221,3017.8333333333335,114802
114802_3,-70.57686515463914,-33.51327175257731,69.0,12.0,0.0,0.0,2.73041237113402,824.7113402061856,114802
114802_4,-70.55107274509803,-33.5180281372549,126.0,23.0,0.0,0.0,8.696732026143788,3420.6960784313724,114802
114824_0,-70.57871419117649,-33.5450199264706,79.0,14.0,1.0,1.0,5.244117647058825,1836.7941176470588,114824
114824_1,-70.59553799999999,-33.54855,123.0,23.0,0.0,0.0,5.886666666666668,2001.2,114824
114824_2,-70.59655008771931,-33.5553,127.0,24.0,0.0,0.0,6.919298245614033,2674.7719298245615,114824
114824_3,-70.59669687898091,-33.544706687898085,123.0,22.0,0.0,0.0,2.9044585987261144,939.9936305732484,114824
200144_0,-70.5688593137255,-33.55484470588236,142.0,26.0,0.0,0.0,5.7102941176470585,1701.7254901960785,200144
200144_1,-70.573705,-33.5569,21.0,4.0,0.0,0.0,4.708333333333334,1255.5,200144
200144_2,-70.58244186046512,-33.55692069767442,19.0,3.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_3,-70.58125807017541,-33.55218684210527,19.0,3.0,0.0,0.0,4.083333333333332,1088.0350877192982,200144
114816_0,-70.57747875000003,-33.56140833333334,41.0,7.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.56493064516128,-33.55918419354839,25.0,5.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.59279000000001,-33.56207466666666,43.0,8.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57740000000001,-33.562335000000004,45.0,8.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_4,-70.58855636363634,-33.56759727272727,21.0,4.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60712130952382,-33.55575571428571,111.0,21.0,1.0,1.0,3.228769841269843,895.7738095238095,114805
114805_1,-70.61041999999999,-33.56548673076922,107.0,20.0,0.0,0.0,4.11826923076923,1186.9807692307693,114805
114805_2,-70.59521357142859,-33.56624952380953,45.0,8.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60308750000002,-33.562290000000004,39.0,7.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60571650406504,-33.559785284552845,136.0,25.0,0.0,0.0,1.8962059620596206,464.3739837398374,114805
200051_0,-70.60688983050845,-33.54728457627118,61.0,11.0,0.0,0.0,1.869774011299434,520.3728813559322,200051
200051_1,-70.61053981132075,-33.55193622641509,64.0,12.0,0.0,0.0,3.363522012578616,999.622641509434,200051
200051_2,-70.60683361702127,-33.53934872340426,27.0,5.0,0.0,0.0,3.4985815602836894,1043.212765957447,200051
200051_3,-70.6058536,-33.55154719999999,77.0,14.0,0.0,0.0,2.733333333333333,815.68,200051
114825_0,-70.61759707865168,-33.55431696629214,56.0,10.0,1.0,1.0,4.745692883895129,1598.438202247191,114825
114825_1,-70.628724,-33.5510195,204.0,39.0,0.0,0.0,2.494166666666667,673.25,114825
114825_2,-70.61797588235297,-33.54895754901961,73.0,14.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_3,-70.62672339285714,-33.55151732142856,131.0,25.0,0.0,0.0,2.0328869047619045,584.9107142857143,114825
114817_0,-70.6238025757576,-33.56074075757575,55.0,10.0,0.0,0.0,3.784343434343434,1162.469696969697,114817
114817_1,-70.61375228571427,-33.55989542857143,68.0,13.0,0.0,0.0,3.114761904761904,764.9142857142857,114817
114817_2,-70.61567289473686,-33.558238947368416,38.0,7.0,0.0,0.0,2.239035087719299,511.6578947368421,114817
114817_3,-70.62087777777776,-33.564,16.0,3.0,0.0,0.0,4.694444444444443,1518.1666666666667,114817
114817_4,-70.615178,-33.56183485714286,33.0,6.0,0.0,0.0,2.97095238095238,890.8,114817
114804_0,-70.5987538095238,-33.53759690476191,19.0,3.0,0.0,0.0,3.81547619047619,1155.7142857142858,114804
114804_1,-70.59754222222222,-33.53394333333333,20.0,4.0,0.0,0.0,4.0962962962962965,1256.4444444444443,114804
114804_2,-70.59968303030305,-33.52841757575757,8.0,1.0,0.0,0.0,4.127272727272727,1188.6969696969697,114804
114804_3,-70.6068848148148,-33.53325185185186,22.0,4.0,0.0,0.0,3.1608024691358025,997.0370370370371,114804
114804_4,-70.60048249999998,-33.53212306818183,27.0,4.0,0.0,0.0,2.1892045454545452,591.1022727272727,114804
114315_0,-70.62529333333333,-33.528240000000004,9.0,2.0,0.0,0.0,2.1166666666666667,1005.6666666666666,114315
114315_1,-70.615552,-33.526047999999996,16.0,3.0,0.0,0.0,1.7499999999999996,701.7333333333333,114315
114315_2,-70.62710049999998,-33.530685999999996,24.0,4.0,0.0,0.0,2.558333333333333,998.5,114315
114315_3,-70.62163923076923,-33.52835923076923,9.0,2.0,0.0,0.0,1.0205128205128207,379.6923076923077,114315
114315_4,-70.61173375,-33.5293575,4.0,1.0,0.0,0.0,3.0354166666666664,1157.875,114315
114806_0,-70.62798557575762,-33.538164787878785,73.0,13.0,0.0,0.0,2.713333333333336,882.4363636363636,114806
114806_1,-70.61689176991153,-33.54393991150442,102.0,19.0,0.0,0.0,5.877728613569319,2298.5575221238937,114806
114806_2,-70.61613326530613,-33.53537408163266,40.0,7.0,0.0,0.0,5.2127551020408145,1983.9591836734694,114806
114806_3,-70.61609333333332,-33.53921999999999,29.0,5.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
114807_0,-70.64826591836737,-33.54474734693877,20.0,4.0,0.0,0.0,1.7687074829931968,551.9387755102041,114807
114807_1,-70.63619169811321,-33.549532830188674,39.0,7.0,0.0,0.0,4.786163522012579,1590.433962264151,114807
114807_2,-70.64596456521741,-33.54825195652173,18.0,4.0,0.0,0.0,2.79963768115942,807.2826086956521,114807
114807_3,-70.639408,-33.54590040000001,25.0,5.0,0.0,0.0,3.871666666666667,1245.12,114807
114807_4,-70.63535,-33.54432,6.0,1.0,0.0,0.0,4.25,1388.0,114807
114811_0,-70.61768911894272,-33.59213202643173,98.0,17.0,0.0,0.0,3.1952276064610867,1028.9779735682819,114811
114811_1,-70.63518655172416,-33.61732724137931,25.0,5.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.62287055555555,-33.59115555555556,55.0,10.0,0.0,0.0,3.5416666666666665,1153.6666666666667,114811
114811_3,-70.64113351851853,-33.58647351851852,12.0,2.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114826_0,-70.61911230769229,-33.62987109890111,28.0,5.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_1,-70.62311578947369,-33.61460596491228,34.0,6.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.62628647058824,-33.629441176470586,370.0,70.0,1.0,1.0,3.0176470588235293,1148.7058823529412,114826
114826_3,-70.62523102040815,-33.62738632653061,115.0,22.0,0.0,0.0,2.8448979591836734,950.8571428571429,114826
114808_0,-70.64492326086958,-33.57831934782609,33.0,6.0,0.0,0.0,2.9884057971014495,836.6304347826087,114808
114808_1,-70.63375320754719,-33.579651132075476,43.0,8.0,0.0,0.0,3.7518867924528307,787.9433962264151,114808
114808_2,-70.64491380952383,-33.58325095238095,14.0,2.0,0.0,0.0,4.309523809523809,1261.6190476190477,114808
114808_3,-70.63888347826091,-33.579732391304354,39.0,7.0,0.0,0.0,2.265217391304347,388.9782608695652,114808
114808_4,-70.64100818181818,-33.58296545454545,29.0,5.0,0.0,0.0,2.8409090909090913,640.5454545454545,114808
114809_0,-70.645528,-33.58620454545455,15.0,3.0,0.0,0.0,4.9854545454545445,1791.8181818181818,114809
114809_1,-70.65861960526318,-33.58317802631578,36.0,6.0,0.0,0.0,4.840789473684208,1619.921052631579,114809
114809_2,-70.65349972972975,-33.57662783783783,48.0,9.0,0.0,0.0,2.6234234234234237,631.8378378378378,114809
114809_3,-70.65358311827956,-33.57996537634408,44.0,8.0,0.0,0.0,2.951075268817205,804.1182795698925,114809
114819_0,-70.63937461538461,-33.5636673846154,76.0,14.0,1.0,1.0,2.8358974358974365,1126.0307692307692,114819
114819_1,-70.63629296875001,-33.56065093749999,65.0,12.0,0.0,0.0,4.788802083333332,1772.6875,114819
114819_2,-70.64824655737706,-33.558029180327864,33.0,6.0,0.0,0.0,3.73032786885246,1137.2295081967213,114819
