cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.57545219072165,-33.52850301546388,503.0,95.0,1.0,1.0,12.494974226804132,114303
114303_1,-70.56364779605258,-33.53772375000003,553.0,108.0,1.0,1.0,17.03338815789475,114303
114303_2,-70.60455325203252,-33.52191788617886,93.0,17.0,0.0,0.0,5.07018970189702,114303
114303_3,-70.56960333333332,-33.530863333333336,84.0,16.0,0.0,0.0,15.847222222222223,114303
114831_0,-70.59832524999999,-33.51390974999999,72.0,13.0,1.0,1.0,6.125208333333333,114831
114831_1,-70.58046233009708,-33.51874087378641,168.0,31.0,0.0,0.0,7.421521035598706,114831
114831_2,-70.5888543333333,-33.51791433333334,120.0,22.0,0.0,0.0,4.155925925925926,114831
114831_3,-70.5765,-33.51888000000001,33.0,6.0,0.0,0.0,9.283333333333333,114831
114802_0,-70.55169219047622,-33.51802419047618,136.0,25.0,1.0,1.0,8.60063492063492,114802
114802_1,-70.57224701570678,-33.51487167539267,244.0,46.0,0.0,0.0,3.6682373472949372,114802
114802_2,-70.5413072222222,-33.53483,22.0,4.0,0.0,0.0,15.053703703703702,114802
114802_3,-70.56140416666666,-33.518679166666665,100.0,19.0,0.0,0.0,6.57361111111111,114802
114824_0,-70.57834807692308,-33.54502430769231,220.0,42.0,1.0,1.0,5.235641025641027,114824
114824_1,-70.59671203252033,-33.555021788617886,87.0,16.0,0.0,0.0,6.8390243902439,114824
114824_2,-70.58987833333332,-33.546335,169.0,32.0,0.0,0.0,5.759722222222222,114824
114824_3,-70.59660477707008,-33.544568471337556,222.0,42.0,0.0,0.0,2.9003184713375796,114824
200144_0,-70.56868536842106,-33.55486673684211,142.0,27.0,1.0,1.0,5.739824561403508,200144
200144_1,-70.58236204545454,-33.556844545454545,53.0,10.0,0.0,0.0,2.3715909090909086,200144
200144_2,-70.5812809259259,-33.55210925925926,94.0,18.0,0.0,0.0,4.098765432098765,200144
200144_3,-70.57359636363637,-33.55479999999999,97.0,18.0,0.0,0.0,4.846969696969697,200144
114816_0,-70.58855636363634,-33.56759727272727,52.0,10.0,1.0,1.0,5.56590909090909,114816
114816_1,-70.57747220000002,-33.5614014,64.0,12.0,0.0,0.0,2.614666666666667,114816
114816_2,-70.59279000000001,-33.56207466666666,42.0,8.0,0.0,0.0,5.6244444444444435,114816
114816_3,-70.56493064516128,-33.55918419354839,62.0,12.0,0.0,0.0,4.947849462365592,114816
114816_4,-70.57748500000004,-33.563435,69.0,13.0,0.0,0.0,5.933333333333334,114816
114805_0,-70.61024618181818,-33.5652089090909,111.0,21.0,1.0,1.0,4.119393939393938,114805
114805_1,-70.59521357142859,-33.56624952380953,39.0,7.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.6059981904762,-33.56009285714286,145.0,26.0,0.0,0.0,1.786190476190476,114805
114805_3,-70.60336666666667,-33.563750000000006,41.0,7.0,0.0,0.0,2.766666666666667,114805
114805_4,-70.60652060000001,-33.55604049999999,95.0,17.0,0.0,0.0,3.0991666666666693,114805
200051_0,-70.61054615384616,-33.55204442307691,60.0,11.0,0.0,0.0,3.409294871794871,200051
200051_1,-70.60789000000001,-33.54738625,36.0,7.0,0.0,0.0,2.541666666666667,200051
200051_2,-70.60643935064935,-33.54859168831169,83.0,15.0,0.0,0.0,2.091558441558442,200051
200051_3,-70.60692085106382,-33.53943659574468,40.0,7.0,0.0,0.0,3.4613475177304975,200051
114825_0,-70.62843222222223,-33.55157833333333,241.0,46.0,1.0,1.0,2.4120370370370368,114825
114825_1,-70.61738340659343,-33.54908571428572,70.0,13.0,0.0,0.0,4.813003663003663,114825
114825_2,-70.6263813157895,-33.55357276315789,105.0,20.0,0.0,0.0,1.9324561403508773,114825
114825_3,-70.6258601724138,-33.54848741379311,105.0,20.0,0.0,0.0,2.6617816091954016,114825
114825_4,-70.617108,-33.55424000000001,40.0,7.0,0.0,0.0,4.868541666666664,114825
114817_0,-70.62042833333334,-33.56388111111111,19.0,3.0,0.0,0.0,4.671296296296295,114817
114817_1,-70.61434660377358,-33.56141905660378,69.0,13.0,0.0,0.0,3.119496855345912,114817
114817_2,-70.62095400000001,-33.56048,46.0,8.0,0.0,0.0,2.706666666666666,114817
114817_3,-70.61486020408164,-33.55832428571428,73.0,13.0,0.0,0.0,2.396938775510204,114817
114817_4,-70.62378955223882,-33.56073388059701,59.0,11.0,0.0,0.0,3.7604477611940292,114817
114804_0,-70.60036259259257,-33.531829753086434,34.0,6.0,0.0,0.0,2.1549382716049377,114804
114804_1,-70.59966514285716,-33.52840542857143,4.0,1.0,0.0,0.0,4.115714285714286,114804
114804_2,-70.60698641509434,-33.533145283018875,23.0,4.0,0.0,0.0,3.1641509433962263,114804
114804_3,-70.59701999999999,-33.53558285714286,37.0,7.0,0.0,0.0,4.145238095238095,114804
114804_4,-70.599245,-33.53733180000001,50.0,9.0,0.0,0.0,3.6266666666666665,114804
114315_0,-70.61462230769229,-33.526114615384614,37.0,7.0,0.0,0.0,1.924358974358974,114315
114315_1,-70.62033583333333,-33.53051250000001,34.0,6.0,0.0,0.0,2.1972222222222224,114315
114315_2,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_3,-70.62117785714285,-33.527407857142855,20.0,4.0,0.0,0.0,0.9964285714285712,114315
114315_4,-70.63073714285714,-33.53066142857143,23.0,4.0,0.0,0.0,2.7214285714285715,114315
114806_0,-70.6169052727273,-33.54401663636363,118.0,22.0,1.0,1.0,5.865454545454542,114806
114806_1,-70.62797030120485,-33.53818415662651,132.0,24.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.61609571428572,-33.535368469387755,86.0,16.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.61514,-33.54004200000001,62.0,12.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64075910447761,-33.54667611940299,31.0,5.0,0.0,0.0,3.545771144278607,114807
114807_1,-70.64849805555558,-33.54576055555556,22.0,4.0,0.0,0.0,2.0039351851851848,114807
114807_2,-70.63372666666667,-33.55026,26.0,4.0,0.0,0.0,5.533333333333334,114807
114807_3,-70.63648087719297,-33.54919210526315,26.0,5.0,0.0,0.0,4.7105263157894735,114807
114811_0,-70.61771951327431,-33.592124159292034,241.0,45.0,1.0,1.0,3.190929203539823,114811
114811_1,-70.63518655172416,-33.61732724137931,20.0,4.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64113351851853,-33.58647351851852,29.0,5.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.62223631578946,-33.59130052631579,117.0,22.0,0.0,0.0,3.5745614035087723,114811
114826_0,-70.61909244444443,-33.62991144444446,57.0,10.0,0.0,0.0,4.653703703703703,114826
114826_1,-70.62311578947369,-33.61460596491228,34.0,6.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62603944444444,-33.62940944444444,294.0,54.0,1.0,1.0,3.058333333333333,114826
114826_3,-70.62521183673468,-33.627332653061224,73.0,13.0,0.0,0.0,2.8360544217687074,114826
114808_0,-70.6445428846154,-33.578405,40.0,8.0,0.0,0.0,2.9160256410256413,114808
114808_1,-70.63863866666671,-33.580029333333336,65.0,12.0,0.0,0.0,2.2218518518518513,114808
114808_2,-70.64436769230771,-33.58336423076923,32.0,6.0,0.0,0.0,4.1557692307692315,114808
114808_3,-70.64085999999998,-33.58542,11.0,2.0,0.0,0.0,3.75,114808
114808_4,-70.63375320754719,-33.579651132075476,60.0,11.0,0.0,0.0,3.7518867924528307,114808
114809_0,-70.65258777777777,-33.57825611111111,41.0,8.0,1.0,1.0,2.412037037037037,114809
114809_1,-70.65182470588232,-33.584204852941184,89.0,16.0,0.0,0.0,4.0696078431372555,114809
114809_2,-70.6597490909091,-33.58311418181818,60.0,11.0,0.0,0.0,5.056060606060605,114809
114809_3,-70.64289096774192,-33.58663580645161,10.0,2.0,0.0,0.0,5.334408602150537,114809
114809_4,-70.65551339622641,-33.57784981132077,92.0,17.0,0.0,0.0,3.078930817610062,114809
114819_0,-70.64419333333333,-33.56011444444445,68.0,12.0,1.0,1.0,3.946296296296296,114819
114819_1,-70.65036711111112,-33.561489777777794,154.0,30.0,0.0,0.0,2.7107407407407402,114819
114819_2,-70.63933272727272,-33.563671363636374,100.0,20.0,0.0,0.0,2.843939393939394,114819
114819_3,-70.63641344262297,-33.5607275409836,82.0,16.0,0.0,0.0,4.744262295081966,114819
114819_4,-70.64844754098363,-33.558067868852454,35.0,6.0,0.0,0.0,3.6967213114754114,114819
114820_0,-70.58230762820511,-33.588998076923076,366.0,71.0,1.0,1.0,8.362286324786327,114820
114820_1,-70.59524944206014,-33.57855442060085,507.0,98.0,1.0,1.0,6.013805436337627,114820
114820_2,-70.59734147058825,-33.58639058823528,503.0,99.0,1.0,1.0,4.91421568627451,114820
114820_3,-70.60010918831166,-33.58846639610392,785.0,153.0,1.0,1.0,4.185119047619048,114820
114814_0,-70.64580000000001,-33.535881641791036,20.0,4.0,0.0,0.0,3.122139303482588,114814
114814_1,-70.64205648936172,-33.526740957446805,32.0,6.0,0.0,0.0,5.856914893617022,114814
114814_2,-70.63882440366972,-33.537256605504595,42.0,8.0,0.0,0.0,2.4581039755351677,114814
114814_3,-70.63924250000001,-33.527325,19.0,3.0,0.0,0.0,6.12638888888889,114814
114828_0,-70.6434063768116,-33.55323449275362,17.0,3.0,0.0,0.0,1.9954106280193233,114828
114828_1,-70.63567136363635,-33.556194999999995,35.0,6.0,0.0,0.0,3.260416666666666,114828
114828_2,-70.6505183098592,-33.552172394366195,7.0,1.0,0.0,0.0,3.709154929577464,114828
114828_3,-70.63874375,-33.5533275,26.0,5.0,0.0,0.0,2.5666666666666664,114828
114801_0,-70.56464240343344,-33.60078334763949,519.0,100.0,1.0,1.0,6.888125894134481,114801
114801_1,-70.59608675324674,-33.60923292207791,215.0,40.0,0.0,0.0,6.177489177489177,114801
114801_2,-70.5590798529412,-33.61390132352937,416.0,81.0,1.0,1.0,8.738602941176467,114801
114801_3,-70.5766957142857,-33.605018571428566,178.0,34.0,0.0,0.0,6.161904761904762,114801
114801_4,-70.58271516483512,-33.60722043956044,342.0,66.0,1.0,1.0,3.298626373626373,114801
114822_0,-70.57112154589372,-33.56975668276973,1647.0,325.0,3.0,3.0,7.370477724100909,114822
114822_1,-70.5543451707317,-33.558992585365836,423.0,81.0,1.0,1.0,9.895528455284554,114822
114822_2,-70.56225788300834,-33.586397994428964,1755.0,335.0,3.0,3.0,4.706174558960073,114822
114822_3,-70.56493,-33.596090000000004,321.0,60.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.52406322580647,-33.60985967741935,137.0,26.0,1.0,1.0,3.148566308243729,114313
114313_1,-70.41880331521737,-33.62811918478265,112.0,21.0,0.0,0.0,13.306159420289886,114313
114313_2,-70.4466888888889,-33.633018333333325,87.0,16.0,0.0,0.0,12.114814814814817,114313
114313_3,-70.50681637681161,-33.718194347826056,39.0,8.0,0.0,0.0,12.432125603864721,114313
114313_4,-70.11627919999994,-33.72843600000002,22.0,4.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58594798507467,-33.61988944029849,542.0,104.0,1.0,1.0,5.1035447761193975,114812
114812_1,-70.5932025,-33.6292575,109.0,21.0,0.0,0.0,3.470833333333333,114812
114812_2,-70.58739681159423,-33.62534677536231,434.0,82.0,1.0,1.0,2.7825483091787424,114812
114812_3,-70.55240575,-33.710274999999996,29.0,6.0,0.0,0.0,5.555000000000003,114812
114821_0,-70.61257614457833,-33.62901590361446,104.0,17.0,1.0,1.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,25.0,4.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60346490566037,-33.622485849056595,122.0,22.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,72.0,14.0,0.0,0.0,6.516666666666666,114821
