cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56348707070701,-33.53784282828286,467.0,90.0,1.0,1.0,17.094051627384975,6157.531986531986,114303
114303_1,-70.57777250000001,-33.53056375,115.0,22.0,0.0,0.0,13.945833333333333,4589.75,114303
114303_2,-70.60464214876032,-33.52183223140495,121.0,22.0,0.0,0.0,5.0267217630853995,1484.099173553719,114303
114303_3,-70.57534812658228,-33.52856389873416,537.0,103.0,1.0,1.0,12.527046413502118,4282.632911392405,114303
114831_0,-70.5803699009901,-33.5186897029703,244.0,47.0,1.0,1.0,7.4432343234323435,2684.4455445544554,114831
114831_1,-70.5984915384615,-33.513943974358966,76.0,14.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.58882261904758,-33.51804702380954,122.0,24.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114831_3,-70.58783909090909,-33.51663818181818,232.0,45.0,0.0,0.0,4.689393939393939,1551.5454545454545,114831
114802_0,-70.55187915887853,-33.51805056074766,114.0,21.0,1.0,1.0,8.59252336448598,3360.542056074766,114802
114802_1,-70.57211494791663,-33.514911822916666,221.0,42.0,0.0,0.0,3.6940972222222204,1233.671875,114802
114802_2,-70.54168315789474,-33.534882631578945,25.0,4.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.56476500000001,-33.51585875,88.0,17.0,0.0,0.0,5.327083333333333,1943.125,114802
114824_0,-70.57865452554745,-33.54493861313869,125.0,23.0,1.0,1.0,5.258880778588809,1840.7737226277372,114824
114824_1,-70.60008666666664,-33.54242333333334,95.0,19.0,0.0,0.0,3.755555555555555,1151.0,114824
114824_2,-70.59655595238095,-33.55493833333333,208.0,39.0,0.0,0.0,6.845767195767194,2623.468253968254,114824
114824_3,-70.5966944871795,-33.54466679487178,215.0,40.0,0.0,0.0,2.897435897435898,936.724358974359,114824
200144_0,-70.58263390243901,-33.55689682926829,28.0,5.0,1.0,1.0,2.3052845528455284,518.5121951219512,200144
200144_1,-70.56865824742269,-33.55483350515465,205.0,40.0,0.0,0.0,5.770618556701031,1724.4020618556701,200144
200144_2,-70.58113931034481,-33.55222068965518,38.0,7.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_3,-70.57423125,-33.5562225,104.0,20.0,0.0,0.0,4.1875,1137.375,200144
114816_0,-70.59279000000001,-33.56207466666666,53.0,10.0,1.0,1.0,5.6244444444444435,2055.0444444444443,114816
