cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.56339969594589,-33.537841655405444,326.0,61.0,1.0,1.0,17.101295045045056,114303
114303_1,-70.604681,-33.52186625,86.0,15.0,0.0,0.0,5.030138888888889,114303
114303_2,-70.57738352941178,-33.52998,112.0,21.0,0.0,0.0,13.46078431372549,114303
114303_3,-70.57540850515463,-33.52854002577317,381.0,71.0,1.0,1.0,12.501245704467363,114303
114831_0,-70.57993031578947,-33.51854473684211,128.0,24.0,1.0,1.0,7.534912280701753,114831
114831_1,-70.59832524999999,-33.51390974999999,55.0,10.0,0.0,0.0,6.125208333333333,114831
114831_2,-70.58872762886597,-33.51812948453608,148.0,27.0,0.0,0.0,4.287285223367698,114831
114831_3,-70.58052500000001,-33.52058500000001,41.0,8.0,0.0,0.0,8.025,114831
114802_0,-70.57224701570678,-33.51487167539267,178.0,33.0,1.0,1.0,3.6682373472949372,114802
114802_1,-70.55180311320757,-33.51802471698113,81.0,14.0,0.0,0.0,8.5875786163522,114802
114802_2,-70.5413072222222,-33.53483,10.0,2.0,0.0,0.0,15.053703703703702,114802
114802_3,-70.56121818181818,-33.518733636363635,60.0,11.0,0.0,0.0,6.515151515151516,114802
114824_0,-70.59315846153845,-33.54812923076923,151.0,28.0,1.0,1.0,5.896153846153846,114824
114824_1,-70.59672842975208,-33.555004545454544,107.0,20.0,0.0,0.0,6.814187327823689,114824
114824_2,-70.59649375796181,-33.544520254777055,199.0,37.0,0.0,0.0,2.8943736730360934,114824
114824_3,-70.57833282442748,-33.54506259541985,152.0,28.0,0.0,0.0,5.272646310432572,114824
200144_0,-70.56868536842106,-33.55486673684211,143.0,27.0,1.0,1.0,5.739824561403508,200144
200144_1,-70.58128053571426,-33.55218910714286,66.0,12.0,0.0,0.0,4.063095238095237,200144
200144_2,-70.57407461538462,-33.555163846153846,97.0,18.0,0.0,0.0,4.5576923076923075,200144
200144_3,-70.5826995,-33.5569535,34.0,6.0,0.0,0.0,2.3054166666666664,200144
114816_0,-70.59279000000001,-33.56207466666666,43.0,8.0,1.0,1.0,5.6244444444444435,114816
114816_1,-70.56493064516128,-33.55918419354839,53.0,10.0,0.0,0.0,4.947849462365592,114816
114816_2,-70.57738877551023,-33.56139183673469,65.0,12.0,0.0,0.0,2.610544217687075,114816
114816_3,-70.58855636363634,-33.56759727272727,41.0,8.0,0.0,0.0,5.56590909090909,114816
114816_4,-70.57884333333335,-33.562913333333334,69.0,13.0,0.0,0.0,4.894444444444445,114816
114805_0,-70.6070134,-33.55600819999998,101.0,18.0,1.0,1.0,3.0865000000000022,114805
114805_1,-70.60568880733943,-33.560139908256886,161.0,30.0,0.0,0.0,1.854281345565749,114805
114805_2,-70.61027431372547,-33.56557294117646,105.0,20.0,0.0,0.0,4.181699346405228,114805
114805_3,-70.59521357142859,-33.56624952380953,41.0,7.0,0.0,0.0,5.128968253968255,114805
114805_4,-70.60336666666667,-33.563750000000006,55.0,10.0,0.0,0.0,2.766666666666667,114805
200051_0,-70.60688934782608,-33.53936826086957,45.0,8.0,1.0,1.0,3.4786231884057988,200051
200051_1,-70.6104913207547,-33.552074716981124,69.0,13.0,0.0,0.0,3.405974842767295,200051
200051_2,-70.6064641025641,-33.54851461538462,117.0,22.0,0.0,0.0,2.0989316239316245,200051
200051_3,-70.60792571428571,-33.54649142857143,42.0,8.0,0.0,0.0,2.442857142857143,200051
114825_0,-70.6274750877193,-33.548596140350874,100.0,18.0,1.0,1.0,2.4470760233918125,114825
114825_1,-70.62589425000003,-33.55360912499998,64.0,12.0,0.0,0.0,2.0318750000000003,114825
114825_2,-70.61783218750003,-33.54893208333334,83.0,16.0,0.0,0.0,4.667187500000001,114825
114825_3,-70.62830125,-33.5530275,107.0,20.0,0.0,0.0,2.2583333333333333,114825
114825_4,-70.61696658536586,-33.55411951219513,63.0,12.0,0.0,0.0,4.92662601626016,114825
114817_0,-70.614839375,-33.55829104166666,56.0,10.0,0.0,0.0,2.3937500000000003,114817
114817_1,-70.62042833333334,-33.56388111111111,19.0,3.0,0.0,0.0,4.671296296296295,114817
114817_2,-70.62010500000001,-33.560386666666666,52.0,9.0,0.0,0.0,2.6805555555555554,114817
114817_3,-70.62378955223882,-33.56073388059701,61.0,12.0,0.0,0.0,3.7604477611940292,114817
114817_4,-70.61434660377358,-33.56141905660378,52.0,9.0,0.0,0.0,3.119496855345912,114817
114804_0,-70.599245,-33.53733180000001,51.0,9.0,0.0,0.0,3.6266666666666665,114804
114804_1,-70.60036259259257,-33.531829753086434,38.0,7.0,0.0,0.0,2.1549382716049377,114804
114804_2,-70.60698641509434,-33.533145283018875,28.0,5.0,0.0,0.0,3.1641509433962263,114804
114804_3,-70.59966514285716,-33.52840542857143,8.0,1.0,0.0,0.0,4.115714285714286,114804
114804_4,-70.59701999999999,-33.53558285714286,36.0,7.0,0.0,0.0,4.145238095238095,114804
114315_0,-70.62117785714285,-33.527407857142855,16.0,3.0,0.0,0.0,0.9964285714285712,114315
114315_1,-70.61971166666665,-33.53031083333334,28.0,5.0,0.0,0.0,2.088888888888889,114315
114315_2,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_3,-70.63035733333332,-33.53066666666667,21.0,4.0,0.0,0.0,2.72,114315
114315_4,-70.61437833333332,-33.52593083333333,25.0,5.0,0.0,0.0,1.9680555555555552,114315
114806_0,-70.6156287912088,-33.535357692307684,67.0,12.0,1.0,1.0,5.325274725274723,114806
114806_1,-70.61684821428574,-33.54396767857143,125.0,23.0,0.0,0.0,5.883630952380949,114806
114806_2,-70.61609333333332,-33.53921999999999,46.0,9.0,0.0,0.0,5.688888888888889,114806
114806_3,-70.62773543352606,-33.53807589595375,130.0,23.0,0.0,0.0,2.769749518304434,114806
114807_0,-70.64849805555558,-33.54576055555556,21.0,4.0,0.0,0.0,2.0039351851851848,114807
114807_1,-70.63647637931034,-33.54915155172413,17.0,3.0,0.0,0.0,4.7043103448275865,114807
114807_2,-70.63372666666667,-33.55026,28.0,5.0,0.0,0.0,5.533333333333334,114807
114807_3,-70.64082787878786,-33.546673636363636,30.0,5.0,0.0,0.0,3.533585858585859,114807
114811_0,-70.64113351851853,-33.58647351851852,25.0,4.0,1.0,1.0,7.598765432098766,114811
114811_1,-70.61780714285712,-33.59210164502166,206.0,38.0,0.0,0.0,3.1852092352092356,114811
114811_2,-70.62240357142856,-33.59137785714285,85.0,15.0,0.0,0.0,3.8059523809523803,114811
114811_3,-70.63518655172416,-33.61732724137931,23.0,4.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.61911230769229,-33.62987109890111,39.0,6.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62311578947369,-33.61460596491228,32.0,6.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62523102040815,-33.62738632653061,107.0,20.0,0.0,0.0,2.8448979591836734,114826
114826_3,-70.62628647058824,-33.629441176470586,368.0,69.0,1.0,1.0,3.0176470588235293,114826
114808_0,-70.64452400000002,-33.5833148,30.0,5.0,0.0,0.0,4.208000000000001,114808
114808_1,-70.6448480851064,-33.57830914893617,34.0,6.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.63367666666669,-33.57960411764706,67.0,13.0,0.0,0.0,3.78202614379085,114808
114808_3,-70.63873938775515,-33.57997163265306,63.0,12.0,0.0,0.0,2.294217687074829,114808
114808_4,-70.640322,-33.582192,33.0,6.0,0.0,0.0,2.38,114808
114809_0,-70.6520633823529,-33.58409941176472,53.0,9.0,0.0,0.0,4.018137254901961,114809
114809_1,-70.6555232,-33.57746480000001,57.0,10.0,0.0,0.0,3.021333333333333,114809
114809_2,-70.6597490909091,-33.58311418181818,36.0,7.0,0.0,0.0,5.056060606060605,114809
114809_3,-70.65258581818182,-33.57840854545455,29.0,5.0,0.0,0.0,2.4600000000000004,114809
114809_4,-70.6432412121212,-33.58663757575758,10.0,2.0,0.0,0.0,5.331313131313132,114809
114819_0,-70.64842934426231,-33.55801639344262,32.0,6.0,1.0,1.0,3.7366120218579244,114819
114819_1,-70.63940343283579,-33.563647462686575,85.0,17.0,0.0,0.0,2.838805970149254,114819
114819_2,-70.65049400000001,-33.56146066666668,144.0,28.0,0.0,0.0,2.7149999999999994,114819
114819_3,-70.64291999999999,-33.560590000000005,66.0,12.0,0.0,0.0,3.7750000000000004,114819
114819_4,-70.63641344262297,-33.5607275409836,49.0,9.0,0.0,0.0,4.744262295081966,114819
114820_0,-70.6001916504854,-33.58853699029128,781.0,152.0,1.0,1.0,4.189536138079828,114820
114820_1,-70.58228212903225,-33.58903483870967,386.0,75.0,1.0,1.0,8.373010752688174,114820
114820_2,-70.59513991561185,-33.57859679324894,515.0,99.0,1.0,1.0,6.018073136427569,114820
114820_3,-70.59717466666667,-33.58620133333333,456.0,89.0,1.0,1.0,4.772222222222223,114820
114814_0,-70.64451203703705,-33.52690925925924,3.0,1.0,0.0,0.0,5.99351851851852,114814
114814_1,-70.63906163265302,-33.537915510204094,26.0,5.0,0.0,0.0,2.3278911564625844,114814
114814_2,-70.63903627118646,-33.52674135593221,17.0,3.0,0.0,0.0,5.567231638418079,114814
114814_3,-70.636925,-33.53695666666667,8.0,1.0,0.0,0.0,3.9499999999999997,114814
114814_4,-70.64566615384615,-33.53597369230769,7.0,1.0,0.0,0.0,3.0343589743589754,114814
114828_0,-70.65052347222225,-33.55217847222223,16.0,4.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63541938271604,-33.55628172839506,12.0,2.0,0.0,0.0,3.330864197530865,114828
114828_2,-70.637385,-33.55418,13.0,2.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.64235195402303,-33.553372758620675,29.0,6.0,0.0,0.0,2.0590038314176233,114828
114801_0,-70.58281451086951,-33.607170760869565,353.0,69.0,1.0,1.0,3.3141304347826086,114801
114801_1,-70.5646159565217,-33.600822391304355,545.0,106.0,1.0,1.0,6.90753623188406,114801
114801_2,-70.55900733333337,-33.61393681481478,262.0,50.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.57480583333333,-33.60425333333333,231.0,44.0,0.0,0.0,6.019444444444446,114801
114801_4,-70.59617039735097,-33.60929231788077,284.0,54.0,1.0,1.0,6.193156732891832,114801
114822_0,-70.56227101529902,-33.58640624478441,1681.0,321.0,2.0,2.0,4.710848400556327,114822
114822_1,-70.57112061290324,-33.56972027419354,1415.0,274.0,3.0,3.0,7.369354838709676,114822
114822_2,-70.56493,-33.596090000000004,406.0,78.0,1.0,1.0,6.900000000000001,114822
114822_3,-70.5543451707317,-33.558992585365836,342.0,65.0,1.0,1.0,9.895528455284554,114822
114313_0,-70.50681056338031,-33.718205492957715,26.0,5.0,1.0,1.0,12.431220657276981,114313
114313_1,-70.52320372340428,-33.609484255319146,146.0,27.0,0.0,0.0,3.2560283687943268,114313
114313_2,-70.11627919999994,-33.72843600000002,20.0,4.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.42657181818181,-33.61459363636364,51.0,9.0,0.0,0.0,11.56969696969697,114313
114313_4,-70.41995441489361,-33.62870202127665,97.0,18.0,0.0,0.0,13.303634751773082,114313
114812_0,-70.58570739926745,-33.61977846153845,503.0,96.0,1.0,1.0,5.071611721611717,114812
114812_1,-70.55240575,-33.710274999999996,14.0,2.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58766590405907,-33.625559261992606,371.0,70.0,1.0,1.0,2.7718942189421876,114812
114812_3,-70.5932025,-33.6292575,67.0,12.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,57.0,9.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,10.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60346490566037,-33.622485849056595,68.0,12.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,45.0,8.0,0.0,0.0,6.516666666666666,114821
