cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5749853783784,-33.528350810810785,427.0,81.0,2.0,2.0,12.572207207207223,4299.532432432433,114303
114303_1,-70.56330288135585,-33.537828983050886,266.0,49.0,0.0,0.0,17.12033898305086,6173.613559322034,114303
114303_2,-70.58289897435897,-33.53087948717948,210.0,40.0,0.0,0.0,11.652991452991454,3856.948717948718,114303
114303_3,-70.60470128205125,-33.52183435897436,118.0,22.0,0.0,0.0,5.027635327635327,1489.3760683760684,114303
114831_0,-70.58881219780217,-33.51794934065934,127.0,24.0,1.0,1.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,162.0,31.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.5765,-33.51888000000001,36.0,7.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.59832525,-33.51390974999999,84.0,16.0,0.0,0.0,6.125208333333333,2162.4,114831
114802_0,-70.5413072222222,-33.53483,13.0,2.0,1.0,1.0,15.053703703703702,6808.555555555556,114802
114802_1,-70.57211432989689,-33.51488809278351,249.0,48.0,0.0,0.0,3.685137457044673,1231.5670103092784,114802
114802_2,-70.55138576923078,-33.517953365384614,88.0,16.0,0.0,0.0,8.599679487179486,3379.5673076923076,114802
114802_3,-70.562941,-33.520174,44.0,8.0,0.0,0.0,7.33,2670.9,114802
114824_0,-70.59672842975208,-33.555004545454544,142.0,27.0,0.0,0.0,6.814187327823689,2624.5537190082646,114824
114824_1,-70.5966047770701,-33.544568471337556,262.0,51.0,2.0,2.0,2.9003184713375796,938.5859872611464,114824
114824_2,-70.57830206106871,-33.54499824427482,198.0,37.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.59212769230768,-33.54819538461539,199.0,38.0,0.0,0.0,6.02051282051282,1982.923076923077,114824
200144_0,-70.56877226804126,-33.55484701030929,153.0,29.0,1.0,1.0,5.713745704467353,1704.2371134020618,200144
200144_1,-70.58128053571424,-33.55218910714286,98.0,19.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_2,-70.58241404761904,-33.55696357142857,60.0,11.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_3,-70.57375111111111,-33.55499777777778,95.0,18.0,0.0,0.0,4.929629629629629,1361.5555555555557,200144
114816_0,-70.57738877551023,-33.56139183673469,72.0,14.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.57884333333335,-33.562913333333334,76.0,14.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_2,-70.58855636363634,-33.56759727272727,48.0,9.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.56493064516128,-33.55918419354839,56.0,11.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.59279,-33.56207466666666,62.0,12.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114805_0,-70.60629036363639,-33.55631918181817,101.0,19.0,1.0,1.0,3.068636363636365,830.8,114805
