cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114825_0,-70.61701425,-33.55418887500001,48.0,9.0,0.0,0.0,4.908541666666664,114825
114825_1,-70.62592243902445,-33.553674024390226,49.0,9.0,0.0,0.0,2.0439024390243907,114825
114825_2,-70.6177326804124,-33.54898463917527,61.0,12.0,0.0,0.0,4.702061855670103,114825
114825_3,-70.62737965517242,-33.54859724137931,59.0,10.0,0.0,0.0,2.460919540229885,114825
114825_4,-70.62871833333334,-33.551946666666666,47.0,8.0,0.0,0.0,2.1694444444444443,114825
114817_0,-70.61956285714287,-33.56015571428571,28.0,4.0,0.0,0.0,2.723809523809524,114817
114817_1,-70.62378955223882,-33.56073388059701,36.0,7.0,0.0,0.0,3.7604477611940292,114817
114817_2,-70.61480808510639,-33.55828085106383,30.0,5.0,0.0,0.0,2.381205673758865,114817
114817_3,-70.61434660377358,-33.56141905660378,34.0,6.0,0.0,0.0,3.119496855345912,114817
114817_4,-70.62042833333334,-33.56388111111111,12.0,2.0,0.0,0.0,4.671296296296295,114817
114804_0,-70.60032831325299,-33.531927469879534,13.0,2.0,0.0,0.0,2.1714859437751004,114804
114804_1,-70.60652254237287,-33.53356457627119,12.0,2.0,0.0,0.0,3.0909604519774008,114804
114804_2,-70.59933,-33.53262200000001,16.0,3.0,0.0,0.0,3.893333333333333,114804
114804_3,-70.59854452380951,-33.537576428571434,13.0,2.0,0.0,0.0,3.861507936507936,114804
114804_4,-70.5995334375,-33.5284390625,1.0,0.0,0.0,0.0,4.154166666666667,114804
114315_0,-70.61990368421053,-33.52694368421052,13.0,3.0,0.0,0.0,1.1745614035087721,114315
114315_1,-70.63103916666667,-33.530856666666665,8.0,2.0,0.0,0.0,2.8125,114315
114315_2,-70.61176583333334,-33.527410833333334,3.0,0.0,0.0,0.0,2.6194444444444445,114315
114315_3,-70.6209075,-33.530096875000005,19.0,4.0,0.0,0.0,2.1135416666666664,114315
114806_0,-70.62803426829272,-33.538148109756094,42.0,8.0,0.0,0.0,2.7073170731707346,114806
114806_1,-70.61680873949582,-33.54375857142857,79.0,15.0,0.0,0.0,5.855742296918768,114806
114806_2,-70.61616231578948,-33.53524115789474,26.0,5.0,0.0,0.0,5.210701754385963,114806
114806_3,-70.62244999999999,-33.535250000000005,9.0,2.0,0.0,0.0,3.95,114806
114807_0,-70.63686347222219,-33.54879222222223,20.0,4.0,0.0,0.0,4.556712962962963,114807
114807_1,-70.64647750000003,-33.54819224999999,51.0,10.0,0.0,0.0,2.7504166666666663,114807
114807_2,-70.64042294117647,-33.545455000000004,53.0,10.0,0.0,0.0,3.6323529411764715,114807
114807_3,-70.64828960000001,-33.54479619999999,93.0,18.0,0.0,0.0,1.7749999999999995,114807
114807_4,-70.63372666666667,-33.55026,19.0,3.0,0.0,0.0,5.533333333333334,114807
114811_0,-70.61785841004183,-33.59208242677824,68.0,12.0,0.0,0.0,3.1813110181311024,114811
114811_1,-70.64113351851853,-33.58647351851852,13.0,2.0,0.0,0.0,7.598765432098766,114811
114811_2,-70.63518655172416,-33.61732724137931,9.0,2.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62648999999999,-33.59117833333334,31.0,5.0,0.0,0.0,4.788888888888889,114811
114826_0,-70.61909244444443,-33.62991144444446,17.0,3.0,0.0,0.0,4.653703703703703,114826
114826_1,-70.62603944444444,-33.62940944444444,147.0,25.0,0.0,0.0,3.058333333333333,114826
114826_2,-70.62311578947369,-33.61460596491228,15.0,2.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62521183673468,-33.627332653061224,31.0,5.0,0.0,0.0,2.8360544217687074,114826
114808_0,-70.6448480851064,-33.57830914893617,15.0,3.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63886100000003,-33.579919200000006,22.0,4.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.63371153846155,-33.57962846153846,25.0,5.0,0.0,0.0,3.7666666666666675,114808
114808_3,-70.642315,-33.584137500000004,17.0,3.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.64438083333336,-33.58329416666667,14.0,2.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65384126436781,-33.579901954022986,14.0,2.0,0.0,0.0,2.933908045977012,114809
114809_1,-70.64579810344826,-33.58603293103449,8.0,1.0,0.0,0.0,4.935919540229883,114809
114809_2,-70.65282526315791,-33.576686842105254,18.0,5.0,0.0,0.0,2.527631578947369,114809
114809_3,-70.65864115384615,-33.58306807692307,13.0,2.0,0.0,0.0,4.820940170940168,114809
114819_0,-70.65074989247313,-33.56138204301076,86.0,16.0,0.0,0.0,2.7485663082437273,114819
114819_1,-70.64811766666665,-33.55798433333333,15.0,3.0,0.0,0.0,3.722222222222223,114819
114819_2,-70.6395304347826,-33.563643913043485,59.0,11.0,0.0,0.0,2.8176328502415466,114819
114819_3,-70.63690999999999,-33.560135,28.0,4.0,0.0,0.0,4.829166666666667,114819
114819_4,-70.63641344262297,-33.5607275409836,36.0,6.0,0.0,0.0,4.744262295081966,114819
114820_0,-70.59995743670882,-33.5883693987342,88.0,15.0,0.0,0.0,4.184651898734177,114820
114820_1,-70.5951279324895,-33.5785452742616,65.0,10.0,0.0,0.0,6.031082981715895,114820
114820_2,-70.58215019867549,-33.58907940397352,61.0,10.0,0.0,0.0,8.41225165562914,114820
114820_3,-70.5977703703704,-33.588179999999994,64.0,10.0,0.0,0.0,5.180246913580247,114820
114814_0,-70.63854443478262,-33.53596026086957,73.0,15.0,0.0,0.0,2.6881159420289857,114814
114814_1,-70.64221977272729,-33.525893863636355,70.0,15.0,0.0,0.0,6.27537878787879,114814
114814_2,-70.64531256410258,-33.536564999999996,121.0,24.0,0.0,0.0,3.043589743589744,114814
114814_3,-70.64234999999998,-33.54043000000001,16.0,3.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.63498346666665,-33.55638133333333,13.0,2.0,0.0,0.0,3.442222222222224,114828
114828_1,-70.64257486111111,-33.55409916666666,20.0,4.0,0.0,0.0,2.327546296296296,114828
114828_2,-70.64221548387097,-33.55216451612903,64.0,13.0,0.0,0.0,1.7784946236559143,114828
114828_3,-70.65065136363638,-33.55204515151516,9.0,2.0,0.0,0.0,3.75959595959596,114828
114801_0,-70.56449726086953,-33.60074717391305,126.0,21.0,1.0,1.0,6.935652173913047,114801
114801_1,-70.59622084967317,-33.609333790849654,54.0,9.0,0.0,0.0,6.205337690631809,114801
114801_2,-70.58277510638295,-33.606968563829795,60.0,10.0,0.0,0.0,3.321276595744681,114801
114801_3,-70.55933877697845,-33.61383330935248,113.0,19.0,0.0,0.0,8.661870503597118,114801
114801_4,-70.55947999999998,-33.60569000000001,24.0,4.0,0.0,0.0,7.591666666666667,114801
114822_0,-70.5543451707317,-33.558992585365836,125.0,21.0,0.0,0.0,9.895528455284554,114822
114822_1,-70.57100172800001,-33.569679392000005,158.0,25.0,0.0,0.0,7.350586666666664,114822
114822_2,-70.560918,-33.591516,77.0,13.0,0.0,0.0,4.959999999999999,114822
114822_3,-70.56233393258424,-33.58656422752808,552.0,96.0,1.0,1.0,4.716128277153558,114822
114313_0,-70.39815272727272,-33.650540909090914,30.0,6.0,0.0,0.0,13.139393939393942,114313
114313_1,-70.52397294736843,-33.60984231578948,30.0,5.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.41849063157893,-33.62822115789479,45.0,9.0,0.0,0.0,13.314912280701787,114313
114313_3,-70.1140647916666,-33.72782145833336,11.0,2.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50681342857145,-33.71819999999997,18.0,4.0,0.0,0.0,12.431666666666652,114313
114812_0,-70.58602879245286,-33.61991445283019,165.0,29.0,1.0,1.0,5.1176100628930765,114812
114812_1,-70.58730448028679,-33.62526433691756,119.0,21.0,0.0,0.0,2.794145758661886,114812
114812_2,-70.55240575,-33.710274999999996,14.0,3.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,50.0,9.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,10.0,2.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,21.0,3.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.600685,-33.624204999999996,33.0,6.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.60346490566037,-33.622485849056595,48.0,8.0,0.0,0.0,5.152201257861636,114821
