cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57531033333333,-33.52856333333331,311.0,56.0,1.0,1.0,12.543717948717958,4285.571794871795,114303
114303_1,-70.56351109634545,-33.537801029900365,210.0,37.0,0.0,0.0,17.076467331118504,6152.129568106312,114303
114303_2,-70.60441416666664,-33.52189049999999,125.0,23.0,0.0,0.0,5.066666666666666,1505.4333333333334,114303
114303_3,-70.588448,-33.52636,83.0,15.0,0.0,0.0,10.485,3290.5,114303
114831_0,-70.58032663265307,-33.5185868367347,110.0,19.0,0.0,0.0,7.53452380952381,2718.5510204081634,114831
114831_1,-70.58867312499999,-33.518100520833336,62.0,11.0,0.0,0.0,4.261111111111112,1559.3020833333333,114831
114831_2,-70.59830253164554,-33.513876202531634,24.0,4.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_3,-70.5765,-33.51888000000001,29.0,5.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55125769230769,-33.51801259615384,75.0,13.0,1.0,1.0,8.66057692307692,3405.8173076923076,114802
114802_1,-70.57218528205127,-33.514894,181.0,33.0,0.0,0.0,3.6880341880341865,1230.7641025641026,114802
114802_2,-70.541518,-33.53571133333334,8.0,1.0,0.0,0.0,15.168888888888887,6922.0,114802
114802_3,-70.55646166666666,-33.5225675,52.0,9.0,0.0,0.0,8.845833333333333,3469.0,114802
114824_0,-70.59670741935486,-33.55486677419355,135.0,25.0,1.0,1.0,6.794758064516126,2611.6290322580644,114824
114824_1,-70.57858080882355,-33.544950073529414,67.0,11.0,0.0,0.0,5.265441176470589,1842.625,114824
114824_2,-70.59651400000003,-33.54456619354837,72.0,13.0,0.0,0.0,2.8734408602150543,922.6064516129032,114824
114824_3,-70.59827714285713,-33.549951428571426,63.0,12.0,0.0,0.0,6.038095238095238,2126.0,114824
200144_0,-70.56874393939395,-33.55481484848486,173.0,32.0,0.0,0.0,5.7444444444444445,1713.939393939394,200144
200144_1,-70.58113931034481,-33.55222068965518,19.0,3.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.57275999999999,-33.556785,44.0,8.0,0.0,0.0,4.85,1370.25,200144
200144_3,-70.58244186046512,-33.55692069767442,18.0,3.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
114816_0,-70.57738877551023,-33.56139183673469,74.0,14.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.56493064516128,-33.55918419354839,45.0,8.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.59279000000001,-33.56207466666666,45.0,8.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57884333333335,-33.562913333333334,75.0,14.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.58855636363634,-33.56759727272727,57.0,11.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60602836538463,-33.55629451923076,111.0,20.0,1.0,1.0,3.0759615384615406,837.8269230769231,114805
