cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57484160949869,-33.52830799472294,10.0,1.0,0.0,0.0,12.615435356200543,4313.089709762533,114303
114303_1,-70.56329383050841,-33.53782738983055,6.0,1.0,0.0,0.0,17.143389830508486,6178.396610169491,114303
114303_2,-70.60462999999997,-33.521809999999995,3.0,0.0,0.0,0.0,5.013532763532762,1487.4017094017095,114303
114303_3,-70.58682896551724,-33.532545862068964,8.0,1.0,0.0,0.0,10.784482758620692,3556.2758620689656,114303
114303_4,-70.60564999999998,-33.52486,2.0,0.0,0.0,0.0,7.033333333333333,2275.0,114303
114831_0,-70.58998636363636,-33.51642727272727,12.0,1.0,0.0,0.0,4.663636363636363,1544.3636363636363,114831
114831_1,-70.57989458333333,-33.518548229166676,7.0,1.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_2,-70.58871797752806,-33.51830505617979,5.0,1.0,0.0,0.0,4.3599250936329605,1618.4044943820224,114831
114831_3,-70.59835128205125,-33.51389461538461,6.0,1.0,0.0,0.0,6.0681623931623925,2146.141025641026,114831
114802_0,-70.57224404145074,-33.51486544041451,7.0,1.0,0.0,0.0,3.668307426597581,1224.2487046632125,114802
114802_1,-70.5422818181818,-33.533779090909086,1.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55899833333335,-33.51690333333334,9.0,1.0,0.0,0.0,6.161111111111111,2287.0,114802
114802_3,-70.55219000000004,-33.517814571428566,7.0,1.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114824_0,-70.5966033544304,-33.544599683544284,13.0,2.0,0.0,0.0,2.9184599156118143,943.0569620253165,114824
114824_1,-70.57838424242425,-33.54502818181819,12.0,2.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_2,-70.59671935483871,-33.55496959677419,4.0,1.0,0.0,0.0,6.833198924731181,2629.6774193548385,114824
114824_3,-70.59038374999999,-33.54592625,10.0,1.0,0.0,0.0,5.454166666666666,1707.625,114824
200144_0,-70.58241404761904,-33.55696357142857,5.0,1.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_1,-70.5687278787879,-33.55492171717172,3.0,0.0,0.0,0.0,5.754040404040404,1713.959595959596,200144
200144_2,-70.58128053571426,-33.55218910714286,7.0,1.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.57580142857145,-33.553984285714286,6.0,1.0,0.0,0.0,4.135714285714286,1126.142857142857,200144
114816_0,-70.5928784090909,-33.56212863636363,3.0,2.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_1,-70.57747220000002,-33.5614014,2.0,0.0,0.0,0.0,2.614666666666667,769.72,114816
114816_2,-70.570285,-33.5594725,3.0,0.0,0.0,0.0,5.258333333333333,1743.25,114816
114816_3,-70.56507034482757,-33.559161379310346,1.0,0.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_4,-70.5885556521739,-33.56760217391304,1.0,0.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114805_0,-70.60715576470591,-33.555808941176466,5.0,1.0,0.0,0.0,3.2305882352941193,893.4588235294118,114805
114805_1,-70.60390000000002,-33.559918571428575,6.0,1.0,0.0,0.0,2.885714285714286,630.0,114805
114805_2,-70.60573025000001,-33.55984358333333,11.0,1.0,0.0,0.0,1.8880555555555556,459.98333333333335,114805
114805_3,-70.59521357142859,-33.56624952380953,1.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.61043803921567,-33.56562980392156,2.0,0.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
200051_0,-70.60692085106382,-33.53943659574468,1.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61053962962963,-33.55201333333332,2.0,0.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60651506172839,-33.54856543209877,2.0,0.0,0.0,0.0,2.082510288065844,597.1358024691358,200051
200051_3,-70.605245,-33.54222000000001,1.0,0.0,0.0,0.0,3.191666666666667,892.0,200051
114825_0,-70.61797588235297,-33.54895754901961,2.0,0.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_1,-70.61759707865168,-33.55431696629214,1.0,0.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114825_2,-70.62992066666668,-33.550456000000004,6.0,1.0,0.0,0.0,2.473333333333333,656.2,114825
