cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57545322077921,-33.52849571428568,44.0,6.0,0.0,0.0,12.485238095238103,4267.189610389611,114303
114303_1,-70.56368062295077,-33.53770163934429,60.0,9.0,0.0,0.0,17.018360655737716,6124.534426229508,114303
114303_2,-70.60469773109244,-33.521839831932766,13.0,2.0,0.0,0.0,4.999439775910363,1481.2521008403362,114303
114303_3,-70.58091166666667,-33.52829,15.0,2.0,0.0,0.0,12.71388888888889,4133.416666666667,114303
114831_0,-70.59843026315787,-33.513882631578944,5.0,1.0,0.0,0.0,6.078728070175438,2162.592105263158,114831
114831_1,-70.57993031578947,-33.51854473684211,15.0,2.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.5888246153846,-33.51826494505496,13.0,2.0,0.0,0.0,4.35842490842491,1611.5054945054944,114831
114831_3,-70.58915916666665,-33.51627666666667,18.0,2.0,0.0,0.0,5.277777777777778,1704.4166666666667,114831
114802_0,-70.57225343749998,-33.5148309375,24.0,3.0,0.0,0.0,3.6510416666666656,1217.53125,114802
114802_1,-70.54139823529411,-33.53522470588236,3.0,0.0,0.0,0.0,15.190196078431374,6896.117647058823,114802
114802_2,-70.55527500000001,-33.52067125,11.0,2.0,0.0,0.0,7.625,3020.25,114802
114802_3,-70.55218908256883,-33.518095321100915,18.0,3.0,0.0,0.0,8.562538226299695,3344.0366972477063,114802
114824_0,-70.59661833333334,-33.55521061403509,23.0,3.0,0.0,0.0,6.903362573099414,2668.8859649122805,114824
114824_1,-70.59652031250002,-33.54472931249999,20.0,3.0,0.0,0.0,2.9428125,955.29375,114824
114824_2,-70.57840159090911,-33.54500060606062,19.0,3.0,0.0,0.0,5.254292929292931,1839.6515151515152,114824
114824_3,-70.594973125,-33.548958125,24.0,4.0,0.0,0.0,5.93125,2024.4375,114824
200144_0,-70.58252658536584,-33.5569543902439,4.0,1.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_1,-70.56868536842106,-33.55486673684211,17.0,3.0,0.0,0.0,5.739824561403508,1714.7157894736843,200144
200144_2,-70.58122245614032,-33.552228771929826,7.0,1.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_3,-70.57358090909091,-33.55506272727273,10.0,1.0,0.0,0.0,4.721212121212121,1299.7272727272727,200144
114816_0,-70.56493064516128,-33.55918419354839,8.0,2.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59265130434781,-33.56213739130435,8.0,1.0,0.0,0.0,5.599999999999998,2043.8260869565217,114816
114816_2,-70.58880799999999,-33.567819,7.0,1.0,0.0,0.0,5.7299999999999995,1904.95,114816
114816_3,-70.57748500000004,-33.563435,9.0,1.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_4,-70.57763294117649,-33.561487647058826,8.0,1.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114805_0,-70.60308750000002,-33.562290000000004,9.0,1.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_1,-70.60565158878505,-33.55997785046729,20.0,3.0,0.0,0.0,1.8031152647975084,443.25233644859816,114805
114805_2,-70.61043479999998,-33.56572619999999,11.0,2.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_3,-70.59521357142859,-33.56624952380953,6.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.60702647058824,-33.55625921568627,33.0,5.0,0.0,0.0,3.1160130718954258,844.7156862745098,114805
200051_0,-70.60548125000001,-33.55171416666666,14.0,2.0,0.0,0.0,2.965277777777778,906.0,200051
200051_1,-70.60702062499998,-33.547414999999994,13.0,2.0,0.0,0.0,1.897135416666666,531.265625,200051
200051_2,-70.60688934782608,-33.53936826086957,5.0,1.0,0.0,0.0,3.4786231884057988,1036.6521739130435,200051
200051_3,-70.61069700000002,-33.55187679999999,12.0,2.0,0.0,0.0,3.3749999999999987,993.48,200051
114825_0,-70.6266326724138,-33.55154577586206,21.0,3.0,0.0,0.0,2.0570402298850574,592.3362068965517,114825
114825_1,-70.61759707865168,-33.55431696629214,7.0,1.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114825_2,-70.61797588235297,-33.54895754901961,8.0,1.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_3,-70.62988187500001,-33.55068875,48.0,8.0,0.0,0.0,2.434375,641.5,114825
114817_0,-70.62379897058824,-33.56076352941176,11.0,2.0,0.0,0.0,3.768627450980391,1161.1029411764705,114817
114817_1,-70.6141443859649,-33.561147368421054,21.0,3.0,0.0,0.0,3.062865497076024,858.9824561403509,114817
114817_2,-70.61525522727274,-33.55818022727272,13.0,2.0,0.0,0.0,2.3162878787878793,505.5,114817
114817_3,-70.61983722222222,-33.56398777777778,4.0,1.0,0.0,0.0,4.584259259259259,1441.3333333333333,114817
114817_4,-70.620408,-33.56110000000001,6.0,1.0,0.0,0.0,3.413333333333333,1068.0,114817
114804_0,-70.5983,-33.533528000000004,5.0,0.0,0.0,0.0,3.9899999999999998,1241.8,114804
114804_1,-70.60697415094339,-33.533106415094345,4.0,1.0,0.0,0.0,3.168553459119497,1008.9245283018868,114804
114804_2,-70.599245,-33.53733180000001,5.0,1.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_3,-70.60036259259257,-33.531829753086434,4.0,1.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_4,-70.5995334375,-33.5284390625,1.0,0.0,0.0,0.0,4.154166666666667,1183.96875,114804
114315_0,-70.61431363636362,-33.52573363636363,3.0,0.0,0.0,0.0,1.9924242424242422,823.0909090909091,114315
114315_1,-70.62071499999999,-33.52992928571429,4.0,1.0,0.0,0.0,2.039285714285714,746.6428571428571,114315
114315_2,-70.6297842857143,-33.53091571428571,3.0,0.0,0.0,0.0,2.7869047619047618,1128.0,114315
114315_3,-70.62117785714285,-33.527407857142855,2.0,0.0,0.0,0.0,0.9964285714285712,371.5,114315
114315_4,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114806_0,-70.62797030120485,-33.53818415662651,11.0,2.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_1,-70.6169052727273,-33.54401663636363,12.0,2.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_2,-70.61609571428572,-33.535368469387755,7.0,1.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_3,-70.61514,-33.54004200000001,11.0,2.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.64849232876713,-33.54579438356165,4.0,0.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_1,-70.64038226666663,-33.546826666666675,4.0,1.0,0.0,0.0,3.620888888888889,1143.64,114807
114807_2,-70.63414,-33.549075,5.0,1.0,0.0,0.0,5.466666666666667,1873.5,114807
114807_3,-70.6360493877551,-33.549462244897946,3.0,0.0,0.0,0.0,4.8329931972789115,1603.938775510204,114807
114811_0,-70.61788798319326,-33.59207474789916,20.0,3.0,0.0,0.0,3.177170868347339,1016.5546218487395,114811
114811_1,-70.63518655172416,-33.61732724137931,2.0,0.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.6410632727273,-33.58650036363637,4.0,1.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_3,-70.62208166666665,-33.592171666666665,7.0,1.0,0.0,0.0,4.358333333333333,1647.5,114811
114826_0,-70.62530166666666,-33.62735541666667,11.0,2.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_1,-70.62311578947369,-33.61460596491228,4.0,1.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.62603944444444,-33.62940944444444,67.0,11.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114826_3,-70.61911230769229,-33.62987109890111,4.0,0.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114808_0,-70.6448480851064,-33.57830914893617,5.0,1.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_1,-70.63375320754719,-33.579651132075476,7.0,1.0,0.0,0.0,3.7518867924528307,787.9433962264151,114808
114808_2,-70.642315,-33.584137500000004,5.0,1.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_3,-70.63892102040819,-33.5799006122449,8.0,1.0,0.0,0.0,2.235374149659863,389.2040816326531,114808
114808_4,-70.64438083333336,-33.58329416666667,4.0,1.0,0.0,0.0,4.210416666666667,1184.5,114808
114809_0,-70.65903367647061,-33.58320514705882,6.0,1.0,0.0,0.0,4.928186274509803,1681.1764705882354,114809
114809_1,-70.65319319999998,-33.58147280000001,5.0,1.0,0.0,0.0,3.196222222222222,859.6,114809
114809_2,-70.64516156862743,-33.586317450980395,3.0,0.0,0.0,0.0,5.063071895424836,1844.921568627451,114809
114809_3,-70.65395268656715,-33.57707746268656,11.0,2.0,0.0,0.0,2.695024875621891,700.6567164179105,114809
114819_0,-70.6393413235294,-33.56370338235295,13.0,2.0,0.0,0.0,2.834558823529412,1129.7205882352941,114819
114819_1,-70.6484404918033,-33.558006065573764,5.0,1.0,0.0,0.0,3.748907103825138,1140.295081967213,114819
114819_2,-70.63639639344264,-33.56065868852458,15.0,2.0,0.0,0.0,4.7592896174863375,1753.8524590163934,114819
114819_3,-70.65041617021278,-33.56141234042554,16.0,2.0,0.0,0.0,2.7262411347517728,823.6702127659574,114819
114819_4,-70.63795999999998,-33.560266666666664,10.0,1.0,0.0,0.0,4.688888888888889,1720.0,114819
114820_0,-70.59746000000001,-33.58525114285714,57.0,9.0,0.0,0.0,5.004761904761906,1603.2285714285715,114820
114820_1,-70.58208379084967,-33.58905947712418,41.0,6.0,0.0,0.0,8.417755991285404,3065.248366013072,114820
114820_2,-70.59997741100321,-33.588541618123,71.0,11.0,0.0,0.0,4.2149946062567425,1247.1003236245954,114820
114820_3,-70.5953564529915,-33.578643418803416,57.0,9.0,0.0,0.0,5.967165242165244,1910.6666666666667,114820
114814_0,-70.63867724137931,-33.528275862068966,10.0,2.0,0.0,0.0,5.0543103448275835,1575.2413793103449,114814
114814_1,-70.64579063492063,-33.53597571428571,1.0,0.0,0.0,0.0,3.0857142857142867,809.2857142857143,114814
114814_2,-70.64449444444445,-33.5270622222222,0.0,0.0,0.0,0.0,5.883024691358025,1872.148148148148,114814
114814_3,-70.6399090909091,-33.52309818181818,6.0,1.0,0.0,0.0,7.121212121212122,2458.7272727272725,114814
114814_4,-70.63911343749997,-33.53838208333334,4.0,1.0,0.0,0.0,2.266840277777777,554.1458333333334,114814
114828_0,-70.640086,-33.553866,3.0,0.0,0.0,0.0,3.3466666666666667,1014.6,114828
114828_1,-70.6355822352941,-33.556244,4.0,1.0,0.0,0.0,3.2925490196078426,1034.6823529411765,114828
114828_2,-70.6505183098592,-33.552172394366195,0.0,0.0,0.0,0.0,3.709154929577464,1235.9577464788733,114828
114828_3,-70.64251927710849,-33.55327120481927,4.0,1.0,0.0,0.0,2.036947791164658,579.7710843373494,114828
114801_0,-70.56458090909086,-33.600776060606066,93.0,15.0,0.0,0.0,6.919264069264072,2053.116883116883,114801
114801_1,-70.58263626315785,-33.60706389473684,47.0,7.0,0.0,0.0,3.3439473684210523,966.5947368421052,114801
114801_2,-70.55900733333337,-33.61393681481478,51.0,8.0,0.0,0.0,8.757530864197529,2764.4666666666667,114801
114801_3,-70.55935666666666,-33.604423333333344,23.0,4.0,0.0,0.0,7.605555555555555,2267.6666666666665,114801
114801_4,-70.59622084967317,-33.609333790849654,45.0,7.0,0.0,0.0,6.205337690631809,2160.9411764705883,114801
114822_0,-70.5543451707317,-33.558992585365836,53.0,8.0,0.0,0.0,9.895528455284554,4224.604878048781,114822
114822_1,-70.57112201938611,-33.56970462035541,246.0,40.0,0.0,0.0,7.372536348949918,2808.3747980613894,114822
114822_2,-70.56228209722221,-33.586396527777765,371.0,61.0,1.0,1.0,4.7118055555555545,1604.9708333333333,114822
114822_3,-70.56493,-33.596090000000004,82.0,14.0,0.0,0.0,6.900000000000001,2739.0,114822
114313_0,-70.41288381720429,-33.62845392473123,5.0,1.0,0.0,0.0,13.388172043010783,5108.908602150537,114313
114313_1,-70.52431600000001,-33.60979,12.0,2.0,0.0,0.0,3.291754385964913,1038.8526315789475,114313
114313_2,-70.49963611111113,-33.65711444444444,6.0,1.0,0.0,0.0,11.550000000000004,4421.111111111111,114313
114313_3,-70.50682878787877,-33.717756969696936,4.0,1.0,0.0,0.0,12.433585858585845,4476.666666666667,114313
114313_4,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,4468.0,114313
114812_0,-70.58614698473288,-33.619923816793886,61.0,9.0,0.0,0.0,5.132379134860047,1640.171755725191,114812
114812_1,-70.55240575,-33.710274999999996,5.0,1.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_2,-70.5871810992908,-33.62519872340425,50.0,8.0,0.0,0.0,2.8051418439716302,884.3794326241135,114812
