cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56332119999995,-33.53773313333336,194.0,36.0,0.0,0.0,17.1018888888889,6163.903333333334,114303
114303_1,-70.60440827586206,-33.521863448275866,104.0,19.0,0.0,0.0,5.052155172413792,1505.0431034482758,114303
114303_2,-70.5753403626943,-33.52852945595852,309.0,55.0,1.0,1.0,12.527763385146816,4281.077720207254,114303
114303_3,-70.5901552631579,-33.52841052631579,120.0,22.0,0.0,0.0,10.1359649122807,3182.5789473684213,114303
114831_0,-70.58872762886597,-33.51812948453608,110.0,19.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_1,-70.57993031578947,-33.51854473684211,82.0,15.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.59830253164556,-33.513876202531634,61.0,11.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_3,-70.58705666666667,-33.51924333333334,33.0,6.0,0.0,0.0,8.35,2996.0,114831
114802_0,-70.55186189189192,-33.518118558558555,57.0,10.0,0.0,0.0,8.616066066066066,3368.0,114802
114802_1,-70.57208106598982,-33.51489644670051,116.0,21.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_2,-70.54261000000001,-33.53423,17.0,3.0,0.0,0.0,13.666666666666666,6087.333333333333,114802
114802_3,-70.541518,-33.53571133333334,6.0,1.0,0.0,0.0,15.168888888888887,6922.0,114802
114824_0,-70.5965666666667,-33.54454589743588,165.0,30.0,1.0,1.0,2.8903846153846153,934.1923076923077,114824
114824_1,-70.59674775,-33.55502716666667,103.0,19.0,0.0,0.0,6.813611111111109,2627.6916666666666,114824
114824_2,-70.57838424242425,-33.545028181818196,126.0,23.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.59324785714286,-33.54842642857143,127.0,23.0,0.0,0.0,5.966666666666667,1977.642857142857,114824
200144_0,-70.56887191919193,-33.55488848484849,77.0,14.0,0.0,0.0,5.693434343434344,1695.171717171717,200144
200144_1,-70.58128053571424,-33.55218910714286,51.0,9.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_2,-70.57376428571429,-33.554454285714286,40.0,8.0,0.0,0.0,4.992857142857143,1391.857142857143,200144
200144_3,-70.58241404761904,-33.55696357142857,31.0,6.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
114816_0,-70.56398888888889,-33.55923518518519,32.0,6.0,0.0,0.0,5.145679012345678,1819.4074074074074,114816
114816_1,-70.58855636363634,-33.56759727272727,24.0,4.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.57701407407409,-33.56121166666667,30.0,5.0,0.0,0.0,2.6885802469135807,788.7037037037037,114816
114816_3,-70.59279,-33.56207466666666,43.0,9.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.57748500000002,-33.563435,34.0,6.0,0.0,0.0,5.933333333333334,1678.5,114816
114805_0,-70.61041058823528,-33.56569019607842,26.0,5.0,0.0,0.0,4.12156862745098,1200.9607843137255,114805
114805_1,-70.59521357142859,-33.56624952380953,19.0,3.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.6064509045226,-33.55820306532664,80.0,14.0,0.0,0.0,2.3742881072026796,625.608040201005,114805
