cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58177585365854,-33.529411219512184,0.0,0.0,0.0,0.0,11.361788617886182,3750.959349593496,114303
114303_1,-70.56375979020972,-33.53816681818186,0.0,0.0,0.0,0.0,17.070163170163188,6155.601398601399,114303
114303_2,-70.56530389221557,-33.52749556886227,1.0,0.0,0.0,0.0,14.498602794411173,5144.11377245509,114303
114303_3,-70.56296999999999,-33.527125000000005,0.0,0.0,0.0,0.0,16.054166666666667,5628.25,114303
114303_4,-70.60501915254234,-33.5216706779661,0.0,0.0,0.0,0.0,4.935310734463276,1456.8050847457628,114303
114831_0,-70.58016153846154,-33.51840274725276,0.0,0.0,0.0,0.0,7.491575091575091,2670.2087912087914,114831
114831_1,-70.59826128205125,-33.513849102564095,0.0,0.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_2,-70.58880378947367,-33.51817842105264,0.0,0.0,0.0,0.0,4.284736842105264,1575.1157894736841,114831
114831_3,-70.583159,-33.519243,0.0,0.0,0.0,0.0,7.585000000000001,2906.3,114831
114802_0,-70.55216571428574,-33.517740095238096,1.0,0.0,0.0,0.0,8.473968253968254,3305.8,114802
114802_1,-70.57238478947366,-33.514846842105264,1.0,0.0,0.0,0.0,3.636140350877191,1208.4315789473685,114802
114802_2,-70.5422818181818,-33.533779090909086,0.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.56072555555555,-33.51748555555556,0.0,0.0,0.0,0.0,6.464814814814815,2329.4444444444443,114802
114824_0,-70.59668763313611,-33.54487130177511,0.0,0.0,0.0,0.0,3.054437869822486,992.4556213017752,114824
114824_1,-70.59652445454547,-33.555459636363636,0.0,0.0,0.0,0.0,6.9456060606060595,2691.8,114824
114824_2,-70.59426444444443,-33.551157777777775,0.0,0.0,0.0,0.0,6.396296296296296,2321.0,114824
114824_3,-70.57850776119405,-33.54499910447762,0.0,0.0,0.0,0.0,5.287437810945276,1847.858208955224,114824
200144_0,-70.56875280000001,-33.55489000000001,0.0,0.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_1,-70.58113931034481,-33.55222068965518,0.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.58246666666666,-33.556899047619055,0.0,0.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_3,-70.5757025,-33.55566,0.0,0.0,0.0,0.0,3.525,904.5,200144
114816_0,-70.56499566666666,-33.559183,0.0,0.0,0.0,0.0,4.927222222222223,1713.9,114816
114816_1,-70.59238083333334,-33.56142583333333,0.0,0.0,0.0,0.0,5.902777777777778,2189.5,114816
114816_2,-70.58972399999999,-33.56515066666667,0.0,0.0,0.0,0.0,5.485925925925927,1877.8222222222223,114816
114816_3,-70.57765941176473,-33.56138549019608,0.0,0.0,0.0,0.0,2.6506535947712417,784.3333333333334,114816
114805_0,-70.60579788461538,-33.56027548076924,0.0,0.0,0.0,0.0,1.8302884615384611,444.1923076923077,114805
114805_1,-70.59521357142859,-33.56624952380953,0.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61040075471698,-33.5654396226415,0.0,0.0,0.0,0.0,4.108490566037735,1180.5849056603774,114805
114805_3,-70.604076,-33.559061,0.0,0.0,0.0,0.0,2.9466666666666663,677.8,114805
114805_4,-70.60688052083334,-33.555874791666646,0.0,0.0,0.0,0.0,3.0704861111111135,847.0208333333334,114805
200051_0,-70.606865625,-33.53941604166667,0.0,0.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_1,-70.60686285714284,-33.54777828571428,0.0,0.0,0.0,0.0,1.9204761904761902,539.3142857142857,200051
200051_2,-70.61072255319148,-33.55175212765957,0.0,0.0,0.0,0.0,3.3514184397163107,985.0,200051
200051_3,-70.60624842105263,-33.553246315789465,0.0,0.0,0.0,0.0,3.278947368421053,1021.7368421052631,200051
114825_0,-70.62590635294121,-33.55381658823527,0.0,0.0,0.0,0.0,2.1470588235294117,630.5764705882353,114825
114825_1,-70.61783218750003,-33.54893208333334,0.0,0.0,0.0,0.0,4.667187500000001,1533.3645833333333,114825
114825_2,-70.62607000000001,-33.55786,0.0,0.0,0.0,0.0,3.75,1107.0,114825
114825_3,-70.62758822580646,-33.54871370967742,0.0,0.0,0.0,0.0,2.3733870967741932,676.7903225806451,114825
114825_4,-70.61666721518986,-33.55402797468355,0.0,0.0,0.0,0.0,4.945358649789027,1667.9493670886077,114825
114817_0,-70.6131164516129,-33.55873387096774,0.0,0.0,0.0,0.0,3.1634408602150534,660.2903225806451,114817
114817_1,-70.62034888888888,-33.56392444444444,0.0,0.0,0.0,0.0,4.624999999999999,1461.4444444444443,114817
114817_2,-70.61491795454546,-33.56169613636364,0.0,0.0,0.0,0.0,2.895833333333332,875.7727272727273,114817
114817_3,-70.6238025757576,-33.56074075757575,0.0,0.0,0.0,0.0,3.784343434343434,1162.469696969697,114817
114817_4,-70.62314500000001,-33.56320000000001,0.0,0.0,0.0,0.0,4.625,1656.5,114817
114817_5,-70.61639870967741,-33.55849096774194,0.0,0.0,0.0,0.0,2.0838709677419356,519.2903225806451,114817
114804_0,-70.60017934782609,-33.53214358695653,0.0,0.0,0.0,0.0,2.279347826086956,624.2391304347826,114804
114804_1,-70.60622482758622,-33.53405206896552,0.0,0.0,0.0,0.0,3.071264367816092,953.2241379310345,114804
114804_2,-70.59762857142856,-33.53753771428572,0.0,0.0,0.0,0.0,4.189523809523809,1265.942857142857,114804
114804_3,-70.599979375,-33.52815375,0.0,0.0,0.0,0.0,4.1703125000000005,1210.46875,114804
114804_4,-70.60393777777777,-33.53308888888889,0.0,0.0,0.0,0.0,3.192592592592592,1019.1111111111111,114804
114315_0,-70.62075250000001,-33.528151,0.0,0.0,0.0,0.0,1.1391666666666667,420.85,114315
114315_1,-70.629430625,-33.530701875,0.0,0.0,0.0,0.0,2.667708333333333,1089.375,114315
114315_2,-70.62212,-33.52926000000001,0.0,0.0,0.0,0.0,3.0083333333333333,1399.5,114315
114315_3,-70.61398615384614,-33.525909999999996,0.0,0.0,0.0,0.0,2.065384615384615,851.0769230769231,114315
114315_4,-70.61429375,-33.53038625000001,0.0,0.0,0.0,0.0,2.872916666666667,1000.25,114315
114806_0,-70.62786079754605,-33.53826073619632,0.0,0.0,0.0,0.0,2.705930470347651,885.7055214723927,114806
114806_1,-70.61609571428572,-33.535368469387755,0.0,0.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_2,-70.6169052727273,-33.54401663636363,0.0,0.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_3,-70.62218250000001,-33.537785,0.0,0.0,0.0,0.0,5.214583333333334,1723.5,114806
114807_0,-70.63636654545455,-33.54931945454545,0.0,0.0,0.0,0.0,4.7721212121212115,1577.581818181818,114807
114807_1,-70.64849232876713,-33.54579438356165,0.0,0.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_2,-70.64050623188405,-33.54671130434784,0.0,0.0,0.0,0.0,3.5640096618357484,1124.623188405797,114807
114807_3,-70.63414,-33.549075,0.0,0.0,0.0,0.0,5.466666666666667,1873.5,114807
114811_0,-70.64099553571431,-33.586526250000006,0.0,0.0,0.0,0.0,7.568452380952381,3048.410714285714,114811
114811_1,-70.61785020746886,-33.59209925311203,0.0,0.0,0.0,0.0,3.1775242047026286,1018.8298755186722,114811
114811_2,-70.63518655172416,-33.61732724137931,0.0,0.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.62532999999999,-33.591475,0.0,0.0,0.0,0.0,4.891666666666667,1884.0,114811
114826_0,-70.62311578947369,-33.61460596491228,0.0,0.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_1,-70.61911230769229,-33.62987109890111,0.0,0.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_2,-70.62530166666666,-33.62735541666667,0.0,0.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_3,-70.62603944444444,-33.62940944444444,0.0,0.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114808_0,-70.642755,-33.58401666666666,0.0,0.0,0.0,0.0,3.4888888888888894,915.5,114808
114808_1,-70.63879490196081,-33.57993784313726,0.0,0.0,0.0,0.0,2.2647058823529402,393.7450980392157,114808
114808_2,-70.6448480851064,-33.57830914893617,0.0,0.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_3,-70.63367666666669,-33.57960411764706,0.0,0.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114808_4,-70.64444863636365,-33.58325045454546,0.0,0.0,0.0,0.0,4.231060606060606,1204.5454545454545,114808
114809_0,-70.65388590361442,-33.58054084337349,0.0,0.0,0.0,0.0,3.0895582329317275,863.277108433735,114809
114809_1,-70.645369245283,-33.58625358490567,0.0,0.0,0.0,0.0,5.030817610062891,1814.1698113207547,114809
114809_2,-70.65263541666668,-33.57669291666666,0.0,0.0,0.0,0.0,2.4663194444444447,573.4375,114809
114809_3,-70.65867857142857,-33.58308051948051,0.0,0.0,0.0,0.0,4.83333333333333,1616.844155844156,114809
114819_0,-70.63645934426229,-33.56069655737704,0.0,0.0,0.0,0.0,4.7325136612021845,1745.0819672131147,114819
114819_1,-70.65048293478262,-33.56142304347828,0.0,0.0,0.0,0.0,2.747826086956521,829.1521739130435,114819
