cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.56360849999992,-33.53823907142861,88.0,15.0,1.0,1.0,17.0992261904762,114303
114303_1,-70.56618846153847,-33.527568626373615,215.0,40.0,0.0,0.0,14.368223443223432,114303
114303_2,-70.60508267241377,-33.521675689655176,44.0,8.0,0.0,0.0,4.90574712643678,114303
114303_3,-70.57366888888889,-33.52689000000001,52.0,9.0,0.0,0.0,13.781481481481482,114303
114303_4,-70.58202034188035,-33.52960448717947,70.0,12.0,0.0,0.0,11.320584045584049,114303
114831_0,-70.57989458333333,-33.518548229166676,50.0,9.0,0.0,0.0,7.553124999999999,114831
114831_1,-70.59835128205125,-33.51389461538461,45.0,8.0,0.0,0.0,6.0681623931623925,114831
114831_2,-70.58957555555554,-33.51556555555556,84.0,14.0,0.0,0.0,4.474074074074074,114831
114831_3,-70.58878648351646,-33.51834901098902,46.0,8.0,0.0,0.0,4.385347985347987,114831
114802_0,-70.57231428571426,-33.514858835978835,114.0,21.0,1.0,1.0,3.6370370370370355,114802
114802_1,-70.54181411764705,-33.535896470588234,13.0,2.0,0.0,0.0,15.04705882352941,114802
114802_2,-70.55158094339623,-33.51800018867924,112.0,21.0,0.0,0.0,8.611006289308175,114802
114802_3,-70.56152999999999,-33.51839571428572,82.0,15.0,0.0,0.0,6.970238095238096,114802
114824_0,-70.5966147852761,-33.54477631901839,52.0,9.0,0.0,0.0,2.9706543967280163,114824
114824_1,-70.59650943089432,-33.555047398373986,91.0,17.0,0.0,0.0,6.897560975609755,114824
114824_2,-70.57842313432837,-33.544947089552245,47.0,8.0,0.0,0.0,5.27537313432836,114824
114824_3,-70.59937499999997,-33.540915000000005,24.0,4.0,0.0,0.0,3.3916666666666666,114824
200144_0,-70.58252658536584,-33.5569543902439,13.0,2.0,0.0,0.0,2.3353658536585367,200144
200144_1,-70.5686282474227,-33.554904329896914,22.0,4.0,0.0,0.0,5.781443298969073,200144
200144_2,-70.58128053571426,-33.55218910714286,16.0,3.0,0.0,0.0,4.063095238095237,200144
200144_3,-70.57555300000001,-33.554676,26.0,4.0,0.0,0.0,4.0200000000000005,200144
114816_0,-70.57747220000002,-33.5614014,11.0,2.0,0.0,0.0,2.614666666666667,114816
114816_1,-70.5928784090909,-33.56212863636363,24.0,4.0,0.0,0.0,5.6367424242424224,114816
114816_2,-70.56507034482757,-33.559161379310346,4.0,1.0,0.0,0.0,4.949999999999999,114816
114816_3,-70.5885556521739,-33.56760217391304,6.0,1.0,0.0,0.0,5.57391304347826,114816
114816_4,-70.570285,-33.5594725,16.0,3.0,0.0,0.0,5.258333333333333,114816
114805_0,-70.60578896226414,-33.56021660377359,46.0,8.0,0.0,0.0,1.8339622641509434,114805
114805_1,-70.61042846153845,-33.56553384615384,12.0,2.0,0.0,0.0,4.120833333333332,114805
114805_2,-70.59521357142859,-33.56624952380953,10.0,2.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60680445544556,-33.55595702970296,61.0,10.0,0.0,0.0,3.06848184818482,114805
114805_4,-70.60308750000002,-33.562290000000004,29.0,5.0,0.0,0.0,3.4333333333333336,114805
200051_0,-70.61053962962963,-33.55201333333332,24.0,4.0,0.0,0.0,3.4,200051
200051_1,-70.60692085106382,-33.53943659574468,9.0,2.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.60427000000001,-33.538450000000005,8.0,1.0,0.0,0.0,4.416666666666667,200051
200051_3,-70.60651146341462,-33.54853402439025,33.0,6.0,0.0,0.0,2.0810975609756106,200051
114825_0,-70.61785963414637,-33.5486624390244,30.0,6.0,0.0,0.0,4.728252032520326,114825
114825_1,-70.62668983870968,-33.548715161290325,35.0,6.0,0.0,0.0,2.517741935483871,114825
114825_2,-70.62623090909092,-33.55386935064935,24.0,4.0,0.0,0.0,2.0437229437229436,114825
114825_3,-70.62838100000002,-33.552544,43.0,7.0,0.0,0.0,2.3933333333333335,114825
114825_4,-70.61678619565217,-33.553632282608696,108.0,21.0,0.0,0.0,4.858876811594201,114825
114817_0,-70.62378955223882,-33.56073388059701,46.0,8.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.61468782608696,-33.55828434782608,26.0,5.0,0.0,0.0,2.3894927536231885,114817
114817_2,-70.61966000000001,-33.55990125,66.0,11.0,0.0,0.0,2.6333333333333333,114817
114817_3,-70.62042833333334,-33.56388111111111,15.0,3.0,0.0,0.0,4.671296296296295,114817
114817_4,-70.61434660377358,-33.56141905660378,26.0,5.0,0.0,0.0,3.119496855345912,114817
114804_0,-70.60051566666665,-33.53223311111113,16.0,3.0,0.0,0.0,2.1955555555555555,114804
114804_1,-70.59848487804877,-33.53760268292683,11.0,2.0,0.0,0.0,3.891056910569105,114804
114804_2,-70.59966514285716,-33.52840542857143,4.0,1.0,0.0,0.0,4.115714285714286,114804
114804_3,-70.6068848148148,-33.53325185185186,12.0,2.0,0.0,0.0,3.1608024691358025,114804
114804_4,-70.597495,-33.53538166666667,8.0,1.0,0.0,0.0,4.1305555555555555,114804
114315_0,-70.62924187499999,-33.530654375,3.0,1.0,0.0,0.0,2.7104166666666667,114315
114315_1,-70.61433142857142,-33.526089999999996,2.0,0.0,0.0,0.0,1.9785714285714282,114315
114315_2,-70.61378666666666,-33.53018111111112,1.0,0.0,0.0,0.0,2.890740740740741,114315
114315_3,-70.62529333333333,-33.528240000000004,2.0,0.0,0.0,0.0,2.1166666666666667,114315
114315_4,-70.62105176470587,-33.52827117647058,2.0,0.0,0.0,0.0,1.0519607843137255,114315
114806_0,-70.61611084210526,-33.535234,10.0,2.0,0.0,0.0,5.2149122807017525,114806
114806_1,-70.62797030120485,-33.53818415662651,23.0,4.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.61687106194692,-33.54390008849557,21.0,4.0,0.0,0.0,5.854867256637165,114806
114806_3,-70.61514,-33.54004200000001,18.0,3.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64640565217394,-33.54812739130434,20.0,4.0,0.0,0.0,2.7543478260869567,114807
114807_1,-70.63654537037036,-33.549359259259255,30.0,6.0,0.0,0.0,4.687037037037038,114807
114807_2,-70.64815042553192,-33.544666808510634,31.0,6.0,0.0,0.0,1.739007092198581,114807
114807_3,-70.63372666666667,-33.55026,28.0,5.0,0.0,0.0,5.533333333333334,114807
114807_4,-70.63940714285714,-33.54586551020409,32.0,6.0,0.0,0.0,3.8534013605442174,114807
114811_0,-70.6177177973568,-33.592123039647575,124.0,23.0,0.0,0.0,3.183994126284875,114811
114811_1,-70.63518655172416,-33.61732724137931,8.0,1.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.62250888888889,-33.59126888888889,111.0,20.0,0.0,0.0,3.683333333333334,114811
114811_3,-70.64113351851853,-33.58647351851852,19.0,4.0,0.0,0.0,7.598765432098766,114811
114826_0,-70.62311578947369,-33.61460596491228,12.0,2.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61904574712644,-33.62974839080461,31.0,5.0,0.0,0.0,4.643486590038313,114826
114826_2,-70.62493130434783,-33.62977826086957,124.0,21.0,0.0,0.0,3.3434782608695657,114826
114826_3,-70.6253619148936,-33.62739765957447,13.0,2.0,0.0,0.0,2.807801418439716,114826
114808_0,-70.63371153846155,-33.57962846153846,21.0,4.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.64438083333336,-33.58329416666667,18.0,3.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.63886100000003,-33.579919200000006,6.0,1.0,0.0,0.0,2.250333333333332,114808
114808_3,-70.642315,-33.584137500000004,41.0,7.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.6448480851064,-33.57830914893617,6.0,1.0,0.0,0.0,2.975886524822695,114808
114809_0,-70.65367711340207,-33.577779587628875,20.0,4.0,0.0,0.0,2.6190721649484545,114809
114809_1,-70.65675592920354,-33.58307902654866,27.0,5.0,0.0,0.0,4.441887905604719,114809
114809_2,-70.64810999999997,-33.58483999999999,3.0,1.0,0.0,0.0,3.8333333333333335,114809
114809_3,-70.64507279999998,-33.586348,8.0,1.0,0.0,0.0,5.076,114809
114819_0,-70.63641344262297,-33.5607275409836,8.0,1.0,0.0,0.0,4.744262295081966,114819
114819_1,-70.65056445652175,-33.5614045652174,22.0,4.0,0.0,0.0,2.7202898550724632,114819
114819_2,-70.6395304347826,-33.563643913043485,9.0,1.0,0.0,0.0,2.8176328502415466,114819
114819_3,-70.63690999999999,-33.560135,46.0,8.0,0.0,0.0,4.829166666666667,114819
114819_4,-70.6484404918033,-33.558006065573764,35.0,6.0,0.0,0.0,3.748907103825138,114819
114820_0,-70.58241446540879,-33.58890597484275,69.0,11.0,0.0,0.0,8.326310272536691,114820
114820_1,-70.60010419452888,-33.588426170212784,120.0,19.0,0.0,0.0,4.172796352583588,114820
114820_2,-70.59538829059832,-33.57844170940171,66.0,10.0,0.0,0.0,5.995370370370373,114820
114820_3,-70.59081222222223,-33.58757666666666,40.0,7.0,0.0,0.0,6.909259259259259,114820
114814_0,-70.64584179104479,-33.536143880597024,28.0,7.0,0.0,0.0,3.1335820895522395,114814
114814_1,-70.64197895833334,-33.526195625,45.0,10.0,0.0,0.0,6.119965277777777,114814
114814_2,-70.6388216101695,-33.53669271186442,33.0,7.0,0.0,0.0,2.553389830508474,114814
114814_3,-70.64234999999998,-33.54043000000001,6.0,1.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.64142761904762,-33.553889999999996,64.0,12.0,0.0,0.0,2.5888888888888886,114828
114828_1,-70.63600595744678,-33.5561604255319,5.0,1.0,0.0,0.0,3.207092198581558,114828
114828_2,-70.6431871186441,-33.55274440677965,29.0,6.0,0.0,0.0,1.920621468926554,114828
114828_3,-70.65054628571433,-33.55218757142858,67.0,13.0,0.0,0.0,3.7123809523809523,114828
114801_0,-70.56460043103445,-33.600806594827596,95.0,16.0,0.0,0.0,6.912931034482761,114801
114801_1,-70.5827078306878,-33.607059682539685,47.0,8.0,0.0,0.0,3.332804232804233,114801
114801_2,-70.55900733333337,-33.61393681481478,43.0,7.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.59622084967317,-33.609333790849654,41.0,6.0,0.0,0.0,6.205337690631809,114801
114801_4,-70.55935666666666,-33.604423333333344,24.0,4.0,0.0,0.0,7.605555555555555,114801
114822_0,-70.55437758620688,-33.558873349753675,52.0,8.0,1.0,1.0,9.933169129720854,114822
114822_1,-70.57112061290324,-33.56972027419354,107.0,16.0,0.0,0.0,7.369354838709676,114822
114822_2,-70.56493,-33.596090000000004,98.0,17.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.5622399029126,-33.586363772538135,231.0,36.0,0.0,0.0,4.7146324549237155,114822
114313_0,-70.41528326315787,-33.62732431578953,23.0,5.0,0.0,0.0,13.326140350877225,114313
114313_1,-70.52397294736843,-33.60984231578948,19.0,3.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.50772931506853,-33.71005780821914,45.0,10.0,0.0,0.0,12.457762557077611,114313
114313_3,-70.11371061224483,-33.72734530612247,2.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.47215285714287,-33.72309142857143,27.0,5.0,0.0,0.0,12.685714285714287,114313
114812_0,-70.58596318181822,-33.61980757575758,87.0,15.0,0.0,0.0,5.121148989898986,114812
114812_1,-70.55195051282051,-33.7103564102564,43.0,8.0,0.0,0.0,5.600854700854704,114812
114812_2,-70.58734444444448,-33.62532089605734,104.0,18.0,0.0,0.0,2.794922341696534,114812
114812_3,-70.589195,-33.64274666666666,39.0,7.0,0.0,0.0,3.602777777777778,114812
114821_0,-70.61182972972973,-33.6290695945946,45.0,7.0,0.0,0.0,3.453378378378379,114821
114821_1,-70.61358037735847,-33.62054056603773,18.0,2.0,0.0,0.0,4.084119496855345,114821
114821_2,-70.6030598,-33.62245279999999,57.0,9.0,0.0,0.0,5.2986666666666675,114821
114821_3,-70.61425066666665,-33.62683666666667,65.0,12.0,0.0,0.0,1.8766666666666665,114821
