cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56345261744966,-33.53783573825503,792.0,152.0,1.0,1.0,17.08585011185682,6160.124161073825,114303
114303_1,-70.57553879795397,-33.5285878516624,1128.0,220.0,2.0,2.0,12.49394714407502,4265.547314578005,114303
114303_2,-70.580112,-33.527407333333336,314.0,61.0,1.0,1.0,12.391111111111112,4045.8,114303
114303_3,-70.60475059829061,-33.521745811965815,281.0,55.0,1.0,1.0,4.977207977207978,1474.2564102564102,114303
114831_0,-70.59814632911393,-33.5138346835443,159.0,30.0,1.0,1.0,6.032278481012658,2126.46835443038,114831
114831_1,-70.57993031578948,-33.51854473684211,228.0,44.0,0.0,0.0,7.534912280701755,2712.8947368421054,114831
114831_2,-70.58872291666667,-33.5181859375,232.0,43.0,0.0,0.0,4.296180555555556,1582.6354166666667,114831
114831_3,-70.59067249999998,-33.51843000000001,148.0,29.0,0.0,0.0,8.2375,2883.25,114831
114802_0,-70.55154714285715,-33.51798438095238,279.0,54.0,1.0,1.0,8.58920634920635,3373.1714285714284,114802
114802_1,-70.57220515463918,-33.51486144329897,538.0,106.0,1.0,1.0,3.6683848797250858,1223.1494845360826,114802
114802_2,-70.541509375,-33.535005000000005,30.0,6.0,0.0,0.0,15.079166666666666,6838.25,114802
114802_3,-70.55662181818182,-33.522960000000005,181.0,35.0,0.0,0.0,8.977272727272727,3525.090909090909,114802
114824_0,-70.59660946902655,-33.555269557522124,291.0,56.0,-1.0,-1.0,6.9103244837758115,2674.9557522123896,114824
114824_1,-70.5966315,-33.5446928125,295.0,56.0,1.0,1.0,2.9358333333333335,953.45,114824
114824_2,-70.59180947368421,-33.54849157894737,336.0,65.0,1.0,1.0,6.090350877192982,2053.4736842105262,114824
114824_3,-70.57849253846155,-33.54504969230769,290.0,56.0,1.0,1.0,5.230641025641026,1834.5153846153846,114824
200144_0,-70.57458,-33.55496625,133.0,26.0,0.0,0.0,4.58125,1289.375,200144
200144_1,-70.56871867346938,-33.55484612244898,355.0,69.0,1.0,1.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.58249976190476,-33.55697523809524,95.0,18.0,0.0,0.0,2.318253968253968,524.1904761904761,200144
200144_3,-70.58128053571428,-33.55218910714286,120.0,23.0,0.0,0.0,4.063095238095238,1083.0357142857142,200144
114816_0,-70.57747875,-33.56140833333333,126.0,25.0,1.0,1.0,2.595486111111111,767.6875,114816
114816_1,-70.59279,-33.56207466666667,134.0,26.0,0.0,0.0,5.624444444444444,2055.0444444444443,114816
114816_2,-70.5649306451613,-33.55918419354839,86.0,17.0,0.0,0.0,4.947849462365591,1717.032258064516,114816
114816_3,-70.58855636363636,-33.56759727272727,90.0,18.0,0.0,0.0,5.565909090909091,1860.0,114816
114816_4,-70.57740000000001,-33.562335000000004,145.0,28.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.60577560747663,-33.56023990654206,362.0,70.0,0.0,0.0,1.8549844236760122,451.30841121495325,114805
114805_1,-70.61038407407408,-33.56530537037037,307.0,60.0,1.0,1.0,4.091358024691358,1166.4259259259259,114805
114805_2,-70.59521357142857,-33.566249523809525,134.0,26.0,0.0,0.0,5.128968253968254,1607.095238095238,114805
114805_3,-70.60308750000002,-33.562290000000004,95.0,18.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60677989795919,-33.555818571428574,268.0,51.0,1.0,1.0,3.052891156462585,844.9897959183673,114805
200051_0,-70.606865625,-33.53941604166666,63.0,12.0,1.0,1.0,3.4812499999999997,1034.2708333333333,200051
200051_1,-70.60693644067797,-33.54724186440678,123.0,24.0,0.0,0.0,1.8389830508474576,513.0169491525423,200051
200051_2,-70.60519,-33.55217090909091,134.0,26.0,0.0,0.0,2.8113636363636365,855.5909090909091,200051
200051_3,-70.6105390909091,-33.55188145454545,161.0,31.0,0.0,0.0,3.3436363636363637,988.5272727272727,200051
114825_0,-70.6179622826087,-33.548842282608696,261.0,51.0,2.0,2.0,4.626992753623188,1529.6739130434783,114825
114825_1,-70.61642962962964,-33.553805555555556,247.0,48.0,0.0,0.0,4.997942386831276,1670.6666666666667,114825
