cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114817_0,-70.61502529411764,-33.55834686274509,54.0,10.0,0.0,0.0,2.3787581699346405,114817
114817_1,-70.62060476190476,-33.56367761904763,15.0,3.0,0.0,0.0,4.553968253968253,114817
114817_2,-70.6237684848485,-33.56066,82.0,15.0,0.0,0.0,3.7333333333333325,114817
114817_3,-70.62719000000001,-33.56427000000001,8.0,1.0,0.0,0.0,4.833333333333333,114817
114817_4,-70.6143396226415,-33.5613920754717,52.0,9.0,0.0,0.0,3.0974842767295603,114817
114804_0,-70.59964833333332,-33.53718148148149,67.0,13.0,0.0,0.0,3.5999999999999996,114804
114804_1,-70.60036259259257,-33.531829753086434,44.0,8.0,0.0,0.0,2.1549382716049377,114804
114804_2,-70.60717387755102,-33.53296918367348,20.0,4.0,0.0,0.0,3.15578231292517,114804
114804_3,-70.59701999999999,-33.53558285714286,39.0,7.0,0.0,0.0,4.145238095238095,114804
114804_4,-70.59966514285716,-33.52840542857143,1.0,0.0,0.0,0.0,4.115714285714286,114804
114315_0,-70.630005,-33.5307425,31.0,6.0,0.0,0.0,2.7145833333333336,114315
114315_1,-70.62166,-33.527175,27.0,5.0,0.0,0.0,1.0464285714285713,114315
114315_2,-70.61752777777777,-33.52897166666667,74.0,14.0,0.0,0.0,1.8796296296296293,114315
114315_3,-70.61159363636364,-33.52717,5.0,1.0,0.0,0.0,2.6727272727272724,114315
114806_0,-70.61609571428572,-33.535368469387755,90.0,17.0,1.0,1.0,5.2226190476190455,114806
114806_1,-70.62797030120485,-33.53818415662651,136.0,25.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.61684821428574,-33.54396767857143,112.0,21.0,0.0,0.0,5.883630952380949,114806
114806_3,-70.61609333333332,-33.53921999999999,40.0,8.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.64849232876713,-33.54579438356165,28.0,5.0,0.0,0.0,2.022374429223744,114807
114807_1,-70.63648576271187,-33.54925711864406,23.0,4.0,0.0,0.0,4.701129943502824,114807
114807_2,-70.63414,-33.549075,14.0,2.0,0.0,0.0,5.466666666666667,114807
114807_3,-70.64065276923077,-33.54660738461538,35.0,6.0,0.0,0.0,3.554102564102564,114807
114811_0,-70.6410632727273,-33.58650036363637,30.0,5.0,1.0,1.0,7.583333333333334,114811
114811_1,-70.61765209606985,-33.59215393013101,164.0,31.0,0.0,0.0,3.1938136826783117,114811
114811_2,-70.63518655172416,-33.61732724137931,19.0,3.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62316666666668,-33.59090466666667,83.0,15.0,0.0,0.0,3.395555555555555,114811
114826_0,-70.61911230769229,-33.62987109890111,16.0,3.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62530166666666,-33.62735541666667,73.0,14.0,0.0,0.0,2.826041666666667,114826
114826_2,-70.62311578947369,-33.61460596491228,24.0,4.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62603944444444,-33.62940944444444,297.0,54.0,1.0,1.0,3.058333333333333,114826
114808_0,-70.6442377777778,-33.58344037037037,19.0,3.0,0.0,0.0,4.140740740740742,114808
114808_1,-70.6375935294118,-33.57970901960785,38.0,7.0,0.0,0.0,2.43954248366013,114808
114808_2,-70.64451363636364,-33.57858636363636,32.0,6.0,0.0,0.0,2.8793939393939407,114808
114808_3,-70.63328714285716,-33.57986333333333,41.0,7.0,0.0,0.0,3.91904761904762,114808
114808_4,-70.640155,-33.57911,7.0,1.0,0.0,0.0,1.5416666666666665,114808
114809_0,-70.6597510909091,-33.58316781818182,45.0,8.0,0.0,0.0,5.079393939393938,114809
114809_1,-70.65218462686562,-33.58399626865672,54.0,10.0,0.0,0.0,3.954477611940299,114809
114809_2,-70.65252094339623,-33.5782,33.0,6.0,0.0,0.0,2.3704402515723273,114809
114809_3,-70.64308470588234,-33.5866088235294,13.0,2.0,0.0,0.0,5.39313725490196,114809
114809_4,-70.65558999999999,-33.57775980769232,69.0,13.0,0.0,0.0,3.0826923076923074,114809
114819_0,-70.63641344262297,-33.5607275409836,61.0,11.0,0.0,0.0,4.744262295081966,114819
114819_1,-70.64842934426231,-33.55801639344262,17.0,3.0,0.0,0.0,3.7366120218579244,114819
114819_2,-70.6395076470588,-33.56369338235295,74.0,14.0,0.0,0.0,2.8036764705882358,114819
114819_3,-70.6338433333333,-33.55909333333333,24.0,4.0,0.0,0.0,5.694444444444444,114819
114819_4,-70.65042340425533,-33.561405638297884,98.0,19.0,0.0,0.0,2.7342198581560284,114819
114820_0,-70.59414208333334,-33.583427500000006,299.0,57.0,0.0,0.0,5.710416666666666,114820
114820_1,-70.59546073275867,-33.57860512931034,433.0,82.0,1.0,1.0,5.946910919540232,114820
114820_2,-70.58238645569618,-33.588939683544304,333.0,64.0,1.0,1.0,8.340189873417724,114820
114820_3,-70.60016716088326,-33.588582618296556,577.0,108.0,1.0,1.0,4.187223974763406,114820
114814_0,-70.64535797297297,-33.53590986486487,7.0,1.0,0.0,0.0,2.9475225225225237,114814
114814_1,-70.63876566037735,-33.53104132075472,9.0,1.0,0.0,0.0,3.7446540880503143,114814
114814_2,-70.64264620253165,-33.525654683544296,12.0,2.0,0.0,0.0,6.427848101265823,114814
114814_3,-70.6387930136986,-33.53915698630138,34.0,7.0,0.0,0.0,2.284474885844749,114814
114814_4,-70.63755666666667,-33.53963000000001,7.0,1.0,0.0,0.0,3.3444444444444446,114814
114828_0,-70.63541938271604,-33.55628172839506,21.0,4.0,0.0,0.0,3.330864197530865,114828
114828_1,-70.65037052631583,-33.55221052631579,7.0,2.0,0.0,0.0,3.6517543859649124,114828
114828_2,-70.63209,-33.5576,6.0,1.0,0.0,0.0,4.525,114828
114828_3,-70.64211188235296,-33.55333882352941,28.0,5.0,0.0,0.0,2.0309803921568617,114828
114801_0,-70.57397428571427,-33.60463428571428,136.0,25.0,0.0,0.0,6.990476190476191,114801
114801_1,-70.56451820175434,-33.60077236842106,462.0,88.0,2.0,2.0,6.938450292397663,114801
114801_2,-70.55900733333337,-33.61393681481478,223.0,42.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.58254410526312,-33.607045,258.0,48.0,0.0,0.0,3.3435087719298244,114801
114801_4,-70.59610256578945,-33.609313552631555,256.0,49.0,0.0,0.0,6.182675438596491,114801
114822_0,-70.56222676388886,-33.5863554861111,1496.0,281.0,2.0,2.0,4.7099768518518506,114822
114822_1,-70.57112154589372,-33.56975668276973,1349.0,261.0,3.0,3.0,7.370477724100909,114822
114822_2,-70.55437758620688,-33.558873349753675,397.0,76.0,1.0,1.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,325.0,61.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.41791747368418,-33.62875884210532,45.0,8.0,0.0,0.0,13.342368421052663,114313
114313_1,-70.52314697916668,-33.60940927083333,85.0,16.0,0.0,0.0,3.3263888888888893,114313
114313_2,-70.5064752238806,-33.718656865671605,23.0,4.0,0.0,0.0,12.433084577114414,114313
114313_3,-70.11371061224483,-33.72734530612247,7.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.45752416666669,-33.65875166666667,27.0,5.0,0.0,0.0,12.00277777777778,114313
114812_0,-70.58719883392229,-33.62522399293286,391.0,73.0,1.0,1.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,17.0,3.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,79.0,15.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5861237931035,-33.61987620689655,388.0,72.0,1.0,1.0,5.136845466155807,114812
114821_0,-70.61257614457833,-33.62901590361446,9.0,1.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.60346490566037,-33.622485849056595,73.0,13.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61357794392521,-33.62060897196261,7.0,1.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.600685,-33.624204999999996,52.0,10.0,0.0,0.0,6.516666666666666,114821
