cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57509441975309,-33.5285836296296,23.0,3.0,0.0,0.0,12.608724279835398,4311.395061728395,114303
114303_1,-70.56363993150677,-33.538001849315116,129.0,22.0,0.0,0.0,17.087500000000016,6155.756849315068,114303
114303_2,-70.60465040983605,-33.521857049180326,6.0,1.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_3,-70.5693,-33.5344,11.0,2.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.58041764705882,-33.518717745098044,18.0,3.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.58881219780217,-33.51794934065934,16.0,2.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_2,-70.59832525,-33.51390974999999,6.0,1.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,5.0,1.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55156224299067,-33.517998224299056,7.0,1.0,0.0,0.0,8.604205607476635,3367.1682242990655,114802
114802_1,-70.57689831578942,-33.51324905263158,20.0,3.0,0.0,0.0,2.765263157894736,833.6631578947369,114802
114802_2,-70.56755009523808,-33.51654171428574,6.0,1.0,0.0,0.0,4.646984126984127,1642.8857142857144,114802
114802_3,-70.5413072222222,-33.53483,3.0,0.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_4,-70.54845,-33.53582999999999,2.0,0.0,0.0,0.0,11.3,5120.0,114802
114824_0,-70.59676157232708,-33.54465238993709,16.0,2.0,0.0,0.0,2.916142557651992,943.62893081761,114824
114824_1,-70.59651112,-33.554980640000004,8.0,1.0,0.0,0.0,6.861466666666665,2629.744,114824
114824_2,-70.57783599999998,-33.544673999999986,10.0,2.0,0.0,0.0,6.316666666666666,2223.4,114824
114824_3,-70.57885834586469,-33.54495060150378,13.0,2.0,0.0,0.0,5.2132832080200515,1822.954887218045,114824
200144_0,-70.57059958333332,-33.55590854166666,13.0,2.0,0.0,0.0,5.036458333333333,1424.6458333333333,200144
200144_1,-70.5812580701754,-33.552186842105264,2.0,0.0,0.0,0.0,4.083333333333332,1088.0350877192982,200144
200144_2,-70.58244186046512,-33.55692069767442,2.0,0.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_3,-70.5697375,-33.5562275,8.0,1.0,0.0,0.0,6.091666666666667,1696.0,200144
200144_4,-70.56737173076925,-33.55383538461539,25.0,5.0,0.0,0.0,6.264423076923076,1940.7692307692307,200144
114816_0,-70.59279,-33.56207466666666,2.0,0.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57763294117649,-33.561487647058826,14.0,2.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114816_2,-70.56493064516128,-33.55918419354839,14.0,2.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58869380952379,-33.567682857142856,13.0,2.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114816_4,-70.57748500000002,-33.563435,18.0,4.0,0.0,0.0,5.933333333333334,1678.5,114816
114805_0,-70.60966583333331,-33.556686458333324,9.0,1.0,0.0,0.0,3.2604166666666665,857.3333333333334,114805
114805_1,-70.60536521472393,-33.55861521472392,10.0,1.0,0.0,0.0,2.2394683026584867,577.0184049079754,114805
114805_2,-70.59521357142859,-33.56624952380953,3.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.61034530612244,-33.5658175510204,5.0,1.0,0.0,0.0,4.132653061224489,1217.8775510204082,114805
114805_4,-70.60336666666667,-33.563750000000006,3.0,0.0,0.0,0.0,2.766666666666667,659.0,114805
