cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56393623333328,-33.53793363333337,362.0,67.0,1.0,1.0,17.008555555555567,6123.3,114303
114303_1,-70.60447892561983,-33.52193338842975,90.0,16.0,0.0,0.0,5.058126721763086,1502.3388429752067,114303
114303_2,-70.57493408163266,-33.52846854591834,211.0,38.0,0.0,0.0,12.613732993197287,4315.058673469388,114303
114303_3,-70.58813375,-33.52682125,74.0,13.0,0.0,0.0,10.716666666666665,3305.625,114303
114831_0,-70.59838692307692,-33.51390692307691,44.0,8.0,1.0,1.0,6.106410256410256,2161.74358974359,114831
114831_1,-70.58879076086954,-33.51828771739132,91.0,16.0,0.0,0.0,4.375000000000001,1616.7717391304348,114831
114831_2,-70.57993031578947,-33.51854473684211,129.0,23.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_3,-70.58785777777777,-33.51614444444445,128.0,23.0,0.0,0.0,4.792592592592593,1566.4444444444443,114831
114802_0,-70.57673191919187,-33.51329212121212,143.0,27.0,0.0,0.0,2.770033670033669,832.7272727272727,114802
114802_1,-70.5421065,-33.53342850000001,11.0,2.0,0.0,0.0,14.323333333333334,6452.2,114802
114802_2,-70.56742069999997,-33.51663300000002,26.0,5.0,0.0,0.0,4.715333333333333,1672.64,114802
114802_3,-70.55167411764708,-33.517735882352945,51.0,9.0,0.0,0.0,8.552124183006535,3335.0686274509803,114802
114802_4,-70.551164,-33.525454,50.0,9.0,0.0,0.0,9.8,4147.4,114802
114824_0,-70.59184058823529,-33.547626470588234,136.0,25.0,1.0,1.0,5.769607843137255,1959.5294117647059,114824
114824_1,-70.59674775,-33.55502716666667,86.0,16.0,0.0,0.0,6.813611111111109,2627.6916666666666,114824
114824_2,-70.57854496183207,-33.54505412213742,113.0,20.0,0.0,0.0,5.241730279898221,1834.1603053435115,114824
114824_3,-70.59653188311691,-33.544539675324664,137.0,25.0,0.0,0.0,2.882575757575758,931.2662337662338,114824
200144_0,-70.56879103092784,-33.55480257731959,177.0,33.0,1.0,1.0,5.73659793814433,1714.8969072164948,200144
200144_1,-70.58122245614031,-33.552228771929826,37.0,7.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_2,-70.57227,-33.5558825,67.0,12.0,0.0,0.0,4.906249999999999,1342.5,200144
200144_3,-70.58255238095238,-33.55691071428572,31.0,6.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
114816_0,-70.59279,-33.56207466666666,42.0,8.0,1.0,1.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57747220000002,-33.5614014,88.0,17.0,0.0,0.0,2.614666666666667,769.72,114816
114816_2,-70.56493064516128,-33.55918419354839,58.0,11.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.57748500000002,-33.563435,60.0,11.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_4,-70.58855636363634,-33.56759727272727,54.0,10.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.59521357142859,-33.56624952380953,56.0,10.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.61024320754716,-33.565384905660366,128.0,24.0,0.0,0.0,4.15188679245283,1180.3207547169811,114805
114805_2,-70.60336666666667,-33.563750000000006,50.0,9.0,0.0,0.0,2.766666666666667,659.0,114805
