cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60416836065572,-33.521942868852456,3.0,0.0,0.0,0.0,5.133333333333334,1523.8688524590164,114303
114303_1,-70.57529668354431,-33.52856384810124,4.0,0.0,0.0,0.0,12.54928270042195,4288.425316455696,114303
114303_2,-70.56355541528234,-33.53780966777411,2.0,0.0,0.0,0.0,17.08947951273534,6152.777408637874,114303
114303_3,-70.60704666666665,-33.522603333333336,2.0,0.0,0.0,0.0,5.916666666666667,1631.6666666666667,114303
114831_0,-70.57989458333333,-33.518548229166676,1.0,0.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_1,-70.58872291666665,-33.5181859375,1.0,0.0,0.0,0.0,4.296180555555556,1582.6354166666667,114831
114831_2,-70.59539666666664,-33.518280000000004,1.0,0.0,0.0,0.0,7.888888888888888,2833.6666666666665,114831
114831_3,-70.5981463291139,-33.51383468354429,1.0,0.0,0.0,0.0,6.032278481012658,2126.46835443038,114831
114802_0,-70.542541,-33.53381399999999,0.0,0.0,0.0,0.0,14.251666666666669,6442.2,114802
114802_1,-70.57217076923075,-33.51486558974359,2.0,0.0,0.0,0.0,3.676068376068375,1227.2666666666667,114802
114802_2,-70.55232788990828,-33.51781825688074,2.0,0.0,0.0,0.0,8.458562691131498,3287.697247706422,114802
114802_3,-70.53969000000001,-33.53343000000001,1.0,0.0,0.0,0.0,14.849999999999998,6571.0,114802
114824_0,-70.59662967999999,-33.55491536,1.0,0.0,0.0,0.0,6.8414666666666655,2619.688,114824
114824_1,-70.59670670886078,-33.544637848101246,1.0,0.0,0.0,0.0,2.9086497890295364,942.0316455696203,114824
114824_2,-70.5786502238806,-33.544963582089565,1.0,0.0,0.0,0.0,5.260696517412938,1839.544776119403,114824
114824_3,-70.58576399999997,-33.546358000000005,0.0,0.0,0.0,0.0,5.323333333333333,1904.8,114824
200144_0,-70.58126607142854,-33.55218392857143,2.0,0.0,0.0,0.0,4.078273809523809,1085.357142857143,200144
200144_1,-70.56752333333334,-33.55356354166667,0.0,0.0,0.0,0.0,6.343055555555555,1903.3541666666667,200144
200144_2,-70.58265789473684,-33.55702605263157,0.0,0.0,0.0,0.0,2.295614035087719,516.5526315789474,200144
200144_3,-70.57835500000002,-33.55483125,0.0,0.0,0.0,0.0,3.685416666666667,1016.25,200144
200144_4,-70.57014648148146,-33.55613351851852,0.0,0.0,0.0,0.0,5.087345679012345,1493.8703703703704,200144
114816_0,-70.57747220000002,-33.5614014,1.0,0.0,0.0,0.0,2.614666666666667,769.72,114816
114816_1,-70.5885556521739,-33.56760217391304,0.0,0.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_2,-70.5649775,-33.5591834375,0.0,0.0,0.0,0.0,4.984375000000002,1714.21875,114816
114816_3,-70.5928784090909,-33.56212863636363,0.0,0.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_4,-70.58889999999998,-33.55970000000001,0.0,0.0,0.0,0.0,5.083333333333333,1796.0,114816
114805_0,-70.61048244897958,-33.56582653061224,0.0,0.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
114805_1,-70.60683980198023,-33.55624316831682,1.0,0.0,0.0,0.0,3.1787128712871304,855.4653465346535,114805
114805_2,-70.59527875,-33.56633650000001,0.0,0.0,0.0,0.0,5.135416666666668,1606.375,114805
