cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58531749999999,-33.52789,48.0,9.0,0.0,0.0,11.716666666666669,3645.25,114303
114303_1,-70.57502253164559,-33.52851194936705,96.0,17.0,0.0,0.0,12.610548523206761,4310.810126582279,114303
114303_2,-70.60420169354838,-33.52203443548386,122.0,22.0,0.0,0.0,5.154032258064518,1533.0403225806451,114303
114303_3,-70.56377808724827,-33.537926912751715,319.0,60.0,1.0,1.0,17.039541387024624,6138.5,114303
114831_0,-70.59826128205125,-33.513849102564095,49.0,9.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_1,-70.5799784375,-33.518583750000005,34.0,6.0,0.0,0.0,7.526909722222221,2715.9166666666665,114831
114831_2,-70.58872762886597,-33.51812948453608,26.0,5.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.5927133333333,-33.517143333333344,46.0,8.0,0.0,0.0,8.727777777777776,2843.3333333333335,114831
114802_0,-70.55195718181821,-33.51806136363636,13.0,2.0,0.0,0.0,8.569545454545453,3347.8727272727274,114802
114802_1,-70.57208106598982,-33.51489644670051,45.0,8.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_2,-70.54403500000001,-33.537285,19.0,3.0,0.0,0.0,14.133333333333333,6471.0,114802
114802_3,-70.54140647058823,-33.534600000000005,8.0,1.0,0.0,0.0,14.941176470588234,6748.941176470588,114802
114824_0,-70.59653612500003,-33.54458656249999,27.0,5.0,0.0,0.0,2.921041666666667,948.5875,114824
114824_1,-70.59660736000001,-33.55496344,23.0,4.0,0.0,0.0,6.853599999999998,2630.88,114824
114824_2,-70.57868181818183,-33.545104545454556,66.0,12.0,0.0,0.0,5.253661616161618,1832.4318181818182,114824
114824_3,-70.58372399999998,-33.543206,28.0,5.0,0.0,0.0,5.75,1962.0,114824
200144_0,-70.5687367,-33.55483020000001,87.0,16.0,0.0,0.0,5.7515,1716.76,200144
200144_1,-70.57434,-33.556929999999994,19.0,4.0,0.0,0.0,4.316666666666667,1161.6666666666667,200144
200144_2,-70.58244186046512,-33.55692069767442,14.0,3.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_3,-70.58113931034481,-33.55222068965518,15.0,3.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
114816_0,-70.57999500000001,-33.56283499999999,26.0,5.0,0.0,0.0,3.625,1004.0,114816
114816_1,-70.59279000000001,-33.56207466666666,14.0,3.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.57687807692308,-33.56119384615385,29.0,5.0,0.0,0.0,2.697435897435898,800.9615384615385,114816
114816_3,-70.58855636363634,-33.56759727272727,14.0,3.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.56384407407407,-33.559193703703706,6.0,1.0,0.0,0.0,5.230246913580247,1829.8148148148148,114816
114805_0,-70.59521357142859,-33.56624952380953,30.0,5.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.61009351851853,-33.565372407407395,79.0,15.0,0.0,0.0,4.0895061728395055,1164.3333333333333,114805
