cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60509658119655,-33.521641282051284,2.0,0.0,0.0,0.0,4.916096866096865,1451.820512820513,114303
114303_1,-70.56550893491125,-33.5275223076923,13.0,2.0,0.0,0.0,14.468836291913211,5128.662721893491,114303
114303_2,-70.56368095070415,-33.53818007042258,1.0,0.0,0.0,0.0,17.083978873239452,6162.43661971831,114303
114303_3,-70.56296999999999,-33.527125000000005,2.0,0.0,0.0,0.0,16.054166666666667,5628.25,114303
114303_4,-70.58177113360325,-33.52944668016192,1.0,0.0,0.0,0.0,11.370175438596496,3754.935222672065,114303
114831_0,-70.58025107843137,-33.51868617647059,1.0,0.0,0.0,0.0,7.452287581699347,2681.5686274509803,114831
114831_1,-70.5886693181818,-33.51785670454546,0.0,0.0,0.0,0.0,4.127840909090909,1508.4204545454545,114831
114831_2,-70.59828481012656,-33.51388341772151,0.0,0.0,0.0,0.0,6.102742616033755,2157.5569620253164,114831
114831_3,-70.59480400000002,-33.52001800000001,1.0,0.0,0.0,0.0,6.45,2494.8,114831
114802_0,-70.57654836538455,-33.513384038461545,0.0,0.0,0.0,0.0,2.8144230769230765,850.9134615384615,114802
114802_1,-70.56698378947368,-33.516783052631595,8.0,1.0,0.0,0.0,4.811754385964912,1713.2947368421053,114802
114802_2,-70.5422818181818,-33.533779090909086,1.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.56053428571428,-33.51810428571429,2.0,0.0,0.0,0.0,7.023809523809524,2521.8571428571427,114802
114802_4,-70.55131438775511,-33.5176318367347,5.0,1.0,0.0,0.0,8.56972789115646,3354.7448979591836,114802
114824_0,-70.5786579562044,-33.544979270073,0.0,0.0,0.0,0.0,5.271289537712897,1843.5036496350365,114824
114824_1,-70.59660218487396,-33.55510470588235,2.0,0.0,0.0,0.0,6.880392156862742,2646.890756302521,114824
114824_2,-70.59671302469138,-33.544752901234546,1.0,0.0,0.0,0.0,2.947942386831276,955.283950617284,114824
114824_3,-70.5967525,-33.55113,1.0,0.0,0.0,0.0,6.95,2507.25,114824
200144_0,-70.56865173469389,-33.554848979591846,1.0,0.0,0.0,0.0,5.777551020408164,1727.1734693877552,200144
200144_1,-70.58113931034481,-33.55222068965518,0.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.57420200000001,-33.555792000000004,1.0,0.0,0.0,0.0,4.153333333333333,1098.6,200144
200144_3,-70.58239093023256,-33.55691255813954,0.0,0.0,0.0,0.0,2.3441860465116275,531.8372093023256,200144
114816_0,-70.56528366666666,-33.559173,0.0,0.0,0.0,0.0,4.919444444444446,1683.2,114816
114816_1,-70.5930005,-33.56179649999999,0.0,0.0,0.0,0.0,5.652916666666666,2067.0,114816
114816_2,-70.57481599999998,-33.560928000000004,1.0,0.0,0.0,0.0,4.9799999999999995,1753.4,114816
114816_3,-70.57747875000003,-33.56140833333334,0.0,0.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_4,-70.58865296296295,-33.56714296296296,0.0,0.0,0.0,0.0,5.494444444444445,1839.851851851852,114816
114805_0,-70.60587766990291,-33.56018194174757,8.0,1.0,0.0,0.0,1.7893203883495143,431.252427184466,114805
114805_1,-70.59521357142859,-33.56624952380953,2.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60666066666668,-33.55613390476189,2.0,0.0,0.0,0.0,3.0963492063492084,844.7809523809524,114805
114805_3,-70.61039692307692,-33.565528653846144,6.0,1.0,0.0,0.0,4.127243589743589,1187.7115384615386,114805
114805_4,-70.60336666666667,-33.563750000000006,3.0,0.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60639934210526,-33.54832855263158,1.0,0.0,0.0,0.0,2.034868421052632,583.6315789473684,200051
200051_1,-70.60993869565218,-33.551643260869554,0.0,0.0,0.0,0.0,3.269927536231884,951.4130434782609,200051
200051_2,-70.60692085106382,-33.53943659574468,0.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.61092133333335,-33.55189333333334,1.0,0.0,0.0,0.0,3.5733333333333337,1112.2666666666667,200051
114825_0,-70.61782483516484,-33.554356593406595,5.0,1.0,0.0,0.0,4.6818681318681294,1576.7692307692307,114825
114825_1,-70.62709953488371,-33.551293255813945,3.0,0.0,0.0,0.0,2.071705426356589,587.1240310077519,114825
114825_2,-70.62480000000002,-33.55836,3.0,1.0,0.0,0.0,3.2,1133.0,114825
114825_3,-70.61788705882356,-33.54898598039216,2.0,0.0,0.0,0.0,4.663071895424837,1522.3529411764705,114825
114817_0,-70.6149412,-33.55831679999999,2.0,0.0,0.0,0.0,2.3813333333333335,532.3,114817
114817_1,-70.6221976744186,-33.56057465116278,5.0,1.0,0.0,0.0,3.599612403100776,1051.4186046511627,114817
114817_2,-70.6145050877193,-33.561534912280706,1.0,0.0,0.0,0.0,3.167251461988304,889.421052631579,114817
114817_3,-70.62444166666666,-33.56205928571429,1.0,0.0,0.0,0.0,4.2373015873015865,1402.857142857143,114817
114804_0,-70.59770257142856,-33.53766600000001,0.0,0.0,0.0,0.0,4.166190476190475,1268.5428571428572,114804
114804_1,-70.60620616666667,-33.534023833333336,1.0,0.0,0.0,0.0,3.056666666666666,943.0666666666667,114804
114804_2,-70.60210799999999,-33.533443999999996,1.0,0.0,0.0,0.0,3.1933333333333334,1009.2,114804
114804_3,-70.60026694117644,-33.53209129411766,1.0,0.0,0.0,0.0,2.2131372549019606,606.4235294117647,114804
114804_4,-70.59982194444446,-33.52841194444445,0.0,0.0,0.0,0.0,4.093981481481481,1175.3055555555557,114804
114315_0,-70.62774571428572,-33.53052785714286,0.0,0.0,0.0,0.0,2.5952380952380953,973.2142857142857,114315
114315_1,-70.61422799999998,-33.52606133333333,0.0,0.0,0.0,0.0,1.9755555555555553,815.6666666666666,114315
114315_2,-70.632214,-33.530578000000006,0.0,0.0,0.0,0.0,2.7133333333333334,1265.6,114315
114315_3,-70.62084388888888,-33.528403888888896,0.0,0.0,0.0,0.0,1.1018518518518519,416.55555555555554,114315
114315_4,-70.61260428571428,-33.530031428571434,0.0,0.0,0.0,0.0,3.1357142857142857,1146.5714285714287,114315
114806_0,-70.61609571428572,-33.535368469387755,0.0,0.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_1,-70.6279895757576,-33.538173757575755,0.0,0.0,0.0,0.0,2.7238383838383866,884.3151515151516,114806
114806_2,-70.61616,-33.54020571428572,1.0,0.0,0.0,0.0,5.738095238095239,2101.285714285714,114806
114806_3,-70.61694449541287,-33.54404128440366,0.0,0.0,0.0,0.0,5.856727828746175,2302.8256880733943,114806
114807_0,-70.63705759493666,-33.54890405063292,0.0,0.0,0.0,0.0,4.513924050632911,1497.7088607594937,114807
114807_1,-70.64025399999998,-33.54544400000001,1.0,0.0,0.0,0.0,3.6428571428571437,1135.2571428571428,114807
114807_2,-70.64773702702706,-33.54795027027026,0.0,0.0,0.0,0.0,2.6229729729729727,748.7297297297297,114807
114807_3,-70.644665,-33.547929999999994,0.0,0.0,0.0,0.0,3.175,854.0,114807
114807_4,-70.64807108695653,-33.54462630434782,1.0,0.0,0.0,0.0,1.7271739130434778,535.9347826086956,114807
114811_0,-70.61783177685949,-33.59211123966943,3.0,0.0,0.0,0.0,3.1769283746556485,1019.7809917355372,114811
114811_1,-70.63518655172416,-33.61732724137931,1.0,0.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.63726999999999,-33.58794999999999,1.0,0.0,0.0,0.0,6.75,2519.0,114811
114811_3,-70.64099553571431,-33.586526250000006,1.0,0.0,0.0,0.0,7.568452380952381,3048.410714285714,114811
114826_0,-70.62603944444444,-33.62940944444444,29.0,4.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114826_1,-70.61911230769229,-33.62987109890111,0.0,0.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_2,-70.62530166666666,-33.62735541666667,4.0,0.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_3,-70.62311578947369,-33.61460596491228,1.0,0.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114808_0,-70.6343518918919,-33.57886378378378,0.0,0.0,0.0,0.0,3.5,725.918918918919,114808
114808_1,-70.6333047368421,-33.581303157894745,1.0,0.0,0.0,0.0,4.14736842105263,876.6842105263158,114808
114808_2,-70.64492326086958,-33.57831934782609,0.0,0.0,0.0,0.0,2.9884057971014495,836.6304347826087,114808
114808_3,-70.63907081632655,-33.57999795918368,0.0,0.0,0.0,0.0,2.213265306122448,388.81632653061223,114808
114808_4,-70.64436769230771,-33.58336423076923,0.0,0.0,0.0,0.0,4.1557692307692315,1177.923076923077,114808
114809_0,-70.64542,-33.586227407407414,0.0,0.0,0.0,0.0,5.008641975308641,1805.0740740740741,114809
114809_1,-70.65273170212768,-33.57651957446808,1.0,0.0,0.0,0.0,2.437234042553192,557.4893617021277,114809
114809_2,-70.65388590361442,-33.58054084337349,0.0,0.0,0.0,0.0,3.0895582329317275,863.277108433735,114809
114809_3,-70.65867857142857,-33.58308051948051,0.0,0.0,0.0,0.0,4.83333333333333,1616.844155844156,114809
114819_0,-70.65056445652175,-33.5614045652174,0.0,0.0,0.0,0.0,2.7202898550724632,820.3913043478261,114819
114819_1,-70.6359288888889,-33.56077968253968,1.0,0.0,0.0,0.0,4.648677248677248,1757.3333333333333,114819
