cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.57554881748071,-33.52852082262208,519.0,99.0,1.0,1.0,12.475192802056563,114303
114303_1,-70.60464214876032,-33.52183223140495,127.0,24.0,0.0,0.0,5.0267217630853995,114303
114303_2,-70.57225555555554,-33.52981888888889,130.0,25.0,0.0,0.0,15.0,114303
114303_3,-70.56358132450326,-33.53776026490069,528.0,103.0,1.0,1.0,17.049116997792503,114303
114831_0,-70.58783909090909,-33.51663818181818,250.0,49.0,1.0,1.0,4.689393939393939,114831
114831_1,-70.5984915384615,-33.513943974358966,75.0,14.0,0.0,0.0,6.139529914529914,114831
114831_2,-70.5803699009901,-33.5186897029703,234.0,45.0,0.0,0.0,7.4432343234323435,114831
114831_3,-70.58882261904758,-33.51804702380954,93.0,18.0,0.0,0.0,4.232341269841271,114831
114802_0,-70.55219000000004,-33.517814571428566,180.0,35.0,0.0,0.0,8.513015873015872,114802
114802_1,-70.57215015789471,-33.51485310526316,284.0,55.0,1.0,1.0,3.6597368421052616,114802
114802_2,-70.5422818181818,-33.533779090909086,35.0,6.0,0.0,0.0,14.30606060606061,114802
114802_3,-70.56539555555555,-33.516484444444444,114.0,23.0,0.0,0.0,5.511111111111111,114802
114824_0,-70.59658456790126,-33.54477222222221,249.0,47.0,2.0,2.0,2.9613168724279837,114824
114824_1,-70.57835586466167,-33.54497511278196,205.0,39.0,0.0,0.0,5.271428571428573,114824
114824_2,-70.59660923728815,-33.55513177966102,217.0,42.0,0.0,0.0,6.890254237288134,114824
114824_3,-70.59537777777777,-33.54819666666666,187.0,36.0,0.0,0.0,5.8240740740740735,114824
200144_0,-70.56862525773197,-33.55488092783506,197.0,38.0,1.0,1.0,5.775601374570447,200144
200144_1,-70.58122245614032,-33.552228771929826,77.0,14.0,0.0,0.0,4.058187134502924,200144
200144_2,-70.57473000000002,-33.55499375,113.0,22.0,0.0,0.0,4.335416666666666,200144
200144_3,-70.58246666666666,-33.556899047619055,43.0,8.0,0.0,0.0,2.3345238095238097,200144
114816_0,-70.57256833333334,-33.561395,124.0,24.0,1.0,1.0,4.641666666666667,114816
114816_1,-70.59313902439025,-33.56183780487803,67.0,13.0,0.0,0.0,5.68170731707317,114816
114816_2,-70.56507034482757,-33.559161379310346,43.0,8.0,0.0,0.0,4.949999999999999,114816
114816_3,-70.57747875000003,-33.56140833333334,71.0,14.0,0.0,0.0,2.595486111111111,114816
114816_4,-70.58865730769229,-33.56712115384615,49.0,9.0,0.0,0.0,5.484615384615385,114816
114805_0,-70.61048244897958,-33.56582653061224,146.0,28.0,0.0,0.0,4.160884353741496,114805
114805_1,-70.60336666666667,-33.563750000000006,113.0,22.0,0.0,0.0,2.766666666666667,114805
114805_2,-70.60574065040652,-33.55976585365854,342.0,67.0,2.0,2.0,1.8913279132791327,114805
114805_3,-70.59521357142859,-33.56624952380953,66.0,13.0,0.0,0.0,5.128968253968255,114805
114805_4,-70.60710988636365,-33.55594988636363,210.0,42.0,0.0,0.0,3.267234848484851,114805
200051_0,-70.61053962962963,-33.55201333333332,101.0,20.0,1.0,1.0,3.4,200051
200051_1,-70.60651146341462,-33.54853402439025,154.0,29.0,0.0,0.0,2.0810975609756106,200051
200051_2,-70.60692085106382,-33.53943659574468,42.0,8.0,0.0,0.0,3.4613475177304975,200051
200051_3,-70.60427000000001,-33.538450000000005,25.0,5.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.61777561224493,-33.54898132653062,93.0,18.0,1.0,1.0,4.687244897959184,114825
114825_1,-70.62594873417726,-33.553583670886056,105.0,20.0,0.0,0.0,2.0147679324894523,114825
114825_2,-70.61707074074074,-33.55420654320989,96.0,18.0,0.0,0.0,4.8897119341563755,114825
114825_3,-70.62830125,-33.5530275,177.0,34.0,0.0,0.0,2.2583333333333333,114825
114825_4,-70.6274750877193,-33.548596140350874,158.0,31.0,0.0,0.0,2.4470760233918125,114825
114817_0,-70.61434660377358,-33.56141905660378,123.0,24.0,1.0,1.0,3.119496855345912,114817
114817_1,-70.62378955223882,-33.56073388059701,94.0,18.0,0.0,0.0,3.7604477611940292,114817
114817_2,-70.61480808510639,-33.55828085106383,114.0,22.0,0.0,0.0,2.381205673758865,114817
114817_3,-70.62042833333334,-33.56388111111111,48.0,9.0,0.0,0.0,4.671296296296295,114817
114817_4,-70.61956285714287,-33.56015571428571,168.0,33.0,0.0,0.0,2.723809523809524,114817
114804_0,-70.59970848484849,-33.52844515151515,4.0,1.0,0.0,0.0,4.12929292929293,114804
114804_1,-70.60031325581393,-33.53208534883723,42.0,8.0,0.0,0.0,2.1875968992248063,114804
114804_2,-70.59778049999997,-33.5372885,71.0,13.0,0.0,0.0,4.128333333333332,114804
114804_3,-70.60622936507937,-33.53398841269841,45.0,8.0,0.0,0.0,3.0629629629629624,114804
114804_4,-70.6020825,-33.5284825,42.0,8.0,0.0,0.0,3.5374999999999996,114804
114315_0,-70.62175083333334,-33.52757833333334,13.0,2.0,0.0,0.0,0.9541666666666665,114315
114315_1,-70.631768,-33.531024,27.0,5.0,0.0,0.0,2.8400000000000003,114315
114315_2,-70.61503799999998,-33.526150666666666,29.0,5.0,0.0,0.0,1.834444444444444,114315
114315_3,-70.622291875,-33.53032312500001,34.0,7.0,0.0,0.0,2.254166666666666,114315
114315_4,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114806_0,-70.62794173652696,-33.538157365269456,185.0,35.0,1.0,1.0,2.728642714570861,114806
114806_1,-70.61602247422681,-33.53538556701031,70.0,13.0,0.0,0.0,5.237972508591063,114806
114806_2,-70.61514,-33.54004200000001,72.0,14.0,0.0,0.0,6.166666666666666,114806
114806_3,-70.6169052727273,-33.54401663636363,109.0,20.0,0.0,0.0,5.865454545454542,114806
114807_0,-70.63643074074074,-33.54925814814814,21.0,4.0,0.0,0.0,4.7555555555555555,114807
114807_1,-70.64849232876713,-33.54579438356165,47.0,9.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63372666666667,-33.55026,93.0,18.0,0.0,0.0,5.533333333333334,114807
114807_3,-70.64050623188405,-33.54671130434784,63.0,12.0,0.0,0.0,3.5640096618357484,114807
114811_0,-70.61788798319326,-33.59207474789916,318.0,60.0,1.0,1.0,3.177170868347339,114811
114811_1,-70.63518655172416,-33.61732724137931,41.0,8.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.6410632727273,-33.58650036363637,44.0,8.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.62208166666665,-33.592171666666665,126.0,25.0,0.0,0.0,4.358333333333333,114811
114826_0,-70.61911230769229,-33.62987109890111,41.0,8.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62311578947369,-33.61460596491228,49.0,9.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62603944444444,-33.62940944444444,631.0,124.0,2.0,2.0,3.058333333333333,114826
114826_3,-70.62530166666666,-33.62735541666667,149.0,29.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.64438083333336,-33.58329416666667,49.0,10.0,1.0,1.0,4.210416666666667,114808
