cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57512068010075,-33.52863904282113,22.0,4.0,0.0,0.0,12.59756507136861,4310.163727959698,114303
114303_1,-70.56333999999993,-33.53794010309283,6.0,1.0,0.0,0.0,17.153665521191307,6181.893470790378,114303
114303_2,-70.60469773109244,-33.521839831932766,5.0,0.0,0.0,0.0,4.999439775910363,1481.2521008403362,114303
114303_3,-70.58486928571429,-33.528504285714284,8.0,1.0,0.0,0.0,11.216666666666667,3599.0,114303
114831_0,-70.58876988636361,-33.51834238636365,5.0,1.0,0.0,0.0,4.349053030303032,1616.215909090909,114831
114831_1,-70.59827037974681,-33.51389177215189,8.0,1.0,0.0,0.0,6.0725738396624465,2140.6708860759495,114831
114831_2,-70.57989458333333,-33.518548229166676,8.0,1.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_3,-70.58927636363636,-33.51655,11.0,1.0,0.0,0.0,4.5636363636363635,1553.1818181818182,114831
114802_0,-70.54181411764705,-33.535896470588234,1.0,0.0,0.0,0.0,15.04705882352941,6868.941176470588,114802
114802_1,-70.57224404145074,-33.51486544041451,10.0,2.0,0.0,0.0,3.668307426597581,1224.2487046632125,114802
114802_2,-70.55625,-33.518505714285716,9.0,1.0,0.0,0.0,7.1000000000000005,2720.285714285714,114802
114802_3,-70.55192247706424,-33.51812211009174,12.0,2.0,0.0,0.0,8.624464831804282,3372.183486238532,114802
114824_0,-70.58797124999998,-33.5465425,13.0,2.0,0.0,0.0,5.445833333333333,1767.625,114824
114824_1,-70.59666854838711,-33.55495782258065,6.0,1.0,0.0,0.0,6.843279569892471,2628.548387096774,114824
114824_2,-70.57840511450382,-33.544961526717564,21.0,4.0,0.0,0.0,5.254834605597966,1841.7022900763359,114824
114824_3,-70.59663257861637,-33.54463547169809,11.0,1.0,0.0,0.0,2.929454926624738,949.566037735849,114824
200144_0,-70.57561000000003,-33.553663333333326,5.0,1.0,0.0,0.0,4.638888888888889,1361.0,200144
200144_1,-70.56886500000002,-33.5548943137255,4.0,1.0,0.0,0.0,5.709477124183006,1696.2843137254902,200144
200144_2,-70.58132327272725,-33.55216054545454,14.0,2.0,0.0,0.0,4.0663636363636355,1081.8181818181818,200144
200144_3,-70.58236204545454,-33.556844545454545,5.0,1.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
114816_0,-70.57689272727275,-33.561194727272735,3.0,2.0,0.0,0.0,2.7093939393939395,798.8363636363637,114816
114816_1,-70.5885556521739,-33.56760217391304,2.0,0.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_2,-70.5928784090909,-33.56212863636363,3.0,0.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_3,-70.58889999999998,-33.55970000000001,1.0,0.0,0.0,0.0,5.083333333333333,1796.0,114816
114816_4,-70.56384407407407,-33.559193703703706,2.0,0.0,0.0,0.0,5.230246913580247,1829.8148148148148,114816
114805_0,-70.59521357142859,-33.56624952380953,3.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.6071764044944,-33.55591943820224,4.0,1.0,0.0,0.0,3.228277153558054,885.0,114805
114805_2,-70.61043479999998,-33.56572619999999,4.0,1.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_3,-70.60336666666667,-33.563750000000006,3.0,0.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60566090909091,-33.5598111570248,8.0,1.0,0.0,0.0,1.8915977961432506,459.6694214876033,114805
200051_0,-70.61053962962963,-33.55201333333332,2.0,0.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60651146341462,-33.54853402439025,3.0,0.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_2,-70.60692085106382,-33.53943659574468,1.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,1.0,0.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61788705882356,-33.54898598039216,2.0,0.0,0.0,0.0,4.663071895424837,1522.3529411764705,114825
114825_1,-70.62709953488371,-33.551293255813945,5.0,1.0,0.0,0.0,2.071705426356589,587.1240310077519,114825
114825_2,-70.61773322222221,-33.55431766666667,2.0,0.0,0.0,0.0,4.692222222222219,1581.9888888888888,114825
114825_3,-70.62543500000001,-33.55811,3.0,1.0,0.0,0.0,3.475,1120.0,114825
114817_0,-70.62160718749998,-33.56157437499999,3.0,0.0,0.0,0.0,3.941927083333333,1172.0,114817
114817_1,-70.614861875,-33.55838395833333,2.0,0.0,0.0,0.0,2.401388888888889,543.4166666666666,114817
114817_2,-70.619215,-33.558978333333336,5.0,1.0,0.0,0.0,2.1777777777777776,583.8333333333334,114817
114817_3,-70.62689217391303,-33.56111565217391,9.0,2.0,0.0,0.0,4.071739130434783,1399.8695652173913,114817
114817_4,-70.61421294117648,-33.561408039215685,2.0,0.0,0.0,0.0,3.099673202614379,875.5098039215686,114817
114804_0,-70.5995334375,-33.5284390625,0.0,0.0,0.0,0.0,4.154166666666667,1183.96875,114804
114804_1,-70.59830926829267,-33.53750219512195,1.0,0.0,0.0,0.0,3.9552845528455283,1199.9512195121952,114804
114804_2,-70.60049857142857,-33.53216714285715,2.0,0.0,0.0,0.0,3.8809523809523805,1261.7142857142858,114804
114804_3,-70.60697519230769,-33.53323173076924,1.0,0.0,0.0,0.0,3.1801282051282054,1009.6923076923077,114804
114804_4,-70.6005039361702,-33.53238202127661,2.0,0.0,0.0,0.0,2.2235815602836877,601.1808510638298,114804
114315_0,-70.630937,-33.531121999999996,0.0,0.0,0.0,0.0,2.9333333333333327,1232.4,114315
114315_1,-70.6161415,-33.52628949999999,1.0,0.0,0.0,0.0,1.580833333333333,628.6,114315
114315_2,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_3,-70.62281125000001,-33.53026187500001,1.0,0.0,0.0,0.0,2.195833333333333,802.5625,114315
114315_4,-70.62339285714287,-33.52820142857143,0.0,0.0,0.0,0.0,1.05,394.7142857142857,114315
114806_0,-70.61602247422681,-33.53538556701031,1.0,0.0,0.0,0.0,5.237972508591063,1989.2577319587629,114806
114806_1,-70.62794173652696,-33.538157365269456,4.0,1.0,0.0,0.0,2.728642714570861,888.5209580838323,114806
114806_2,-70.6169052727273,-33.54401663636363,2.0,0.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
