cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57567934554973,-33.52858227748688,614.0,120.0,2.0,2.0,12.457460732984305,4251.175392670157,114303
114303_1,-70.56321182724247,-33.53765637873757,336.0,63.0,1.0,1.0,17.099944629014406,6167.02657807309,114303
114303_2,-70.57945842105262,-33.52927263157895,176.0,34.0,0.0,0.0,12.763157894736842,4219.9473684210525,114303
114303_3,-70.60467285714286,-33.52184109243697,192.0,37.0,0.0,0.0,5.013305322128851,1481.6638655462184,114303
114831_0,-70.58783909090909,-33.51663818181818,205.0,40.0,1.0,1.0,4.689393939393939,1551.5454545454545,114831
114831_1,-70.58882261904758,-33.51804702380954,135.0,27.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114831_2,-70.5803699009901,-33.5186897029703,241.0,46.0,0.0,0.0,7.4432343234323435,2684.4455445544554,114831
114831_3,-70.5984915384615,-33.513943974358966,107.0,21.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114802_0,-70.55211548076926,-33.517785961538465,149.0,28.0,1.0,1.0,8.507211538461537,3316.0096153846152,114802
114802_1,-70.5422818181818,-33.533779090909086,27.0,5.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.57220301587299,-33.51485936507937,255.0,49.0,0.0,0.0,3.6520282186948836,1217.05291005291,114802
114802_3,-70.56460545454546,-33.516619999999996,104.0,20.0,0.0,0.0,5.803030303030304,2071.6363636363635,114802
114824_0,-70.59675546218487,-33.55509310924369,192.0,37.0,0.0,0.0,6.838515406162462,2635.546218487395,114824
114824_1,-70.59660170886077,-33.54463037974681,319.0,62.0,2.0,2.0,2.919620253164557,946.8164556962025,114824
114824_2,-70.59280333333332,-33.54779416666667,250.0,49.0,0.0,0.0,5.909722222222221,1962.8333333333333,114824
114824_3,-70.57846398496241,-33.54505939849625,234.0,45.0,0.0,0.0,5.265413533834589,1846.1954887218046,114824
200144_0,-70.58128053571426,-33.55218910714286,105.0,20.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56863156250002,-33.554865625000005,174.0,34.0,0.0,0.0,5.768576388888889,1720.5729166666667,200144
