cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60470566666666,-33.521865,182.0,34.0,0.0,0.0,5.016388888888889,1487.8666666666666,114303
114303_1,-70.56328840830443,-33.53795356401389,315.0,59.0,1.0,1.0,17.161072664359878,6185.525951557093,114303
114303_2,-70.57533776942354,-33.52870912280699,652.0,124.0,1.0,1.0,12.554302422723488,4294.488721804511,114303
114303_3,-70.57594230769232,-33.52776538461539,152.0,29.0,0.0,0.0,13.402564102564101,4389.153846153846,114303
114831_0,-70.58038079207921,-33.51869455445545,123.0,23.0,1.0,1.0,7.458580858085808,2691.7821782178216,114831
114831_1,-70.58876141304346,-33.51798315217391,90.0,16.0,0.0,0.0,4.186231884057972,1535.7391304347825,114831
114831_2,-70.59826128205127,-33.513849102564095,87.0,16.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_3,-70.59271333333332,-33.517143333333344,77.0,15.0,0.0,0.0,8.727777777777776,2843.3333333333335,114831
114802_0,-70.57214035897434,-33.514868923076925,292.0,56.0,1.0,1.0,3.6745299145299133,1227.1179487179488,114802
114802_1,-70.55147018691589,-33.51804579439252,164.0,32.0,0.0,0.0,8.63613707165109,3389.822429906542,114802
114802_2,-70.55664333333333,-33.52423444444444,96.0,18.0,0.0,0.0,9.49074074074074,3759.222222222222,114802
114802_3,-70.541518,-33.53571133333334,16.0,3.0,0.0,0.0,15.168888888888887,6922.0,114802
114824_0,-70.59673782608698,-33.55521156521739,218.0,42.0,2.0,2.0,6.898405797101447,2666.782608695652,114824
114824_1,-70.59155076923076,-33.549368461538464,184.0,35.0,0.0,0.0,6.179487179487181,2048.6923076923076,114824
114824_2,-70.57838303030304,-33.545029924242435,222.0,42.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.59669598765436,-33.544685432098746,206.0,39.0,0.0,0.0,2.953189300411523,959.4506172839506,114824
200144_0,-70.56871161616162,-33.55486131313132,174.0,33.0,1.0,1.0,5.749326599326599,1712.969696969697,200144
