cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.57541298469387,-33.528631938775476,213.0,38.0,1.0,1.0,12.534566326530623,114303
114303_1,-70.60467486956519,-33.521781652173914,45.0,8.0,0.0,0.0,4.992318840579707,114303
114303_2,-70.56329768707475,-33.537844013605486,69.0,12.0,0.0,0.0,17.121541950113393,114303
114303_3,-70.58465149999999,-33.52767600000001,61.0,10.0,0.0,0.0,11.175833333333333,114303
114831_0,-70.59080166666665,-33.514251190476195,32.0,5.0,0.0,0.0,3.5452380952380946,114831
114831_1,-70.57941681818183,-33.518375113636374,33.0,6.0,0.0,0.0,7.614393939393936,114831
114831_2,-70.59920863636364,-33.51417181818181,44.0,8.0,0.0,0.0,6.43459595959596,114831
114831_3,-70.58705666666667,-33.51924333333334,14.0,2.0,0.0,0.0,8.35,114831
114831_4,-70.58820986666666,-33.519541733333334,27.0,5.0,0.0,0.0,4.920666666666669,114831
114802_0,-70.57639116504849,-33.51336689320388,23.0,4.0,0.0,0.0,2.7961165048543677,114802
114802_1,-70.55114567307693,-33.517979903846154,50.0,9.0,0.0,0.0,8.661698717948715,114802
114802_2,-70.56746440860215,-33.51665795698926,63.0,11.0,0.0,0.0,4.7145161290322575,114802
114802_3,-70.54181411764705,-33.535896470588234,8.0,1.0,0.0,0.0,15.04705882352941,114802
114802_4,-70.55941888888887,-33.519776666666665,23.0,4.0,0.0,0.0,7.8314814814814815,114802
114824_0,-70.59667483606557,-33.5550605737705,50.0,9.0,0.0,0.0,6.856830601092894,114824
114824_1,-70.59666484276731,-33.5446099371069,82.0,14.0,0.0,0.0,2.9213836477987423,114824
114824_2,-70.57830206106871,-33.544998244274815,76.0,13.0,0.0,0.0,5.25318066157761,114824
114824_3,-70.590471,-33.546897,58.0,11.0,0.0,0.0,5.71,114824
200144_0,-70.56886500000002,-33.5548943137255,24.0,4.0,0.0,0.0,5.709477124183006,200144
200144_1,-70.58140618181815,-33.55215345454545,41.0,7.0,0.0,0.0,4.0684848484848475,200144
200144_2,-70.58241404761904,-33.55696357142857,29.0,5.0,0.0,0.0,2.3369047619047616,200144
200144_3,-70.57696200000001,-33.554013999999995,25.0,5.0,0.0,0.0,4.0,200144
114816_0,-70.57689272727275,-33.561194727272735,15.0,3.0,0.0,0.0,2.7093939393939395,114816
114816_1,-70.59281488888888,-33.5622,23.0,4.0,0.0,0.0,5.622962962962962,114816
114816_2,-70.58889999999998,-33.55970000000001,6.0,1.0,0.0,0.0,5.083333333333333,114816
114816_3,-70.58848909090908,-33.567705,7.0,1.0,0.0,0.0,5.599242424242423,114816
114816_4,-70.56384407407407,-33.559193703703706,7.0,1.0,0.0,0.0,5.230246913580247,114816
114805_0,-70.60757421052632,-33.556425789473685,27.0,5.0,0.0,0.0,3.3267543859649122,114805
114805_1,-70.6104568,-33.56578779999999,15.0,3.0,0.0,0.0,4.124999999999999,114805
114805_2,-70.59521357142859,-33.56624952380953,9.0,1.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60308750000002,-33.562290000000004,7.0,1.0,0.0,0.0,3.4333333333333336,114805
114805_4,-70.60559909774437,-33.55913255639098,24.0,4.0,0.0,0.0,1.9512531328320806,114805
200051_0,-70.60688582089551,-33.54773746268657,13.0,2.0,0.0,0.0,1.9139303482587058,200051
200051_1,-70.6106605769231,-33.55195057692306,15.0,3.0,0.0,0.0,3.3862179487179485,200051
200051_2,-70.60692085106382,-33.53943659574468,11.0,2.0,0.0,0.0,3.4613475177304975,200051
200051_3,-70.60509166666668,-33.55150666666666,12.0,2.0,0.0,0.0,3.0194444444444444,200051
114825_0,-70.62668845070422,-33.54879014084508,34.0,6.0,0.0,0.0,2.542488262910799,114825
114825_1,-70.61752032608698,-33.54902510869565,29.0,6.0,0.0,0.0,4.772282608695653,114825
114825_2,-70.62830500000001,-33.55614,30.0,5.0,0.0,0.0,2.675,114825
114825_3,-70.61707074074074,-33.55420654320989,27.0,5.0,0.0,0.0,4.8897119341563755,114825
