cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56361540441172,-33.53840294117651,70.0,12.0,0.0,0.0,17.095772058823542,6176.375,114303
114303_1,-70.60501376068373,-33.52164341880342,15.0,2.0,0.0,0.0,4.917378917378916,1449.8119658119658,114303
114303_2,-70.58207864406779,-33.529554067796596,24.0,3.0,0.0,0.0,11.311370056497179,3731.4025423728813,114303
114303_3,-70.56574122994652,-33.52777112299464,75.0,13.0,0.0,0.0,14.529322638146159,5141.283422459893,114303
114303_4,-70.57198666666665,-33.529158888888894,22.0,4.0,0.0,0.0,14.785185185185185,5009.777777777777,114303
114831_0,-70.58882261904758,-33.51804702380954,7.0,1.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114831_1,-70.5803699009901,-33.5186897029703,21.0,3.0,0.0,0.0,7.4432343234323435,2684.4455445544554,114831
114831_2,-70.58886249999999,-33.51663166666667,28.0,4.0,0.0,0.0,5.048611111111111,1668.3333333333333,114831
114831_3,-70.59847038961038,-33.513909999999996,8.0,1.0,0.0,0.0,6.102380952380951,2167.5584415584417,114831
114802_0,-70.57238478947366,-33.514846842105264,45.0,8.0,0.0,0.0,3.636140350877191,1208.4315789473685,114802
114802_1,-70.55931,-33.518685,27.0,4.0,0.0,0.0,7.1875,2651.0,114802
114802_2,-70.54178999999999,-33.53525833333334,7.0,1.0,0.0,0.0,14.974074074074075,6797.444444444444,114802
114802_3,-70.55179424528303,-33.51796556603774,39.0,6.0,0.0,0.0,8.55566037735849,3357.490566037736,114802
114824_0,-70.5966147852761,-33.54477631901839,16.0,2.0,0.0,0.0,2.9706543967280163,965.398773006135,114824
114824_1,-70.59660218487396,-33.55510470588235,28.0,4.0,0.0,0.0,6.880392156862742,2646.890756302521,114824
114824_2,-70.59281999999997,-33.54797666666667,15.0,2.0,0.0,0.0,6.313888888888887,2228.0,114824
114824_3,-70.5785487313433,-33.54500186567165,18.0,3.0,0.0,0.0,5.26442786069652,1840.4253731343283,114824
200144_0,-70.58239093023256,-33.55691255813954,5.0,1.0,0.0,0.0,2.3441860465116275,531.8372093023256,200144
200144_1,-70.56875280000001,-33.55489000000001,17.0,3.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_2,-70.57453333333335,-33.55505333333334,8.0,1.0,0.0,0.0,3.783333333333333,994.0,200144
200144_3,-70.58113931034481,-33.55222068965517,5.0,1.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
114816_0,-70.56507034482757,-33.559161379310346,3.0,0.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_1,-70.57747220000002,-33.5614014,6.0,1.0,0.0,0.0,2.614666666666667,769.72,114816
114816_2,-70.59313902439025,-33.56183780487803,8.0,1.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_3,-70.57019500000001,-33.561474999999994,8.0,1.0,0.0,0.0,5.425,1726.75,114816
114816_4,-70.58865730769229,-33.56712115384615,4.0,1.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114805_0,-70.60580297297297,-33.55995954954955,35.0,5.0,0.0,0.0,1.81951951951952,448.4594594594595,114805
114805_1,-70.59521357142859,-33.56624952380953,7.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60686404040406,-33.556146161616155,47.0,9.0,0.0,0.0,3.174074074074075,854.6060606060606,114805
114805_3,-70.61043479999998,-33.56572619999999,15.0,2.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_4,-70.60336666666667,-33.563750000000006,15.0,2.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.610796,-33.551694444444436,7.0,1.0,0.0,0.0,3.324074074074072,984.7111111111111,200051
200051_1,-70.60692085106382,-33.53943659574468,4.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.60676774647884,-33.547900563380274,7.0,1.0,0.0,0.0,1.9382629107981217,548.8028169014085,200051
200051_3,-70.60671523809523,-33.55236999999999,17.0,3.0,0.0,0.0,3.403174603174604,1025.142857142857,200051
