cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57534992327365,-33.528506240409186,433.0,80.0,1.0,1.0,12.51947996589941,4279.092071611253,114303
114303_1,-70.5638553094462,-33.53765918566778,608.0,113.0,1.0,1.0,16.995928338762226,6111.100977198697,114303
114303_2,-70.60465040983605,-33.521857049180326,123.0,22.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_3,-70.5693,-33.5344,30.0,6.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.58881219780217,-33.51794934065934,71.0,12.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,111.0,20.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.59832525,-33.51390974999999,69.0,12.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,24.0,4.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55204423076925,-33.51779442307692,105.0,19.0,1.0,1.0,8.508814102564102,3318.653846153846,114802
114802_1,-70.5722316062176,-33.5148374611399,187.0,34.0,0.0,0.0,3.6514680483592388,1217.0103626943005,114802
114802_2,-70.5421065,-33.53342850000001,20.0,4.0,0.0,0.0,14.323333333333334,6452.2,114802
114802_3,-70.55686777777777,-33.52236666666667,61.0,11.0,0.0,0.0,8.603703703703705,3399.4444444444443,114802
114824_0,-70.59657031645574,-33.544590126582264,167.0,30.0,1.0,1.0,2.907594936708861,941.6898734177215,114824
114824_1,-70.57843053435114,-33.545054274809175,186.0,34.0,0.0,0.0,5.24198473282443,1840.1221374045801,114824
114824_2,-70.59669842975208,-33.554990165289254,125.0,23.0,0.0,0.0,6.826170798898069,2624.595041322314,114824
114824_3,-70.59110833333332,-33.54774583333334,149.0,28.0,0.0,0.0,6.186111111111111,2075.5,114824
200144_0,-70.58128053571424,-33.55218910714286,74.0,13.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.58258,-33.556962926829264,53.0,10.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_2,-70.57556333333333,-33.55498,83.0,15.0,0.0,0.0,4.142592592592593,1145.7777777777778,200144
200144_3,-70.5686756122449,-33.55487051020408,173.0,32.0,0.0,0.0,5.7637755102040815,1716.6020408163265,200144
114816_0,-70.57747875000003,-33.56140833333334,63.0,11.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.5928784090909,-33.56212863636363,50.0,9.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.56493064516128,-33.55918419354839,32.0,6.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.5797,-33.561808000000006,64.0,12.0,0.0,0.0,4.619999999999999,1358.0,114816
114816_4,-70.58855636363634,-33.56759727272727,24.0,4.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60587761467889,-33.560156880733956,200.0,37.0,1.0,1.0,1.8507645259938834,450.3394495412844,114805
114805_1,-70.59521357142859,-33.56624952380953,68.0,13.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61008388888888,-33.56532518518517,185.0,34.0,0.0,0.0,4.127469135802468,1166.148148148148,114805
114805_3,-70.60395499999998,-33.563500000000005,38.0,7.0,0.0,0.0,2.6333333333333333,639.5,114805
114805_4,-70.60675928571429,-33.555917142857126,107.0,19.0,0.0,0.0,3.086224489795921,852.2551020408164,114805
200051_0,-70.60692085106382,-33.53943659574468,62.0,11.0,1.0,1.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60645266666667,-33.54848306666667,114.0,21.0,0.0,0.0,2.0784444444444445,598.56,200051
200051_2,-70.6104913207547,-33.552074716981124,81.0,15.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_3,-70.60748444444445,-33.54786333333333,47.0,9.0,0.0,0.0,2.474074074074074,655.8888888888889,200051
114825_0,-70.61702228915662,-33.55413759036146,94.0,18.0,1.0,1.0,4.908032128514054,1649.313253012048,114825
114825_1,-70.62719352941176,-33.548530588235295,118.0,22.0,0.0,0.0,2.4584967320261435,714.4313725490196,114825
114825_2,-70.61783218750004,-33.54893208333334,96.0,18.0,0.0,0.0,4.667187500000001,1533.3645833333333,114825
114825_3,-70.62761176470589,-33.55163705882353,187.0,35.0,0.0,0.0,2.467647058823529,675.7647058823529,114825
114825_4,-70.6261338157895,-33.55361078947368,116.0,22.0,0.0,0.0,1.9655701754385964,573.921052631579,114825
114817_0,-70.62050647058824,-33.56398411764707,21.0,4.0,1.0,1.0,4.68627450980392,1485.3529411764705,114817
114817_1,-70.61502529411764,-33.55834686274509,78.0,14.0,0.0,0.0,2.3787581699346405,534.2549019607843,114817
114817_2,-70.62230978723404,-33.56069553191489,60.0,11.0,0.0,0.0,3.669148936170213,1077.6170212765958,114817
