cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5754342159383,-33.52855776349612,74.0,13.0,0.0,0.0,12.502999143101981,4273.377892030849,114303
114303_1,-70.60470566666666,-33.521865,18.0,3.0,0.0,0.0,5.016388888888889,1487.8666666666666,114303
114303_2,-70.57586642857143,-33.528175000000005,23.0,4.0,0.0,0.0,13.419047619047618,4425.0,114303
114303_3,-70.56352795302007,-33.537855872483256,67.0,12.0,0.0,0.0,17.085290827740504,6153.9697986577185,114303
114831_0,-70.5981463291139,-33.51383468354429,11.0,2.0,0.0,0.0,6.032278481012658,2126.46835443038,114831
114831_1,-70.58872291666665,-33.5181859375,17.0,3.0,0.0,0.0,4.296180555555556,1582.6354166666667,114831
114831_2,-70.59067249999998,-33.51843000000001,13.0,2.0,0.0,0.0,8.237499999999999,2883.25,114831
114831_3,-70.57993031578947,-33.51854473684211,16.0,3.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114802_0,-70.5525382882883,-33.517744774774776,33.0,6.0,0.0,0.0,8.387237237237237,3262.387387387387,114802
114802_1,-70.57230890624997,-33.5148471875,39.0,6.0,0.0,0.0,3.644357638888888,1211.6614583333333,114802
114802_2,-70.54222999999999,-33.53370789473684,4.0,1.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_3,-70.54745249999999,-33.530835,10.0,2.0,0.0,0.0,12.279166666666667,5293.5,114802
114824_0,-70.59663417721521,-33.544604683544286,18.0,3.0,0.0,0.0,2.9114978902953585,945.1645569620254,114824
114824_1,-70.59670289256199,-33.55496157024793,18.0,3.0,0.0,0.0,6.818181818181816,2621.206611570248,114824
114824_2,-70.57854496183207,-33.545054122137415,23.0,4.0,0.0,0.0,5.241730279898221,1834.1603053435115,114824
114824_3,-70.58897333333333,-33.54784416666667,16.0,3.0,0.0,0.0,6.218055555555555,2129.0,114824
200144_0,-70.56877226804126,-33.55484701030929,24.0,4.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
200144_1,-70.58128053571426,-33.55218910714286,7.0,1.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_2,-70.58258,-33.556962926829264,6.0,1.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_3,-70.573937,-33.55519699999999,10.0,2.0,0.0,0.0,4.789999999999999,1322.8,200144
114816_0,-70.59279000000001,-33.56207466666666,10.0,2.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57748500000004,-33.563435,8.0,2.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_2,-70.57747220000002,-33.5614014,11.0,2.0,0.0,0.0,2.614666666666667,769.72,114816
114816_3,-70.58855636363634,-33.56759727272727,7.0,1.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.56493064516128,-33.55918419354839,9.0,2.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114805_0,-70.61010264150943,-33.56534547169811,20.0,4.0,0.0,0.0,4.16194968553459,1173.9056603773586,114805
114805_1,-70.6061618446602,-33.556273786407765,16.0,3.0,0.0,0.0,3.1134304207119765,844.5242718446602,114805
114805_2,-70.59521357142859,-33.56624952380953,10.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60645228571428,-33.56004790476191,25.0,4.0,0.0,0.0,1.7695238095238097,441.6857142857143,114805
114805_4,-70.60395499999998,-33.563500000000005,4.0,1.0,0.0,0.0,2.6333333333333333,639.5,114805
200051_0,-70.60728399999999,-33.54633266666666,5.0,1.0,0.0,0.0,1.711851851851851,475.24444444444447,200051
200051_1,-70.60877090909092,-33.5499090909091,5.0,1.0,0.0,0.0,3.0742424242424238,889.7272727272727,200051
200051_2,-70.60692085106382,-33.53943659574468,4.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60514838709678,-33.55165064516129,6.0,1.0,0.0,0.0,2.562903225806451,755.258064516129,200051
200051_4,-70.6104698,-33.551836399999985,8.0,1.0,0.0,0.0,3.367333333333333,1004.38,200051
114825_0,-70.61771968421056,-33.54894684210527,12.0,3.0,0.0,0.0,4.718245614035088,1548.1157894736841,114825
114825_1,-70.62642661764706,-33.553852941176466,10.0,2.0,0.0,0.0,1.9144607843137251,559.9411764705883,114825
114825_2,-70.62648017241378,-33.54887465517241,14.0,3.0,0.0,0.0,2.4695402298850566,721.1551724137931,114825
114825_3,-70.62760700000001,-33.551465,22.0,4.0,0.0,0.0,2.4758333333333336,676.85,114825
114825_4,-70.61705865853659,-33.554173536585374,15.0,3.0,0.0,0.0,4.889837398373981,1647.8902439024391,114825
114817_0,-70.61491979591837,-33.55834632653061,11.0,2.0,0.0,0.0,2.3819727891156464,534.8775510204082,114817
