cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58476613636365,-33.53162431818182,79.0,14.0,0.0,0.0,11.295075757575761,3716.2954545454545,114303
114303_1,-70.57474473684212,-33.52818180055399,114.0,20.0,0.0,0.0,12.593167128347199,4309.7590027700835,114303
114303_2,-70.56334498327755,-33.537767491638824,68.0,11.0,0.0,0.0,17.103734671125988,6164.732441471572,114303
114303_3,-70.60469521367519,-33.52180076923077,26.0,4.0,0.0,0.0,5.023789173789172,1488.2564102564102,114303
114831_0,-70.57937540229885,-33.51841632183909,38.0,6.0,0.0,0.0,7.625478927203062,2724.689655172414,114831
114831_1,-70.59958564516131,-33.514258548387076,40.0,7.0,0.0,0.0,6.576075268817204,2334.1129032258063,114831
114831_2,-70.59107543478261,-33.51409173913043,43.0,8.0,0.0,0.0,3.793840579710145,1202.7391304347825,114831
114831_3,-70.58826675324674,-33.5194625974026,35.0,6.0,0.0,0.0,4.883766233766235,1896.857142857143,114831
114831_4,-70.580525,-33.52058500000001,10.0,2.0,0.0,0.0,8.025,3017.5,114831
114802_0,-70.57137027322406,-33.515090819672125,33.0,5.0,0.0,0.0,3.732877959927139,1248.9125683060108,114802
114802_1,-70.55160462264152,-33.51800509433962,15.0,2.0,0.0,0.0,8.588207547169812,3369.698113207547,114802
114802_2,-70.57541368421053,-33.51510631578948,16.0,3.0,0.0,0.0,4.690350877192982,1651.0,114802
114802_3,-70.5413072222222,-33.53483,2.0,0.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114824_0,-70.59662789473687,-33.544538092105256,93.0,17.0,0.0,0.0,2.9142543859649126,948.046052631579,114824
114824_1,-70.59671203252034,-33.555021788617886,28.0,5.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.57829146153847,-33.54509061538464,52.0,9.0,0.0,0.0,5.274230769230771,1850.576923076923,114824
114824_3,-70.59208294117647,-33.54558,94.0,17.0,0.0,0.0,4.499019607843137,1385.2941176470588,114824
200144_0,-70.58128053571424,-33.55218910714286,29.0,5.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56867102040817,-33.55490091836735,27.0,4.0,0.0,0.0,5.764455782312926,1718.5408163265306,200144
200144_2,-70.57585666666667,-33.55468777777778,31.0,5.0,0.0,0.0,4.0092592592592595,1079.6666666666667,200144
200144_3,-70.58252658536584,-33.5569543902439,22.0,4.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
114816_0,-70.5928784090909,-33.56212863636363,12.0,2.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_1,-70.56493064516128,-33.55918419354839,10.0,2.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57747220000002,-33.5614014,15.0,2.0,0.0,0.0,2.614666666666667,769.72,114816
114816_3,-70.57766500000002,-33.559430000000006,9.0,2.0,0.0,0.0,5.6,1711.5,114816
114816_4,-70.5885556521739,-33.56760217391304,6.0,1.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114805_0,-70.60576367924527,-33.56017858490567,34.0,5.0,0.0,0.0,1.8295597484276727,440.75471698113205,114805
114805_1,-70.59521357142859,-33.56624952380953,10.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60684722772278,-33.55599960396038,10.0,1.0,0.0,0.0,3.0698019801980223,847.5742574257425,114805
114805_3,-70.60336666666667,-33.563750000000006,11.0,2.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.61024320754716,-33.565384905660366,27.0,5.0,0.0,0.0,4.15188679245283,1180.3207547169811,114805
200051_0,-70.60692085106382,-33.53943659574468,16.0,3.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60777250000001,-33.54719875,16.0,3.0,0.0,0.0,2.3979166666666667,637.875,200051
200051_2,-70.6104913207547,-33.552074716981124,26.0,5.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_3,-70.60643592105262,-33.548544868421054,35.0,6.0,0.0,0.0,2.091666666666667,601.2105263157895,200051
