cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60467344537814,-33.52186495798319,195.0,38.0,0.0,0.0,5.02703081232493,1492.890756302521,114303
114303_1,-70.57527458762887,-33.52851445876286,841.0,161.0,2.0,2.0,12.531786941580762,4284.345360824742,114303
114303_2,-70.56366490066219,-33.53780705298016,843.0,165.0,2.0,2.0,17.047295805739523,6137.804635761589,114303
114303_3,-70.58438083333333,-33.52708333333333,220.0,42.0,0.0,0.0,11.340277777777777,3593.6666666666665,114303
114831_0,-70.58705666666667,-33.51924333333334,124.0,24.0,2.0,2.0,8.35,2996.0,114831
114831_1,-70.58872762886597,-33.51812948453608,241.0,45.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_2,-70.57993031578947,-33.51854473684211,237.0,46.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_3,-70.59830253164554,-33.513876202531634,186.0,36.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114802_0,-70.55186189189192,-33.518118558558555,221.0,41.0,0.0,0.0,8.616066066066066,3368.0,114802
114802_1,-70.57208106598982,-33.51489644670051,450.0,87.0,1.0,1.0,3.6986463620981374,1237.1675126903554,114802
114802_2,-70.54261000000001,-33.53423,65.0,13.0,0.0,0.0,13.666666666666666,6087.333333333333,114802
114802_3,-70.541518,-33.53571133333334,21.0,4.0,0.0,0.0,15.168888888888887,6922.0,114802
114824_0,-70.578446640625,-33.54500976562501,376.0,74.0,0.0,0.0,5.221354166666669,1830.8515625,114824
114824_1,-70.59668122950822,-33.5550005737705,227.0,43.0,0.0,0.0,6.843852459016391,2632.377049180328,114824
114824_2,-70.59663417721521,-33.544604683544286,316.0,60.0,1.0,1.0,2.9114978902953585,945.1645569620254,114824
114824_3,-70.58727428571427,-33.546803571428576,298.0,58.0,1.0,1.0,5.928571428571429,1963.5714285714287,114824
200144_0,-70.57509444444446,-33.55524555555556,165.0,33.0,0.0,0.0,4.377777777777777,1216.7777777777778,200144
200144_1,-70.58128053571426,-33.55218910714286,184.0,36.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_2,-70.58258,-33.556962926829264,104.0,20.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
