cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.56355541528234,-33.53780966777411,70.0,11.0,0.0,0.0,17.08947951273534,114303
114303_1,-70.57531474747475,-33.52855704545453,66.0,10.0,0.0,0.0,12.54654882154883,114303
114303_2,-70.60564999999998,-33.52486,13.0,2.0,0.0,0.0,7.033333333333333,114303
114303_3,-70.60440308943087,-33.52190333333333,27.0,4.0,0.0,0.0,5.085501355013551,114303
114831_0,-70.5984915384615,-33.513943974358966,9.0,1.0,0.0,0.0,6.139529914529914,114831
114831_1,-70.58884965517238,-33.518147471264385,17.0,3.0,0.0,0.0,4.304406130268201,114831
114831_2,-70.57973632183908,-33.518330229885066,19.0,3.0,0.0,0.0,7.592337164750955,114831
114831_3,-70.58535045454545,-33.51877590909091,58.0,9.0,0.0,0.0,5.629545454545454,114831
114802_0,-70.56583375,-33.515660000000004,15.0,2.0,0.0,0.0,5.414583333333334,114802
114802_1,-70.57207041666663,-33.51492010416666,26.0,4.0,0.0,0.0,3.690451388888887,114802
114802_2,-70.55187915887853,-33.51805056074766,14.0,2.0,0.0,0.0,8.59252336448598,114802
114802_3,-70.54168315789474,-33.534882631578945,3.0,0.0,0.0,0.0,14.856140350877196,114802
114824_0,-70.59657177419355,-33.55502741935484,18.0,3.0,0.0,0.0,6.86787634408602,114824
114824_1,-70.59668601265825,-33.54467151898733,43.0,7.0,0.0,0.0,2.92289029535865,114824
114824_2,-70.57864795620439,-33.54500248175184,16.0,2.0,0.0,0.0,5.267153284671535,114824
114824_3,-70.60008666666664,-33.54242333333334,18.0,3.0,0.0,0.0,3.755555555555555,114824
200144_0,-70.5809789285714,-33.55214946428572,3.0,0.0,0.0,0.0,4.114880952380951,200144
200144_1,-70.58269227272727,-33.556788181818185,4.0,1.0,0.0,0.0,2.3488636363636357,200144
200144_2,-70.5686890526316,-33.55481736842106,50.0,9.0,0.0,0.0,5.755438596491228,200144
200144_3,-70.57211444444445,-33.55594444444445,24.0,4.0,0.0,0.0,4.859259259259258,200144
114816_0,-70.58855636363634,-33.56759727272727,9.0,2.0,0.0,0.0,5.56590909090909,114816
114816_1,-70.56493064516128,-33.55918419354839,17.0,3.0,0.0,0.0,4.947849462365592,114816
114816_2,-70.57740000000001,-33.562335000000004,24.0,4.0,0.0,0.0,4.504166666666666,114816
114816_3,-70.59279000000001,-33.56207466666666,6.0,1.0,0.0,0.0,5.6244444444444435,114816
114816_4,-70.57747875000003,-33.56140833333334,21.0,4.0,0.0,0.0,2.595486111111111,114816
114805_0,-70.60565127659576,-33.55617404255318,29.0,5.0,0.0,0.0,3.119148936170215,114805
114805_1,-70.61043479999998,-33.56572619999999,49.0,9.0,0.0,0.0,4.156666666666665,114805
114805_2,-70.60683146551722,-33.5597725862069,97.0,17.0,0.0,0.0,1.922413793103448,114805
114805_3,-70.60336666666667,-33.563750000000006,23.0,4.0,0.0,0.0,2.766666666666667,114805
114805_4,-70.59521357142859,-33.56624952380953,18.0,3.0,0.0,0.0,5.128968253968255,114805
200051_0,-70.60692085106382,-33.53943659574468,8.0,1.0,0.0,0.0,3.4613475177304975,200051
200051_1,-70.60651146341462,-33.54853402439025,34.0,6.0,0.0,0.0,2.0810975609756106,200051
200051_2,-70.61053962962963,-33.55201333333332,30.0,5.0,0.0,0.0,3.4,200051
200051_3,-70.60427000000001,-33.538450000000005,6.0,1.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.6266326724138,-33.55154577586206,26.0,4.0,0.0,0.0,2.0570402298850574,114825
114825_1,-70.61797588235297,-33.54895754901961,16.0,3.0,0.0,0.0,4.629411764705884,114825
114825_2,-70.61759707865168,-33.55431696629214,13.0,2.0,0.0,0.0,4.745692883895129,114825
114825_3,-70.62988187500001,-33.55068875,54.0,9.0,0.0,0.0,2.434375,114825
114817_0,-70.61448672727272,-33.5614330909091,48.0,9.0,0.0,0.0,3.130303030303031,114817
