cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56567270114945,-33.52762574712643,329.0,65.0,1.0,1.0,14.507950191570878,5135.1781609195405,114303
114303_1,-70.58183342975208,-33.52945086776857,77.0,13.0,0.0,0.0,11.344008264462811,3745.971074380165,114303
114303_2,-70.56368039007086,-33.538206524822726,168.0,30.0,0.0,0.0,17.063534278959825,6158.234042553191,114303
114303_3,-70.60501915254234,-33.5216706779661,49.0,8.0,0.0,0.0,4.935310734463276,1456.8050847457628,114303
114303_4,-70.564236,-33.528580000000005,56.0,11.0,0.0,0.0,16.2,5630.0,114303
114831_0,-70.58042225490196,-33.51870607843137,52.0,9.0,0.0,0.0,7.427941176470588,2678.676470588235,114831
114831_1,-70.5984915384615,-33.513943974358966,18.0,3.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.588052,-33.516266,47.0,8.0,0.0,0.0,4.569999999999999,1497.1,114831
114831_3,-70.58882261904758,-33.51804702380954,17.0,3.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114802_0,-70.5508895145631,-33.51808165048544,164.0,32.0,1.0,1.0,8.753398058252424,3447.242718446602,114802
114802_1,-70.57654836538455,-33.513384038461545,29.0,5.0,0.0,0.0,2.8144230769230765,850.9134615384615,114802
114802_2,-70.56705847826086,-33.516601521739155,178.0,35.0,0.0,0.0,4.708333333333333,1678.1521739130435,114802
114802_3,-70.54225882352941,-33.53616588235294,17.0,3.0,0.0,0.0,14.941176470588234,6819.823529411765,114802
114802_4,-70.561681,-33.518761,75.0,14.0,0.0,0.0,7.208333333333333,2577.4,114802
114824_0,-70.57842313432837,-33.544947089552245,87.0,15.0,1.0,1.0,5.27537313432836,1844.6194029850747,114824
114824_1,-70.59660993865033,-33.544724294478506,52.0,9.0,0.0,0.0,2.959509202453988,959.5705521472393,114824
114824_2,-70.59582,-33.552009999999996,86.0,16.0,0.0,0.0,6.637037037037037,2320.1111111111113,114824
114824_3,-70.59661913793104,-33.5551125,135.0,26.0,0.0,0.0,6.8729885057471245,2653.9224137931033,114824
200144_0,-70.5687278787879,-33.55492171717172,37.0,6.0,0.0,0.0,5.754040404040404,1713.959595959596,200144
200144_1,-70.58091293103446,-33.5522551724138,44.0,8.0,0.0,0.0,4.075287356321838,1083.4310344827586,200144
200144_2,-70.57561000000003,-33.553663333333326,15.0,3.0,0.0,0.0,4.638888888888889,1361.0,200144
200144_3,-70.58236204545454,-33.556844545454545,16.0,3.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
114816_0,-70.57775196078434,-33.561359411764705,12.0,2.0,0.0,0.0,2.6820261437908504,799.3137254901961,114816
114816_1,-70.56493064516128,-33.55918419354839,8.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.59341217391305,-33.56186739130435,44.0,8.0,0.0,0.0,5.795652173913043,2163.1739130434785,114816
114816_3,-70.58974533333334,-33.565003555555556,15.0,3.0,0.0,0.0,5.512592592592593,1882.7111111111112,114816
114805_0,-70.60780887096772,-33.55708870967742,165.0,31.0,1.0,1.0,3.292204301075268,848.6129032258065,114805
114805_1,-70.59521357142859,-33.56624952380953,20.0,4.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60571006535947,-33.558763856209154,95.0,17.0,0.0,0.0,2.144335511982571,557.6535947712418,114805
114805_3,-70.61036916666666,-33.56585770833333,33.0,6.0,0.0,0.0,4.169444444444443,1227.5833333333333,114805
200051_0,-70.60692085106382,-33.53943659574468,18.0,3.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60686285714284,-33.54777828571428,18.0,3.0,0.0,0.0,1.9204761904761902,539.3142857142857,200051
200051_2,-70.60560944444445,-33.55231611111111,59.0,11.0,0.0,0.0,3.3296296296296295,1020.8888888888889,200051
200051_3,-70.6107342857143,-33.55185285714285,31.0,6.0,0.0,0.0,3.3530612244897946,993.4081632653061,200051
114825_0,-70.61707074074074,-33.55420654320989,31.0,5.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114825_1,-70.62599062500003,-33.55359112499998,43.0,8.0,0.0,0.0,2.0127083333333338,585.8375,114825
114825_2,-70.62713666666669,-33.55688,68.0,13.0,0.0,0.0,2.85,905.3333333333334,114825
114825_3,-70.61777561224493,-33.54898132653062,16.0,3.0,0.0,0.0,4.687244897959184,1534.8673469387754,114825
114825_4,-70.62757016393444,-33.548678360655735,84.0,15.0,0.0,0.0,2.412295081967213,687.8524590163935,114825
114817_0,-70.62227701754385,-33.56132912280702,28.0,5.0,0.0,0.0,3.842690058479532,1172.842105263158,114817
114817_1,-70.6148625,-33.558479999999996,75.0,14.0,0.0,0.0,2.3875,543.1923076923077,114817
