cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_2,-70.60651146341462,-33.54853402439025,26.0,5.0,0.0,0.0,2.0810975609756106,200051
200051_3,-70.60427000000001,-33.538450000000005,18.0,3.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.6177326804124,-33.54898463917527,14.0,3.0,0.0,0.0,4.702061855670103,114825
114825_1,-70.62599062500003,-33.55359112499998,7.0,1.0,0.0,0.0,2.0127083333333338,114825
114825_2,-70.62763500000001,-33.55356166666667,39.0,7.0,0.0,0.0,2.1694444444444443,114825
114825_3,-70.61707074074074,-33.55420654320989,5.0,1.0,0.0,0.0,4.8897119341563755,114825
114825_4,-70.62744610169491,-33.54859847457627,25.0,5.0,0.0,0.0,2.4734463276836154,114825
114817_0,-70.62378955223882,-33.56073388059701,4.0,1.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.61434660377358,-33.56141905660378,31.0,6.0,0.0,0.0,3.119496855345912,114817
114817_2,-70.61956285714287,-33.56015571428571,133.0,25.0,0.0,0.0,2.723809523809524,114817
114817_3,-70.61480808510639,-33.55828085106383,25.0,5.0,0.0,0.0,2.381205673758865,114817
114817_4,-70.62042833333334,-33.56388111111111,22.0,4.0,0.0,0.0,4.671296296296295,114817
114804_0,-70.60627904761905,-33.53400936507936,8.0,1.0,0.0,0.0,3.0833333333333335,114804
114804_1,-70.59750944444443,-33.537580000000005,7.0,1.0,0.0,0.0,4.224999999999999,114804
114804_2,-70.60026087912087,-33.53216813186814,5.0,1.0,0.0,0.0,2.2318681318681315,114804
114804_3,-70.6020825,-33.5284825,16.0,3.0,0.0,0.0,3.5374999999999996,114804
114804_4,-70.5997290625,-33.5283771875,1.0,0.0,0.0,0.0,4.1578125,114804
114315_0,-70.61439888888889,-33.52549555555555,2.0,1.0,0.0,0.0,2.062962962962963,114315
114315_1,-70.631768,-33.531024,1.0,0.0,0.0,0.0,2.8400000000000003,114315
114315_2,-70.622291875,-33.53032312500001,4.0,1.0,0.0,0.0,2.254166666666666,114315
114315_3,-70.6114825,-33.52872500000001,0.0,0.0,0.0,0.0,2.73125,114315
114315_4,-70.620659375,-33.52737625,2.0,1.0,0.0,0.0,1.0270833333333331,114315
114806_0,-70.61612577319588,-33.53532608247423,7.0,2.0,0.0,0.0,5.214432989690719,114806
114806_1,-70.61687171171174,-33.54397576576576,21.0,4.0,0.0,0.0,5.866816816816813,114806
114806_2,-70.61674833333332,-33.540018333333336,21.0,4.0,0.0,0.0,5.558333333333334,114806
114806_3,-70.6279895757576,-33.538173757575755,10.0,2.0,0.0,0.0,2.7238383838383866,114806
114807_0,-70.64846864864866,-33.545840135135144,31.0,7.0,0.0,0.0,2.0349099099099095,114807
114807_1,-70.63414,-33.549075,72.0,14.0,0.0,0.0,5.466666666666667,114807
114807_2,-70.64048924242422,-33.54662378787878,29.0,6.0,0.0,0.0,3.5671717171717168,114807
114807_3,-70.63642210526316,-33.54928596491227,19.0,4.0,0.0,0.0,4.7368421052631575,114807
114811_0,-70.61786829166665,-33.59209016666667,35.0,7.0,0.0,0.0,3.1781250000000005,114811
114811_1,-70.64099553571431,-33.58652625,6.0,1.0,0.0,0.0,7.5684523809523805,114811
114811_2,-70.62138999999998,-33.59241,67.0,13.0,0.0,0.0,4.272222222222222,114811
114811_3,-70.63518655172416,-33.61732724137931,2.0,0.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.61911230769229,-33.62987109890111,20.0,4.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62530166666666,-33.62735541666667,6.0,1.0,0.0,0.0,2.826041666666667,114826
114826_2,-70.62311578947369,-33.61460596491228,9.0,2.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62603944444444,-33.62940944444444,85.0,16.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.63886100000003,-33.579919200000006,8.0,2.0,0.0,0.0,2.250333333333332,114808
114808_1,-70.6448480851064,-33.57830914893617,3.0,1.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.642315,-33.584137500000004,85.0,16.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.63371153846155,-33.57962846153846,7.0,1.0,0.0,0.0,3.7666666666666675,114808
114808_4,-70.64438083333336,-33.58329416666667,36.0,7.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.64524288461537,-33.586262500000004,3.0,1.0,0.0,0.0,5.046153846153844,114809
114809_1,-70.6536656122449,-33.57781714285716,6.0,1.0,0.0,0.0,2.6270408163265317,114809
114809_2,-70.64810999999997,-33.58483999999999,7.0,1.0,0.0,0.0,3.8333333333333335,114809
114809_3,-70.65692618181818,-33.58307472727272,12.0,2.0,0.0,0.0,4.453939393939392,114809
114819_0,-70.63946367647057,-33.56366705882354,10.0,2.0,0.0,0.0,2.8223039215686283,114819
114819_1,-70.6484404918033,-33.558006065573764,32.0,6.0,0.0,0.0,3.748907103825138,114819
114819_2,-70.63641344262297,-33.5607275409836,14.0,3.0,0.0,0.0,4.744262295081966,114819
114819_3,-70.65049462365593,-33.561411720430115,36.0,7.0,0.0,0.0,2.7179211469534046,114819
114819_4,-70.63690999999999,-33.560135,129.0,25.0,0.0,0.0,4.829166666666667,114819
114820_0,-70.60019034055728,-33.58857000000002,76.0,13.0,0.0,0.0,4.173993808049536,114820
114820_1,-70.59532674796755,-33.57865548780487,31.0,5.0,0.0,0.0,5.953252032520328,114820
114820_2,-70.58233509316769,-33.58898223602484,22.0,4.0,0.0,0.0,8.357556935817811,114820
114820_3,-70.60853999999998,-33.58830999999999,26.0,5.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.64606000000002,-33.53593158730159,9.0,2.0,0.0,0.0,3.168253968253969,114814
114814_1,-70.64211804347826,-33.52603739130434,4.0,1.0,0.0,0.0,6.202536231884059,114814
114814_2,-70.63896280000004,-33.53655864000001,12.0,3.0,0.0,0.0,2.603733333333335,114814
114814_3,-70.63884499999999,-33.538815,8.0,2.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.65052347222225,-33.55217847222223,6.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63555566265057,-33.556288192771085,4.0,1.0,0.0,0.0,3.310843373493976,114828
114828_2,-70.637385,-33.55418,39.0,8.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.64238200000004,-33.55329799999999,18.0,4.0,0.0,0.0,2.048627450980391,114828
114801_0,-70.5648216033755,-33.600828354430384,31.0,5.0,0.0,0.0,6.841139240506332,114801
114801_1,-70.58932234042551,-33.60820334346503,38.0,7.0,0.0,0.0,4.644123606889566,114801
114801_2,-70.56992454545455,-33.60613909090909,34.0,7.0,0.0,0.0,5.151515151515151,114801
114801_3,-70.55900733333337,-33.61393681481478,3.0,0.0,0.0,0.0,8.757530864197529,114801
114822_0,-70.56222676388886,-33.5863554861111,68.0,12.0,0.0,0.0,4.7099768518518506,114822
114822_1,-70.57112154589372,-33.56975668276973,47.0,8.0,0.0,0.0,7.370477724100909,114822
114822_2,-70.55437758620688,-33.558873349753675,10.0,1.0,0.0,0.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,59.0,11.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.4251390449438,-33.62708910112362,32.0,6.0,0.0,0.0,13.201029962546844,114313
114313_1,-70.50681056338031,-33.718205492957715,2.0,1.0,0.0,0.0,12.431220657276981,114313
114313_2,-70.52397294736843,-33.60984231578948,12.0,2.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.11627919999994,-33.72843600000002,5.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.36863450000001,-33.63455749999999,31.0,6.0,0.0,0.0,14.169166666666666,114313
114812_0,-70.58594798507467,-33.61988944029849,39.0,7.0,0.0,0.0,5.1035447761193975,114812
114812_1,-70.55240575,-33.710274999999996,2.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,21.0,4.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.58739681159423,-33.62534677536231,23.0,4.0,0.0,0.0,2.7825483091787424,114812
114821_0,-70.61362933962262,-33.62057698113207,8.0,1.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.6120179411765,-33.629318823529424,8.0,1.0,0.0,0.0,3.476225490196079,114821
114821_2,-70.61467062499997,-33.627415000000006,32.0,6.0,0.0,0.0,1.6635416666666665,114821
114821_3,-70.60339470588235,-33.622633921568614,12.0,2.0,0.0,0.0,5.157843137254902,114821
114821_4,-70.60297,-33.6214575,23.0,4.0,0.0,0.0,5.762499999999999,114821
