cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60480092436974,-33.5217412605042,154.0,29.0,0.0,0.0,4.9836134453781495,1471.4957983193278,114303
114303_1,-70.57580720207253,-33.52863142487043,589.0,114.0,1.0,1.0,12.437305699481875,4241.818652849741,114303
114303_2,-70.56324235880393,-33.53765717607977,348.0,66.0,1.0,1.0,17.09529346622371,6163.983388704319,114303
114303_3,-70.57554733333333,-33.528968,136.0,26.0,0.0,0.0,13.692222222222222,4594.133333333333,114303
114831_0,-70.58881219780217,-33.51794934065934,136.0,26.0,1.0,1.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,183.0,36.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.5765,-33.51888000000001,39.0,8.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.59832525,-33.51390974999999,125.0,24.0,0.0,0.0,6.125208333333333,2162.4,114831
114802_0,-70.57211432989689,-33.51488809278351,281.0,54.0,1.0,1.0,3.685137457044673,1231.5670103092784,114802
114802_1,-70.562941,-33.520174,53.0,10.0,0.0,0.0,7.33,2670.9,114802
114802_2,-70.5413072222222,-33.53483,16.0,3.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.55138576923078,-33.517953365384614,104.0,20.0,0.0,0.0,8.599679487179486,3379.5673076923076,114802
114824_0,-70.57838424242425,-33.545028181818196,187.0,35.0,1.0,1.0,5.259343434343436,1845.310606060606,114824
114824_1,-70.59671935483873,-33.55496959677419,98.0,18.0,0.0,0.0,6.833198924731181,2629.6774193548385,114824
114824_2,-70.59087374999999,-33.54639,131.0,25.0,0.0,0.0,5.695833333333333,1778.875,114824
114824_3,-70.59657854430384,-33.54457620253162,211.0,40.0,0.0,0.0,2.906223628691983,939.4493670886076,114824
200144_0,-70.58128053571424,-33.55218910714286,89.0,17.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56877226804126,-33.55484701030929,158.0,30.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
200144_2,-70.57375111111111,-33.55499777777778,94.0,18.0,0.0,0.0,4.929629629629629,1361.5555555555557,200144
200144_3,-70.58241404761904,-33.55696357142857,64.0,12.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
114816_0,-70.57763294117649,-33.561487647058826,89.0,18.0,1.0,1.0,2.6290849673202614,779.7647058823529,114816
114816_1,-70.59279,-33.56207466666666,51.0,9.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.56493064516128,-33.55918419354839,58.0,11.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.57748500000002,-33.563435,67.0,13.0,0.0,0.0,5.933333333333334,1678.5,114816
