cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56351643382348,-33.538361580882395,111.0,19.0,1.0,1.0,17.105085784313733,6181.893382352941,114303
114303_1,-70.58189909836068,-33.529514795081944,12.0,2.0,0.0,0.0,11.349658469945357,3746.8934426229507,114303
114303_2,-70.60501915254234,-33.5216706779661,15.0,2.0,0.0,0.0,4.935310734463276,1456.8050847457628,114303
114303_3,-70.56550088888889,-33.52779705555556,159.0,29.0,0.0,0.0,14.589351851851848,5164.872222222222,114303
114303_4,-70.56568285714285,-33.53024285714286,38.0,7.0,0.0,0.0,16.366666666666667,5632.0,114303
114831_0,-70.58884965517238,-33.518147471264385,10.0,2.0,0.0,0.0,4.304406130268201,1587.1379310344828,114831
114831_1,-70.58005090909091,-33.51862282828283,65.0,12.0,0.0,0.0,7.495791245791247,2699.10101010101,114831
114831_2,-70.5984915384615,-33.513943974358966,6.0,1.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.588973,-33.516414,96.0,18.0,0.0,0.0,4.2299999999999995,1403.5,114831
114802_0,-70.57228180851061,-33.51486941489362,93.0,17.0,0.0,0.0,3.644769503546098,1211.590425531915,114802
114802_1,-70.55216571428574,-33.517740095238096,91.0,16.0,0.0,0.0,8.473968253968254,3305.8,114802
114802_2,-70.5422818181818,-33.533779090909086,10.0,2.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.56460545454546,-33.516619999999996,66.0,12.0,0.0,0.0,5.803030303030304,2071.6363636363635,114802
114824_0,-70.59937499999997,-33.540915000000005,34.0,6.0,0.0,0.0,3.3916666666666666,1034.5,114824
114824_1,-70.5966664814815,-33.5447434567901,26.0,4.0,0.0,0.0,2.962654320987655,961.858024691358,114824
114824_2,-70.59656975409838,-33.55509737704919,44.0,8.0,0.0,0.0,6.904371584699452,2653.72131147541,114824
114824_3,-70.57857419117647,-33.54501441176472,18.0,3.0,0.0,0.0,5.273774509803923,1843.2426470588234,114824
200144_0,-70.5757025,-33.55566,26.0,5.0,0.0,0.0,3.525,904.5,200144
200144_1,-70.56875280000001,-33.55489000000001,35.0,6.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_2,-70.58246666666666,-33.556899047619055,3.0,0.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_3,-70.58113931034481,-33.55222068965518,3.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
114816_0,-70.56408,-33.559396666666665,17.0,3.0,0.0,0.0,5.316666666666666,1725.6666666666667,114816
114816_1,-70.59279000000001,-33.56207466666666,9.0,2.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.57747220000002,-33.5614014,14.0,2.0,0.0,0.0,2.614666666666667,769.72,114816
114816_3,-70.56507034482757,-33.559161379310346,4.0,1.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
