cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60440308943087,-33.52190333333333,12.0,2.0,0.0,0.0,5.085501355013551,1505.2276422764228,114303
114303_1,-70.5635169899665,-33.537832474916414,26.0,4.0,0.0,0.0,17.091527313266457,6156.227424749164,114303
114303_2,-70.58167499999999,-33.5298825,13.0,2.0,0.0,0.0,13.016666666666666,4234.5,114303
114303_3,-70.57529668354431,-33.52856384810124,20.0,2.0,0.0,0.0,12.54928270042195,4288.425316455696,114303
114831_0,-70.58033196078432,-33.51869156862745,53.0,9.0,0.0,0.0,7.461274509803921,2687.8529411764707,114831
114831_1,-70.58882261904758,-33.51804702380954,10.0,2.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114831_2,-70.5984915384615,-33.513943974358966,9.0,1.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.588973,-33.516414,86.0,15.0,0.0,0.0,4.2299999999999995,1403.5,114831
114802_0,-70.5721476165803,-33.51490124352331,18.0,3.0,0.0,0.0,3.6862694300518117,1230.720207253886,114802
114802_1,-70.5422818181818,-33.533779090909086,2.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.56281428571428,-33.51628571428571,47.0,9.0,0.0,0.0,5.776190476190477,2125.8571428571427,114802
114802_3,-70.55204663461542,-33.51779846153846,29.0,5.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114824_0,-70.59663257861637,-33.54463547169809,22.0,3.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_1,-70.59655468253969,-33.554940158730155,9.0,1.0,0.0,0.0,6.845767195767194,2623.468253968254,114824
114824_2,-70.57849703703704,-33.54498355555557,11.0,1.0,0.0,0.0,5.267901234567903,1842.3555555555556,114824
114824_3,-70.59937499999997,-33.540915000000005,24.0,5.0,0.0,0.0,3.3916666666666666,1034.5,114824
