cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56321065972215,-33.53793347222226,393.0,76.0,1.0,1.0,17.165393518518535,6189.322916666667,114303
114303_1,-70.60463201680672,-33.52188033613445,112.0,21.0,0.0,0.0,5.053081232492998,1497.2941176470588,114303
114303_2,-70.58248730769233,-33.53191519230771,336.0,66.0,1.0,1.0,11.912500000000001,3947.173076923077,114303
114303_3,-70.57446638121549,-33.528232265193346,468.0,90.0,1.0,1.0,12.653360957642738,4339.129834254144,114303
114831_0,-70.59832525,-33.51390974999999,131.0,25.0,1.0,1.0,6.125208333333333,2162.4,114831
114831_1,-70.58041764705882,-33.518717745098044,216.0,42.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.58881219780217,-33.51794934065934,190.0,37.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,40.0,8.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57222661458331,-33.5149046875,264.0,51.0,1.0,1.0,3.6881944444444428,1230.71875,114802
114802_1,-70.5419880952381,-33.533681428571434,17.0,3.0,0.0,0.0,14.449206349206353,6517.428571428572,114802
114802_2,-70.56140416666666,-33.518679166666665,72.0,13.0,0.0,0.0,6.57361111111111,2447.0,114802
114802_3,-70.55169435643568,-33.51773227722772,91.0,16.0,0.0,0.0,8.545544554455443,3337.960396039604,114802
114824_0,-70.5966047770701,-33.544568471337556,341.0,67.0,0.0,0.0,2.9003184713375796,938.5859872611464,114824
114824_1,-70.59672842975208,-33.555004545454544,181.0,35.0,0.0,0.0,6.814187327823689,2624.5537190082646,114824
114824_2,-70.57830206106871,-33.54499824427482,284.0,55.0,1.0,1.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.59212769230768,-33.54819538461539,262.0,52.0,1.0,1.0,6.02051282051282,1982.923076923077,114824
200144_0,-70.57376416666666,-33.5549825,156.0,31.0,1.0,1.0,4.7375,1303.4166666666667,200144
200144_1,-70.58258,-33.556962926829264,79.0,16.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_2,-70.56868536842106,-33.55486673684211,214.0,42.0,0.0,0.0,5.739824561403508,1714.7157894736843,200144
200144_3,-70.58128053571424,-33.55218910714286,131.0,26.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.57738877551023,-33.56139183673469,112.0,22.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.56493064516128,-33.55918419354839,85.0,16.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.59279,-33.56207466666666,83.0,16.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57884333333335,-33.562913333333334,109.0,22.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.58855636363634,-33.56759727272727,64.0,13.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.61008388888888,-33.56532518518517,209.0,41.0,1.0,1.0,4.127469135802468,1166.148148148148,114805
114805_1,-70.6059029245283,-33.56025311320756,216.0,42.0,0.0,0.0,1.8421383647798737,447.64150943396226,114805
114805_2,-70.59521357142859,-33.56624952380953,76.0,15.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60670653465347,-33.55594207920791,133.0,25.0,0.0,0.0,3.0585808580858105,843.1485148514852,114805
114805_4,-70.60395499999998,-33.563500000000005,45.0,9.0,0.0,0.0,2.6333333333333333,639.5,114805
200051_0,-70.61040122807016,-33.551931754385954,108.0,21.0,1.0,1.0,3.336257309941521,997.5438596491229,200051
200051_1,-70.60631647887324,-33.5485276056338,159.0,31.0,0.0,0.0,2.0577464788732396,592.2957746478874,200051
200051_2,-70.606865625,-33.53941604166667,95.0,18.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_3,-70.60771749999999,-33.5478675,65.0,13.0,0.0,0.0,2.247916666666667,568.375,200051
114825_0,-70.61797588235297,-33.54895754901962,137.0,27.0,1.0,1.0,4.629411764705884,1513.7450980392157,114825
114825_1,-70.62675513274336,-33.551507345132734,145.0,28.0,0.0,0.0,2.02669616519174,582.1327433628319,114825
114825_2,-70.61759707865168,-33.55431696629214,107.0,20.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114825_3,-70.6286405263158,-33.55105263157895,222.0,42.0,0.0,0.0,2.555263157894737,694.421052631579,114825
114817_0,-70.61965,-33.560903333333336,40.0,7.0,1.0,1.0,3.269444444444444,1007.5,114817
114817_1,-70.62378955223882,-33.56073388059701,84.0,16.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.61434660377358,-33.56141905660378,81.0,15.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.61498204081633,-33.558306122448975,76.0,14.0,0.0,0.0,2.3629251700680274,529.8979591836735,114817
114817_4,-70.62050647058824,-33.56398411764707,23.0,4.0,0.0,0.0,4.68627450980392,1485.3529411764705,114817
114804_0,-70.599245,-33.53733180000001,93.0,18.0,1.0,1.0,3.6266666666666665,1086.08,114804
114804_1,-70.59701999999999,-33.53558285714286,62.0,12.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_2,-70.60036259259259,-33.531829753086434,70.0,14.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_3,-70.60698641509434,-33.533145283018875,52.0,10.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_4,-70.59966514285715,-33.52840542857143,9.0,2.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114315_0,-70.61797800000001,-33.529592,58.0,11.0,0.0,0.0,1.9566666666666668,698.0666666666667,114315
114315_1,-70.62155153846155,-33.52734615384615,24.0,5.0,0.0,0.0,0.9769230769230768,358.38461538461536,114315
114315_2,-70.630005,-33.5307425,44.0,8.0,0.0,0.0,2.7145833333333336,1121.625,114315
114315_3,-70.61455666666666,-33.525261111111114,42.0,8.0,0.0,0.0,1.9944444444444445,824.8888888888889,114315
114315_4,-70.61090333333333,-33.52901333333333,2.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114806_0,-70.61684821428574,-33.54396767857143,227.0,45.0,0.0,0.0,5.883630952380949,2307.375,114806
114806_1,-70.62797030120481,-33.5381841566265,271.0,53.0,1.0,1.0,2.7225903614457856,885.2710843373494,114806
114806_2,-70.61609571428572,-33.535368469387755,151.0,29.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_3,-70.61609333333332,-33.53921999999999,72.0,14.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
114807_0,-70.64675523809527,-33.548133571428565,26.0,5.0,0.0,0.0,2.713888888888889,779.2619047619048,114807
