cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60460766666665,-33.52180333333333,24.0,4.0,0.0,0.0,5.030277777777778,1485.1916666666666,114303
114303_1,-70.57532769230768,-33.528620595533475,34.0,4.0,0.0,0.0,12.556534325889174,4290.287841191067,114303
114303_2,-70.56339809523801,-33.537887108843584,141.0,25.0,0.0,0.0,17.12857142857144,6172.142857142857,114303
114303_3,-70.5882575,-33.529740000000004,25.0,4.0,0.0,0.0,11.3,3725.5,114303
114831_0,-70.58041764705882,-33.518717745098044,15.0,2.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.58881219780217,-33.51794934065934,7.0,1.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_2,-70.5765,-33.51888000000001,6.0,1.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.59832525,-33.51390974999999,5.0,1.0,0.0,0.0,6.125208333333333,2162.4,114831
114802_0,-70.5520152830189,-33.517814150943394,9.0,1.0,0.0,0.0,8.518553459119497,3314.5188679245284,114802
114802_1,-70.57203747474745,-33.51491252525253,29.0,5.0,0.0,0.0,3.7164141414141403,1244.1262626262626,114802
114802_2,-70.5419880952381,-33.533681428571434,2.0,0.0,0.0,0.0,14.449206349206353,6517.428571428572,114802
114802_3,-70.54845,-33.53582999999999,2.0,0.0,0.0,0.0,11.3,5120.0,114802
114824_0,-70.57891825757576,-33.54496227272729,12.0,2.0,0.0,0.0,5.210101010101013,1820.590909090909,114824
114824_1,-70.59660218487396,-33.55510470588235,17.0,3.0,0.0,0.0,6.880392156862742,2646.890756302521,114824
114824_2,-70.59671086419758,-33.544719938271584,12.0,2.0,0.0,0.0,2.9463991769547326,954.4876543209876,114824
114824_3,-70.5829211111111,-33.54855555555555,14.0,2.0,0.0,0.0,6.942592592592593,2488.8888888888887,114824
200144_0,-70.5812580701754,-33.552186842105264,2.0,0.0,0.0,0.0,4.083333333333332,1088.0350877192982,200144
200144_1,-70.5688593137255,-33.55484470588236,42.0,7.0,0.0,0.0,5.7102941176470585,1701.7254901960785,200144
200144_2,-70.58244186046512,-33.55692069767442,4.0,1.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_3,-70.573705,-33.5569,5.0,1.0,0.0,0.0,4.708333333333334,1255.5,200144
114816_0,-70.56493064516128,-33.55918419354839,8.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59279,-33.56207466666666,5.0,1.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.58855636363634,-33.56759727272727,10.0,2.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.57884333333335,-33.562913333333334,13.0,2.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.57738877551023,-33.56139183673469,14.0,2.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114805_0,-70.60568880733943,-33.560139908256886,17.0,2.0,0.0,0.0,1.854281345565749,448.56880733944956,114805
114805_1,-70.6070134,-33.55600819999998,13.0,2.0,0.0,0.0,3.0865000000000022,846.95,114805
114805_2,-70.59521357142859,-33.56624952380953,5.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.6030875,-33.562290000000004,6.0,1.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.61043479999998,-33.56572619999999,12.0,2.0,0.0,0.0,4.156666666666665,1209.94,114805
200051_0,-70.60509318181819,-33.551525,8.0,1.0,0.0,0.0,2.901515151515152,880.2272727272727,200051
200051_1,-70.60702062499998,-33.547414999999994,8.0,1.0,0.0,0.0,1.897135416666666,531.265625,200051
200051_2,-70.60688934782608,-33.53936826086957,2.0,0.0,0.0,0.0,3.4786231884057988,1036.6521739130435,200051
200051_3,-70.6106605769231,-33.55195057692306,6.0,1.0,0.0,0.0,3.3862179487179485,1001.0192307692307,200051
114825_0,-70.61707074074073,-33.55420654320989,2.0,0.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114825_1,-70.62579693548388,-33.5488970967742,21.0,4.0,0.0,0.0,2.5534946236559137,746.258064516129,114825
114825_2,-70.62628205479453,-33.55391986301369,21.0,4.0,0.0,0.0,1.9680365296803655,583.986301369863,114825
114825_3,-70.63030533333334,-33.54996,54.0,9.0,0.0,0.0,2.3355555555555556,595.7333333333333,114825
114825_4,-70.61752032608698,-33.54902510869565,4.0,0.0,0.0,0.0,4.772282608695653,1566.5652173913043,114825
114817_0,-70.62378955223882,-33.56073388059701,4.0,0.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61369157894737,-33.55992052631579,6.0,2.0,0.0,0.0,3.137280701754386,767.7894736842105,114817
114817_2,-70.61568078947366,-33.55826131578947,3.0,0.0,0.0,0.0,2.2684210526315796,511.57894736842104,114817
114817_3,-70.61513064516129,-33.56201451612903,2.0,0.0,0.0,0.0,2.9188172043010745,899.5806451612904,114817
114817_4,-70.62087777777778,-33.564,1.0,0.0,0.0,0.0,4.694444444444443,1518.1666666666667,114817
114804_0,-70.6028143859649,-33.53633192982457,2.0,0.0,0.0,0.0,3.111695906432748,907.0701754385965,114804
114804_1,-70.60020325301204,-33.53169493975904,26.0,4.0,0.0,0.0,2.262048192771084,607.7710843373494,114804
114804_2,-70.6069608108108,-33.53155513513513,45.0,8.0,0.0,0.0,3.032882882882883,1024.1081081081081,114804
114804_3,-70.59938586206896,-33.52826206896552,20.0,4.0,0.0,0.0,4.257471264367816,1211.4827586206898,114804
114804_4,-70.59561449999998,-33.5378015,1.0,0.0,0.0,0.0,4.7924999999999995,1487.95,114804
114315_0,-70.62763999999999,-33.53053666666667,7.0,1.0,0.0,0.0,2.644444444444445,1038.952380952381,114315
114315_1,-70.61385769230769,-33.52597615384615,3.0,1.0,0.0,0.0,2.119230769230769,881.6153846153846,114315
114315_2,-70.62033950000001,-33.528268000000004,6.0,1.0,0.0,0.0,1.1308333333333334,433.45,114315
114315_3,-70.611794,-33.529674,6.0,1.0,0.0,0.0,3.1233333333333335,1152.8,114315
114806_0,-70.61685252336451,-33.54405495327102,7.0,1.0,0.0,0.0,5.8623052959501525,2309.0093457943926,114806
114806_1,-70.61693454545455,-33.53586602272728,8.0,1.0,0.0,0.0,4.954734848484847,1876.3636363636363,114806
114806_2,-70.61360363636364,-33.536085,19.0,3.0,0.0,0.0,6.329545454545456,2383.181818181818,114806
114806_3,-70.62816660493826,-33.538165185185186,14.0,2.0,0.0,0.0,2.6991769547325126,872.8456790123457,114806
114807_0,-70.64038226666663,-33.546826666666675,2.0,0.0,0.0,0.0,3.620888888888889,1143.64,114807
114807_1,-70.635987,-33.54954959999999,1.0,0.0,0.0,0.0,4.87,1619.04,114807
114807_2,-70.64849232876713,-33.54579438356165,1.0,0.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_3,-70.63535,-33.54432,0.0,0.0,0.0,0.0,4.25,1388.0,114807
114811_0,-70.64111701754388,-33.58683771929825,1.0,0.0,0.0,0.0,7.594444444444445,3097.8947368421054,114811
114811_1,-70.63473178571431,-33.61779321428571,5.0,1.0,0.0,0.0,9.288690476190476,4956.071428571428,114811
114811_2,-70.61771951327431,-33.592124159292034,11.0,1.0,0.0,0.0,3.190929203539823,1027.0221238938052,114811
114811_3,-70.62046764705882,-33.59169470588236,5.0,1.0,0.0,0.0,3.2009803921568625,1011.7058823529412,114811
114826_0,-70.62311578947367,-33.61460596491228,8.0,1.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_1,-70.61911230769229,-33.62987109890111,9.0,1.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_2,-70.62530166666666,-33.62735541666667,27.0,5.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_3,-70.62603944444444,-33.62940944444444,129.0,22.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114808_0,-70.63375320754719,-33.579651132075476,3.0,0.0,0.0,0.0,3.7518867924528307,787.9433962264151,114808
114808_1,-70.6457152,-33.578563200000005,5.0,1.0,0.0,0.0,3.038666666666667,884.8,114808
114808_2,-70.6404566666667,-33.57940763888888,5.0,1.0,0.0,0.0,2.4516203703703705,508.97222222222223,114808
114808_3,-70.64420851851852,-33.5833274074074,2.0,0.0,0.0,0.0,4.108641975308642,1153.7777777777778,114808
114809_0,-70.6586785714286,-33.58308051948051,4.0,1.0,0.0,0.0,4.83333333333333,1616.844155844156,114809
114809_1,-70.65273170212768,-33.57651957446808,10.0,1.0,0.0,0.0,2.437234042553192,557.4893617021277,114809
114809_2,-70.64542,-33.586227407407414,1.0,0.0,0.0,0.0,5.008641975308641,1805.0740740740741,114809
114809_3,-70.65388590361442,-33.58054084337349,4.0,1.0,0.0,0.0,3.0895582329317275,863.277108433735,114809
114819_0,-70.64835096774195,-33.558051451612904,3.0,0.0,0.0,0.0,3.728494623655915,1138.0967741935483,114819
114819_1,-70.65097642857143,-33.56147345238097,19.0,3.0,0.0,0.0,2.6944444444444438,807.8928571428571,114819
114819_2,-70.63966219512191,-33.56330097560976,16.0,3.0,0.0,0.0,3.048577235772358,1156.341463414634,114819
114819_3,-70.63556961538463,-33.560322692307686,4.0,1.0,0.0,0.0,4.92179487179487,1853.4423076923076,114819
114819_4,-70.64593714285715,-33.561931428571434,6.0,1.0,0.0,0.0,2.666666666666667,903.5714285714286,114819
114820_0,-70.59865444444445,-33.581856111111115,45.0,7.0,0.0,0.0,4.427777777777777,1333.4444444444443,114820
114820_1,-70.59028935222668,-33.58354400809716,25.0,3.0,0.0,0.0,5.8538461538461535,1900.502024291498,114820
114820_2,-70.57993389380528,-33.589486283185856,18.0,2.0,0.0,0.0,9.084365781710915,3359.6725663716816,114820
114820_3,-70.6031315463918,-33.575807113402064,40.0,7.0,0.0,0.0,5.9824742268041255,1889.2577319587629,114820
114820_4,-70.60180785156246,-33.58905386718751,72.0,11.0,0.0,0.0,4.021093750000001,1176.63671875,114820
114814_0,-70.64491920000002,-33.52718439999998,55.0,12.0,0.0,0.0,5.850666666666665,1855.04,114814
114814_1,-70.63874879120877,-33.53826934065934,7.0,1.0,0.0,0.0,2.4597069597069594,630.4065934065934,114814
114814_2,-70.63924984375002,-33.5265546875,7.0,1.0,0.0,0.0,5.753645833333333,1857.046875,114814
114814_3,-70.64468298701297,-33.53591376623376,69.0,14.0,0.0,0.0,2.8127705627705635,710.6363636363636,114814
114828_0,-70.6505183098592,-33.552172394366195,1.0,1.0,0.0,0.0,3.709154929577464,1235.9577464788733,114828
114828_1,-70.6354187209302,-33.55625453488372,1.0,0.0,0.0,0.0,3.316472868217054,1059.2325581395348,114828
114828_2,-70.64242316666667,-33.55279066666666,1.0,0.0,0.0,0.0,1.9619444444444445,553.3166666666667,114828
114828_3,-70.64306,-33.55430555555556,2.0,0.0,0.0,0.0,2.3234567901234566,624.0370370370371,114828
114801_0,-70.55948,-33.60569000000001,32.0,6.0,1.0,1.0,7.591666666666667,2312.5,114801
114801_1,-70.5826986021505,-33.60714150537635,38.0,6.0,0.0,0.0,3.308512544802867,955.7741935483871,114801
114801_2,-70.5961877272727,-33.60931149350647,53.0,8.0,0.0,0.0,6.196861471861472,2158.181818181818,114801
114801_3,-70.56473069264065,-33.60071926406927,63.0,10.0,0.0,0.0,6.889898989898993,2047.3419913419914,114801
114801_4,-70.55912467625902,-33.61370071942442,165.0,30.0,0.0,0.0,8.717625899280572,2739.9856115107914,114801
114822_0,-70.55447401015228,-33.558506548223335,91.0,16.0,1.0,1.0,10.038324873096446,4294.862944162436,114822
114822_1,-70.55934971962617,-33.58075161214956,144.0,23.0,0.0,0.0,3.825661993769475,1251.4088785046729,114822
114822_2,-70.56493,-33.596090000000004,38.0,6.0,0.0,0.0,6.900000000000001,2739.0,114822
114822_3,-70.56593916666668,-33.59311298076914,56.0,8.0,0.0,0.0,6.0477564102564205,2128.11858974359,114822
114822_4,-70.57133825370678,-33.56969919275123,285.0,47.0,0.0,0.0,7.385255354200989,2824.288303130148,114822
114313_0,-70.11627919999994,-33.72843600000002,1.0,0.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_1,-70.52354188679247,-33.610121226415096,25.0,4.0,0.0,0.0,4.02437106918239,1368.0849056603774,114313
114313_2,-70.41289973118278,-33.628580913978546,7.0,1.0,0.0,0.0,13.41630824372763,5119.3494623655915,114313
114313_3,-70.50713375000004,-33.717384999999965,5.0,1.0,0.0,0.0,12.430787037037023,4476.444444444444,114313
114812_0,-70.5870698571429,-33.625022107142854,28.0,4.0,0.0,0.0,2.795654761904761,879.4535714285714,114812
114812_1,-70.58627280303035,-33.62015109848483,43.0,6.0,0.0,0.0,5.124810606060603,1639.6704545454545,114812
114812_2,-70.55240575,-33.710274999999996,2.0,0.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_3,-70.5932025,-33.6292575,13.0,2.0,0.0,0.0,3.470833333333333,1231.5,114812
114821_0,-70.61257614457833,-33.62901590361446,10.0,1.0,0.0,0.0,3.1281124497991972,875.6987951807229,114821
114821_1,-70.60346490566039,-33.622485849056595,10.0,1.0,0.0,0.0,5.152201257861636,2276.603773584906,114821
114821_2,-70.61357794392521,-33.62060897196262,3.0,1.0,0.0,0.0,4.073052959501557,1390.4859813084113,114821
114821_3,-70.600685,-33.624204999999996,9.0,1.0,0.0,0.0,6.516666666666666,2999.0,114821
