cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57534113110539,-33.52855257069406,243.0,43.0,1.0,1.0,12.519494430162819,4280.241645244216,114303
114303_1,-70.56347043478254,-33.53781896321073,194.0,34.0,0.0,0.0,17.09141583054628,6156.80602006689,114303
114303_2,-70.60466584745761,-33.521857118644064,72.0,13.0,0.0,0.0,5.00183615819209,1483.822033898305,114303
114303_3,-70.584408,-33.527620666666664,64.0,11.0,0.0,0.0,11.618888888888888,3715.4,114303
114831_0,-70.57941681818183,-33.518375113636374,56.0,10.0,0.0,0.0,7.614393939393936,2715.8977272727275,114831
114831_1,-70.59920863636366,-33.51417181818181,61.0,11.0,0.0,0.0,6.43459595959596,2282.909090909091,114831
114831_2,-70.58705666666667,-33.51924333333334,23.0,4.0,0.0,0.0,8.35,2996.0,114831
114831_3,-70.58820986666666,-33.519541733333334,49.0,9.0,0.0,0.0,4.920666666666669,1905.44,114831
114831_4,-70.59080166666665,-33.514251190476195,49.0,8.0,0.0,0.0,3.5452380952380946,1133.6904761904761,114831
114802_0,-70.57220515463916,-33.51486144329897,93.0,16.0,0.0,0.0,3.6683848797250844,1223.1494845360826,114802
114802_1,-70.55510363636364,-33.52281363636364,36.0,6.0,0.0,0.0,8.950000000000001,3554.7272727272725,114802
114802_2,-70.54222999999999,-33.53370789473684,9.0,1.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_3,-70.55187186274512,-33.51774117647059,49.0,8.0,0.0,0.0,8.526470588235293,3328.872549019608,114802
114824_0,-70.57834807692308,-33.545024307692316,95.0,17.0,1.0,1.0,5.235641025641027,1839.176923076923,114824
114824_1,-70.59671750000003,-33.55501266666666,69.0,12.0,0.0,0.0,6.825694444444442,2627.733333333333,114824
114824_2,-70.59653602564104,-33.544584551282036,87.0,15.0,0.0,0.0,2.9001068376068377,938.8974358974359,114824
114824_3,-70.592209375,-33.547765000000005,101.0,18.0,0.0,0.0,5.885416666666667,1964.75,114824
200144_0,-70.56871161616162,-33.55486131313132,100.0,18.0,0.0,0.0,5.749326599326599,1712.969696969697,200144
200144_1,-70.58128053571424,-33.55218910714286,44.0,8.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_2,-70.58258,-33.556962926829264,31.0,6.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_3,-70.57597875,-33.5551075,50.0,9.0,0.0,0.0,4.11875,1119.375,200144
114816_0,-70.57749297872341,-33.56141361702128,35.0,6.0,0.0,0.0,2.595390070921986,770.2127659574468,114816
114816_1,-70.58855636363634,-33.56759727272727,14.0,2.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.57921833333334,-33.5617,42.0,8.0,0.0,0.0,4.283333333333333,1239.8333333333333,114816
114816_3,-70.5928784090909,-33.56212863636363,33.0,6.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_4,-70.56493064516128,-33.55918419354839,21.0,4.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114805_0,-70.60630637168144,-33.5563838938053,74.0,13.0,1.0,1.0,3.0564896755162256,826.3185840707964,114805
114805_1,-70.59521357142859,-33.56624952380953,52.0,9.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61008388888888,-33.56532518518517,139.0,26.0,0.0,0.0,4.127469135802468,1166.148148148148,114805
114805_3,-70.60628138297872,-33.560272340425534,133.0,24.0,0.0,0.0,1.689361702127659,417.3829787234043,114805
114805_4,-70.60395499999998,-33.563500000000005,28.0,5.0,0.0,0.0,2.6333333333333333,639.5,114805
200051_0,-70.6063401388889,-33.54841805555556,65.0,12.0,0.0,0.0,2.063194444444445,590.9027777777778,200051
200051_1,-70.61041964285714,-33.55196589285713,55.0,10.0,0.0,0.0,3.354464285714286,1006.375,200051
200051_2,-70.60692085106382,-33.53943659574468,36.0,6.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60748444444445,-33.54786333333333,29.0,5.0,0.0,0.0,2.474074074074074,655.8888888888889,200051
114825_0,-70.61752258426966,-33.554279213483156,84.0,16.0,1.0,1.0,4.762921348314604,1603.4719101123596,114825
114825_1,-70.62680108108107,-33.55155153153152,76.0,14.0,0.0,0.0,2.021471471471471,579.9099099099099,114825
114825_2,-70.61799465346537,-33.54893237623764,71.0,13.0,0.0,0.0,4.626732673267328,1514.3960396039604,114825
114825_3,-70.62480000000001,-33.55836,17.0,3.0,0.0,0.0,3.2,1133.0,114825
114825_4,-70.62811857142859,-33.550695714285716,82.0,14.0,0.0,0.0,2.540476190476191,689.1428571428571,114825
114817_0,-70.62104714285715,-33.56102285714286,24.0,4.0,0.0,0.0,3.107142857142857,1012.0,114817
114817_1,-70.61451469387754,-33.56160571428572,39.0,7.0,0.0,0.0,3.0615646258503397,889.1224489795918,114817
114817_2,-70.62379485294117,-33.5607825,63.0,12.0,0.0,0.0,3.765196078431372,1163.514705882353,114817
114817_3,-70.61466603773584,-33.558385283018865,52.0,9.0,0.0,0.0,2.505031446540881,550.1132075471698,114817
114817_4,-70.62006666666666,-33.564070666666666,9.0,2.0,0.0,0.0,4.785555555555556,1501.1333333333334,114817
114804_0,-70.60621203125001,-33.5339228125,46.0,8.0,0.0,0.0,3.0624999999999996,949.96875,114804
114804_1,-70.59982194444444,-33.52841194444445,13.0,2.0,0.0,0.0,4.093981481481481,1175.3055555555557,114804
114804_2,-70.59770257142856,-33.53766600000001,32.0,6.0,0.0,0.0,4.166190476190475,1268.5428571428572,114804
114804_3,-70.60031325581394,-33.53208534883723,48.0,8.0,0.0,0.0,2.1875968992248063,599.4418604651163,114804
114804_4,-70.59832599999999,-33.534646,25.0,5.0,0.0,0.0,3.8633333333333333,1174.4,114804
114315_0,-70.61367307692306,-33.52618230769231,7.0,1.0,0.0,0.0,2.0999999999999996,866.7692307692307,114315
114315_1,-70.62490124999998,-33.530120625,9.0,2.0,0.0,0.0,2.0520833333333335,759.75,114315
114315_2,-70.61260428571428,-33.530031428571434,3.0,1.0,0.0,0.0,3.1357142857142857,1146.5714285714287,114315
114315_3,-70.63159999999999,-33.53115777777778,13.0,2.0,0.0,0.0,2.8481481481481477,1267.3333333333333,114315
114315_4,-70.619825,-33.527125,6.0,1.0,0.0,0.0,0.9714285714285714,346.85714285714283,114315
114806_0,-70.61613326530613,-33.53537408163266,33.0,6.0,0.0,0.0,5.2127551020408145,1983.9591836734694,114806
114806_1,-70.62797030120481,-33.5381841566265,70.0,13.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_2,-70.61681535714288,-33.54396276785714,77.0,14.0,0.0,0.0,5.892261904761902,2307.0,114806
114806_3,-70.61609333333332,-33.53921999999999,24.0,4.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
114807_0,-70.63978060000001,-33.5460136,53.0,10.0,0.0,0.0,3.7523333333333335,1195.12,114807
114807_1,-70.63414,-33.549075,8.0,1.0,0.0,0.0,5.466666666666667,1873.5,114807
114807_2,-70.63650898305085,-33.54926864406779,41.0,8.0,0.0,0.0,4.677966101694914,1554.135593220339,114807
114807_3,-70.64807108695653,-33.54462630434782,55.0,11.0,0.0,0.0,1.7271739130434778,535.9347826086956,114807
114807_4,-70.64715952380955,-33.54805476190476,43.0,8.0,0.0,0.0,2.6892857142857145,768.2619047619048,114807
114811_0,-70.61765209606985,-33.59215393013101,158.0,29.0,1.0,1.0,3.1938136826783117,1030.8995633187774,114811
114811_1,-70.63518655172416,-33.61732724137931,27.0,5.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.64113351851853,-33.58647351851852,25.0,4.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114811_3,-70.624048125,-33.59072,101.0,19.0,0.0,0.0,3.605208333333333,1141.75,114811
114826_0,-70.6252356,-33.6274762,68.0,12.0,0.0,0.0,2.871666666666666,962.64,114826
114826_1,-70.62311578947367,-33.61460596491228,23.0,4.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.62633812499999,-33.62928874999999,177.0,31.0,0.0,0.0,2.9447916666666663,1124.25,114826
114826_3,-70.61911230769229,-33.62987109890111,35.0,6.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114808_0,-70.64422400000001,-33.5833464,15.0,2.0,0.0,0.0,4.156000000000001,1166.88,114808
114808_1,-70.63367666666667,-33.57960411764705,37.0,7.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114808_2,-70.63978828125002,-33.579960937500005,28.0,5.0,0.0,0.0,2.3653645833333328,454.171875,114808
114808_3,-70.64514085714288,-33.577788000000005,27.0,5.0,0.0,0.0,3.034285714285715,868.0571428571428,114808
114808_4,-70.64441,-33.584615,8.0,1.0,0.0,0.0,3.95,1153.5,114808
114809_0,-70.65299209302329,-33.57668581395349,50.0,9.0,0.0,0.0,2.556201550387597,589.5813953488372,114809
114809_1,-70.65865773333336,-33.58319226666666,33.0,6.0,0.0,0.0,4.853777777777775,1627.56,114809
114809_2,-70.64559607142857,-33.586144107142864,18.0,3.0,0.0,0.0,4.970238095238094,1775.8214285714287,114809
114809_3,-70.65391356321838,-33.58015873563218,37.0,7.0,0.0,0.0,3.0038314176245215,838.6206896551724,114809
114819_0,-70.65041617021278,-33.56141234042554,48.0,9.0,0.0,0.0,2.7262411347517728,823.6702127659574,114819
114819_1,-70.6484404918033,-33.558006065573764,30.0,5.0,0.0,0.0,3.748907103825138,1140.295081967213,114819
114819_2,-70.6395076470588,-33.56369338235295,38.0,7.0,0.0,0.0,2.8036764705882358,1110.5,114819
114819_3,-70.63641344262297,-33.5607275409836,28.0,5.0,0.0,0.0,4.744262295081966,1751.639344262295,114819
114819_4,-70.63384333333333,-33.55909333333333,13.0,2.0,0.0,0.0,5.694444444444444,2200.6666666666665,114819
114820_0,-70.60201199999995,-33.58883350000001,168.0,28.0,0.0,0.0,3.9343589743589757,1142.2346153846154,114820
114820_1,-70.60289436170218,-33.5754105319149,48.0,8.0,0.0,0.0,6.184929078014184,1984.4574468085107,114820
114820_2,-70.57945633663364,-33.589669504950514,112.0,20.0,0.0,0.0,9.251650165016503,3441.267326732673,114820
114820_3,-70.587851,-33.586354,87.0,16.0,0.0,0.0,6.711666666666666,2278.4,114820
114820_4,-70.59051714285712,-33.58370808270676,363.0,65.0,1.0,1.0,5.849561403508775,1893.5112781954888,114820
114814_0,-70.6457378125,-33.535995625,24.0,5.0,1.0,1.0,3.0739583333333345,803.171875,114814
114814_1,-70.63915741935486,-33.52700306451612,224.0,44.0,0.0,0.0,5.592473118279569,1790.0645161290322,114814
114814_2,-70.63889215686274,-33.53791490196079,104.0,20.0,0.0,0.0,2.353267973856209,590.2549019607843,114814
114814_3,-70.64449444444445,-33.527062222222206,4.0,1.0,0.0,0.0,5.883024691358025,1872.148148148148,114814
114828_0,-70.64345507936507,-33.5543534920635,38.0,8.0,0.0,0.0,2.3640211640211644,745.8571428571429,114828
114828_1,-70.63498346666665,-33.556381333333334,22.0,4.0,0.0,0.0,3.442222222222224,1104.6,114828
114828_2,-70.65068181818182,-33.551972878787886,29.0,6.0,0.0,0.0,3.7762626262626267,1249.090909090909,114828
114828_3,-70.64085974999999,-33.55231849999999,85.0,17.0,0.0,0.0,1.8170833333333327,415.525,114828
114801_0,-70.58282162436548,-33.607199796954326,143.0,25.0,1.0,1.0,3.3787648054145505,983.248730964467,114801
114801_1,-70.56449123893802,-33.60074274336284,256.0,46.0,0.0,0.0,6.950147492625372,2065.0309734513276,114801
114801_2,-70.57248444444443,-33.60491,93.0,17.0,0.0,0.0,6.7481481481481485,2129.8888888888887,114801
114801_3,-70.55900733333337,-33.61393681481478,100.0,17.0,0.0,0.0,8.757530864197529,2764.4666666666667,114801
114801_4,-70.596384137931,-33.60918855172412,175.0,32.0,0.0,0.0,6.267931034482758,2177.8206896551724,114801
114822_0,-70.56493,-33.596090000000004,193.0,34.0,0.0,0.0,6.900000000000001,2739.0,114822
114822_1,-70.55437758620688,-33.558873349753675,237.0,42.0,0.0,0.0,9.933169129720854,4241.87684729064,114822
114822_2,-70.5622509972299,-33.58635414127423,786.0,138.0,2.0,2.0,4.715581717451522,1607.371191135734,114822
114822_3,-70.5711220193861,-33.56970462035541,357.0,61.0,1.0,1.0,7.372536348949918,2808.3747980613894,114822
114313_0,-70.50530642857143,-33.676230714285715,79.0,15.0,0.0,0.0,11.904761904761909,4215.928571428572,114313
114313_1,-70.41386158730157,-33.627538253968304,33.0,6.0,0.0,0.0,13.35388007054677,5127.396825396825,114313
114313_2,-70.52396821052632,-33.60973326315789,70.0,12.0,0.0,0.0,3.2407017543859657,1010.0315789473684,114313
114313_3,-70.11371061224483,-33.72734530612247,6.0,1.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_4,-70.50715597014926,-33.71680417910444,51.0,10.0,0.0,0.0,12.433084577114414,4476.626865671642,114313
114812_0,-70.58592290566042,-33.61980618867924,206.0,36.0,1.0,1.0,5.116226415094335,1637.5849056603774,114812
114812_1,-70.55195051282051,-33.7103564102564,54.0,10.0,0.0,0.0,5.600854700854704,2463.923076923077,114812
114812_2,-70.58738780575543,-33.6253420503597,245.0,44.0,0.0,0.0,2.79124700239808,876.7410071942446,114812
114812_3,-70.589195,-33.64274666666666,51.0,9.0,0.0,0.0,3.602777777777778,1300.8333333333333,114812
114821_0,-70.61357794392521,-33.62060897196262,10.0,1.0,0.0,0.0,4.073052959501557,1390.4859813084113,114821
114821_1,-70.61257614457833,-33.62901590361446,62.0,10.0,0.0,0.0,3.1281124497991972,875.6987951807229,114821
114821_2,-70.600685,-33.624204999999996,25.0,4.0,0.0,0.0,6.516666666666666,2999.0,114821
114821_3,-70.60346490566039,-33.622485849056595,47.0,8.0,0.0,0.0,5.152201257861636,2276.603773584906,114821
