cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56348778145689,-33.53776096026493,254.0,46.0,0.0,0.0,17.069812362030916,6149.4933774834435,114303
114303_1,-70.60464214876032,-33.52183223140495,57.0,10.0,0.0,0.0,5.0267217630853995,1484.099173553719,114303
114303_2,-70.57441285714285,-33.52854428571429,64.0,12.0,0.0,0.0,14.29047619047619,4793.0,114303
114303_3,-70.575565601023,-33.528549744245495,312.0,57.0,1.0,1.0,12.484825234441612,4262.012787723786,114303
114831_0,-70.57993031578947,-33.51854473684211,78.0,14.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59849153846153,-33.513943974358966,57.0,10.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.58783909090909,-33.51663818181818,80.0,14.0,0.0,0.0,4.689393939393939,1551.5454545454545,114831
114831_3,-70.58872311111108,-33.5182428888889,63.0,11.0,0.0,0.0,4.349629629629631,1605.9444444444443,114831
114802_0,-70.55205721153848,-33.51773682692308,102.0,19.0,1.0,1.0,8.486057692307693,3312.4423076923076,114802
114802_1,-70.57238478947366,-33.514846842105264,153.0,28.0,0.0,0.0,3.636140350877191,1208.4315789473685,114802
114802_2,-70.560998,-33.517545,56.0,10.0,0.0,0.0,6.539999999999999,2358.0,114802
114802_3,-70.5422818181818,-33.533779090909086,17.0,3.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114824_0,-70.57838424242425,-33.545028181818196,103.0,18.0,1.0,1.0,5.259343434343436,1845.310606060606,114824
114824_1,-70.59660170886079,-33.54463037974681,115.0,20.0,0.0,0.0,2.919620253164557,946.8164556962025,114824
114824_2,-70.5966734710744,-33.55505388429753,68.0,12.0,0.0,0.0,6.8498622589531655,2637.7438016528927,114824
114824_3,-70.59263999999999,-33.54702454545455,89.0,16.0,0.0,0.0,5.63030303030303,1816.3636363636363,114824
200144_0,-70.58252658536584,-33.5569543902439,27.0,5.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_1,-70.56863156250002,-33.554865625000005,100.0,18.0,0.0,0.0,5.768576388888889,1720.5729166666667,200144
200144_2,-70.57489454545455,-33.55503454545454,68.0,12.0,0.0,0.0,4.292424242424242,1178.090909090909,200144
200144_3,-70.58128053571424,-33.55218910714286,45.0,8.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.57884333333335,-33.562913333333334,45.0,8.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_1,-70.57738877551023,-33.56139183673469,42.0,8.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_2,-70.56493064516128,-33.55918419354839,38.0,7.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.59279,-33.56207466666666,28.0,5.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.58855636363634,-33.56759727272727,25.0,5.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.59521357142859,-33.56624952380953,28.0,5.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.61048244897958,-33.56582653061224,66.0,12.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
114805_2,-70.60710988636365,-33.55594988636363,77.0,14.0,0.0,0.0,3.267234848484851,888.3863636363636,114805
114805_3,-70.60336666666667,-33.563750000000006,46.0,8.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.6057406504065,-33.55976585365854,141.0,25.0,0.0,0.0,1.8913279132791327,462.0243902439024,114805
200051_0,-70.60651146341463,-33.54853402439025,42.0,7.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.60692085106382,-33.53943659574468,17.0,3.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.61053962962963,-33.55201333333332,37.0,7.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_3,-70.60427000000001,-33.538450000000005,8.0,1.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.62747508771929,-33.548596140350874,92.0,17.0,1.0,1.0,2.4470760233918125,699.140350877193,114825
114825_1,-70.61707074074073,-33.55420654320989,55.0,10.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114825_2,-70.62599062500001,-33.55359112499998,67.0,12.0,0.0,0.0,2.0127083333333338,585.8375,114825
114825_3,-70.61777561224494,-33.54898132653062,47.0,9.0,0.0,0.0,4.687244897959184,1534.8673469387754,114825
114825_4,-70.62815857142859,-33.552862857142856,99.0,18.0,0.0,0.0,2.3166666666666664,689.1428571428571,114825
114817_0,-70.6149476,-33.5583548,65.0,12.0,0.0,0.0,2.394,535.72,114817
114817_1,-70.62378955223882,-33.56073388059701,55.0,10.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.61434660377358,-33.56141905660378,47.0,9.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.621385,-33.5606375,51.0,9.0,0.0,0.0,2.820833333333333,996.75,114817
114817_4,-70.62042833333334,-33.56388111111111,18.0,3.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114804_0,-70.59750944444443,-33.537580000000005,32.0,6.0,0.0,0.0,4.224999999999999,1285.5277777777778,114804
114804_1,-70.60621328125,-33.534028125,34.0,6.0,0.0,0.0,3.077864583333333,953.203125,114804
114804_2,-70.60025415730337,-33.53215134831462,31.0,6.0,0.0,0.0,2.215168539325842,609.2921348314607,114804
114804_3,-70.6020825,-33.5284825,34.0,5.0,0.0,0.0,3.5374999999999996,1124.75,114804
114804_4,-70.59970848484849,-33.52844515151515,5.0,1.0,0.0,0.0,4.12929292929293,1179.4545454545455,114804
114315_0,-70.61568363636363,-33.526616363636364,9.0,2.0,0.0,0.0,1.6924242424242424,679.4545454545455,114315
114315_1,-70.62949833333332,-33.530529444444454,17.0,3.0,0.0,0.0,2.65462962962963,1077.111111111111,114315
114315_2,-70.61103444444444,-33.52766666666667,2.0,0.0,0.0,0.0,2.837037037037037,1157.111111111111,114315
114315_3,-70.62155153846155,-33.52734615384615,5.0,1.0,0.0,0.0,0.9769230769230768,358.38461538461536,114315
114315_4,-70.61792249999999,-33.53073500000001,7.0,1.0,0.0,0.0,2.0854166666666667,722.125,114315
114806_0,-70.6169052727273,-33.54401663636363,46.0,8.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_1,-70.61609571428572,-33.535368469387755,35.0,6.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_2,-70.62797030120481,-33.5381841566265,74.0,13.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_3,-70.61514,-33.54004200000001,35.0,6.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.64849805555558,-33.54576055555556,17.0,3.0,0.0,0.0,2.0039351851851848,600.9583333333334,114807
114807_1,-70.63617076923077,-33.54932884615384,16.0,3.0,0.0,0.0,4.834294871794872,1599.9423076923076,114807
114807_2,-70.64057931506848,-33.54683260273973,21.0,4.0,0.0,0.0,3.566438356164383,1121.972602739726,114807
114807_3,-70.63414,-33.549075,35.0,6.0,0.0,0.0,5.466666666666667,1873.5,114807
114811_0,-70.63518655172416,-33.61732724137931,21.0,4.0,1.0,1.0,9.280459770114943,4987.551724137931,114811
114811_1,-70.61777702586205,-33.59210943965518,183.0,34.0,0.0,0.0,3.189439655172414,1024.3577586206898,114811
114811_2,-70.64113351851853,-33.58647351851852,35.0,6.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114811_3,-70.62329461538461,-33.59118307692308,110.0,20.0,0.0,0.0,3.7782051282051277,1284.076923076923,114811
114826_0,-70.62311578947367,-33.61460596491228,69.0,13.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_1,-70.61906786516853,-33.62999808988766,59.0,11.0,0.0,0.0,4.663108614232209,1993.887640449438,114826
114826_2,-70.62628647058824,-33.629441176470586,316.0,58.0,1.0,1.0,3.0176470588235293,1148.7058823529412,114826
114826_3,-70.62506862745097,-33.62726215686274,103.0,19.0,0.0,0.0,2.873202614379085,963.8823529411765,114826
114808_0,-70.6448480851064,-33.57830914893617,23.0,4.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_1,-70.64438083333333,-33.58329416666667,16.0,3.0,0.0,0.0,4.210416666666667,1184.5,114808
114808_2,-70.63879490196081,-33.57993784313726,17.0,3.0,0.0,0.0,2.2647058823529402,393.7450980392157,114808
114808_3,-70.642315,-33.584137500000004,32.0,5.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_4,-70.63367666666667,-33.57960411764705,39.0,7.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114809_0,-70.645369245283,-33.58625358490567,20.0,4.0,0.0,0.0,5.030817610062891,1814.1698113207547,114809
114809_1,-70.65859626666669,-33.58324093333333,39.0,7.0,0.0,0.0,4.850222222222219,1624.2666666666667,114809
114809_2,-70.6537673809524,-33.576940476190465,52.0,10.0,0.0,0.0,2.7246031746031742,686.3571428571429,114809
114809_3,-70.65345417582415,-33.58009648351648,47.0,8.0,0.0,0.0,2.953663003663004,802.4945054945055,114809
114819_0,-70.64428819999998,-33.562859400000015,69.0,12.0,0.0,0.0,2.400666666666667,824.94,114819
114819_1,-70.63639486842105,-33.561293684210526,47.0,8.0,0.0,0.0,4.5359649122807015,1697.921052631579,114819
114819_2,-70.65006047169814,-33.559271981132085,49.0,9.0,0.0,0.0,3.5155660377358493,1088.2075471698113,114819
114819_3,-70.640404,-33.559369999999994,90.0,17.0,0.0,0.0,4.926666666666667,1812.6,114819
114820_0,-70.60006850318467,-33.58863656050958,319.0,57.0,2.0,2.0,4.228609341825903,1256.0191082802548,114820
114820_1,-70.58210032679737,-33.589077124183,120.0,21.0,0.0,0.0,8.412418300653595,3063.9150326797385,114820
114820_2,-70.5952597046414,-33.578585569620245,265.0,48.0,0.0,0.0,5.9974683544303815,1926.5316455696202,114820
114820_3,-70.5969237037037,-33.58467962962963,189.0,34.0,0.0,0.0,4.650000000000001,1399.5925925925926,114820
114814_0,-70.63824636363637,-33.53644727272728,24.0,4.0,0.0,0.0,2.678956228956228,709.6767676767677,114814
114814_1,-70.64287695121953,-33.52670219512195,11.0,2.0,0.0,0.0,5.979471544715447,1908.2682926829268,114814
114814_2,-70.64490768292684,-33.53658073170732,9.0,2.0,0.0,0.0,2.8040650406504075,705.4512195121952,114814
114814_3,-70.63894473684212,-33.526795263157894,17.0,3.0,0.0,0.0,6.090350877192982,2058.2105263157896,114814
114828_0,-70.64238885057475,-33.5532396551724,16.0,3.0,0.0,0.0,2.046168582375478,576.2873563218391,114828
114828_1,-70.65052347222226,-33.55217847222222,6.0,1.0,0.0,0.0,3.7104166666666663,1234.388888888889,114828
114828_2,-70.63555566265057,-33.556288192771085,9.0,2.0,0.0,0.0,3.310843373493976,1043.1566265060242,114828
114828_3,-70.63209,-33.5576,15.0,3.0,0.0,0.0,4.525,1650.0,114828
114801_0,-70.58271550802134,-33.60717026737968,129.0,22.0,1.0,1.0,3.3154188948306595,958.4866310160428,114801
114801_1,-70.56470879828322,-33.6007642918455,185.0,32.0,0.0,0.0,6.897997138769674,2046.4248927038627,114801
114801_2,-70.5590798529412,-33.61390132352937,202.0,37.0,0.0,0.0,8.738602941176467,2755.875,114801
114801_3,-70.55935666666666,-33.604423333333344,54.0,10.0,0.0,0.0,7.605555555555555,2267.6666666666665,114801
114801_4,-70.59625522875815,-33.609290522875796,104.0,18.0,0.0,0.0,6.207298474945534,2162.725490196078,114801
114822_0,-70.55970076555026,-33.58013732057419,779.0,145.0,1.0,1.0,3.8280303030303076,1253.8875598086124,114822
114822_1,-70.57139901337797,-33.56960224080266,865.0,160.0,3.0,3.0,7.416025641025639,2838.040133779264,114822
114822_2,-70.5544457286432,-33.558638743718575,235.0,43.0,0.0,0.0,10.00644891122278,4277.603015075377,114822
114822_3,-70.56493,-33.596090000000004,130.0,23.0,0.0,0.0,6.900000000000001,2739.0,114822
114822_4,-70.56541693009119,-33.593183860182286,246.0,42.0,0.0,0.0,5.952887537993932,2089.6382978723404,114822
114313_0,-70.50681056338031,-33.718205492957715,17.0,3.0,0.0,0.0,12.431220657276981,4476.478873239436,114313
114313_1,-70.52119844660196,-33.60898504854369,93.0,17.0,0.0,0.0,3.838187702265372,1349.7864077669904,114313
114313_2,-70.41653384210525,-33.6290661578948,37.0,6.0,0.0,0.0,13.363596491228103,5066.642105263158,114313
114313_3,-70.11627919999994,-33.72843600000002,5.0,1.0,0.0,0.0,14.399999999999986,4468.0,114313
114812_0,-70.5861237931035,-33.61987620689655,258.0,47.0,1.0,1.0,5.136845466155807,1640.992337164751,114812
114812_1,-70.58719883392229,-33.62522399293286,243.0,44.0,0.0,0.0,2.809246171967019,886.2932862190813,114812
114812_2,-70.55240575,-33.710274999999996,10.0,2.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_3,-70.5932025,-33.6292575,89.0,17.0,0.0,0.0,3.470833333333333,1231.5,114812
114821_0,-70.61357794392521,-33.62060897196262,69.0,12.0,1.0,1.0,4.073052959501557,1390.4859813084113,114821
114821_1,-70.60341442307693,-33.622577307692296,104.0,19.0,0.0,0.0,5.14198717948718,2281.346153846154,114821
114821_2,-70.61257614457833,-33.62901590361446,102.0,18.0,0.0,0.0,3.1281124497991972,875.6987951807229,114821
114821_3,-70.60248666666666,-33.62204666666667,82.0,15.0,0.0,0.0,6.23888888888889,2676.0,114821
