cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57535961636829,-33.52852306905368,9.0,1.0,0.0,0.0,12.533589087809046,4279.017902813299,114303
114303_1,-70.58494555555555,-33.528643333333335,4.0,0.0,0.0,0.0,11.594444444444443,3713.6666666666665,114303
114303_2,-70.60456624999999,-33.521864583333326,3.0,0.0,0.0,0.0,5.0304166666666665,1493.2166666666667,114303
114303_3,-70.5635348172757,-33.53778807308973,13.0,1.0,0.0,0.0,17.06406423034331,6149.554817275747,114303
114831_0,-70.59826128205125,-33.513849102564095,2.0,0.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_1,-70.58042225490196,-33.51870607843137,5.0,1.0,0.0,0.0,7.427941176470588,2678.676470588235,114831
114831_2,-70.58879235294113,-33.51802047058825,2.0,0.0,0.0,0.0,4.207254901960785,1549.1529411764707,114831
114831_3,-70.59024777777776,-33.517141111111115,5.0,1.0,0.0,0.0,5.485185185185184,1865.0,114831
114802_0,-70.55219000000004,-33.517814571428566,6.0,1.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_1,-70.57224404145074,-33.51486544041451,7.0,1.0,0.0,0.0,3.668307426597581,1224.2487046632125,114802
114802_2,-70.55417125000001,-33.521035000000005,6.0,1.0,0.0,0.0,8.333333333333334,3358.0,114802
114802_3,-70.542541,-33.53381399999999,1.0,0.0,0.0,0.0,14.251666666666669,6442.2,114802
114824_0,-70.5966147852761,-33.54477631901839,3.0,1.0,0.0,0.0,2.9706543967280163,965.398773006135,114824
114824_1,-70.59656975409838,-33.55509737704919,4.0,0.0,0.0,0.0,6.904371584699452,2653.72131147541,114824
114824_2,-70.59937499999997,-33.540915000000005,1.0,0.0,0.0,0.0,3.3916666666666666,1034.5,114824
114824_3,-70.57850259259261,-33.54497674074075,4.0,0.0,0.0,0.0,5.281234567901237,1845.4962962962964,114824
200144_0,-70.5686087628866,-33.554851855670115,4.0,0.0,0.0,0.0,5.794673539518901,1734.8556701030927,200144
200144_1,-70.58113931034481,-33.55222068965518,1.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.57483125,-33.556,3.0,0.0,0.0,0.0,3.895833333333333,1010.625,200144
200144_3,-70.58263390243901,-33.55689682926829,1.0,0.0,0.0,0.0,2.3052845528455284,518.5121951219512,200144
114816_0,-70.57738877551023,-33.56139183673469,2.0,0.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.59279000000001,-33.56207466666666,1.0,0.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.56507034482757,-33.559161379310346,1.0,0.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_3,-70.572468,-33.561554,2.0,0.0,0.0,0.0,4.903333333333333,1533.4,114816
114816_4,-70.58855636363634,-33.56759727272727,1.0,0.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.61043803921567,-33.56562980392156,2.0,0.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_1,-70.6070909411765,-33.555823647058816,4.0,0.0,0.0,0.0,3.269215686274511,895.964705882353,114805
114805_2,-70.60336666666667,-33.563750000000006,3.0,0.0,0.0,0.0,2.766666666666667,659.0,114805
114805_3,-70.59521357142859,-33.56624952380953,2.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.6057285483871,-33.55974322580645,9.0,2.0,0.0,0.0,1.8966397849462366,463.0483870967742,114805
200051_0,-70.60651146341462,-33.54853402439025,2.0,0.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.60692085106382,-33.53943659574468,1.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.60427000000001,-33.538450000000005,1.0,0.0,0.0,0.0,4.416666666666667,1345.0,200051
200051_3,-70.61053962962963,-33.55201333333332,2.0,0.0,0.0,0.0,3.4,1012.0925925925926,200051
114825_0,-70.61797588235297,-33.54895754901961,1.0,0.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_1,-70.61759707865168,-33.55431696629214,1.0,0.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114825_2,-70.62658765217394,-33.55154913043477,4.0,0.0,0.0,0.0,2.0672463768115943,595.0434782608696,114825
114825_3,-70.62999529411765,-33.550716470588235,14.0,2.0,0.0,0.0,2.3431372549019605,620.2941176470588,114825
114817_0,-70.61434660377358,-33.56141905660378,3.0,0.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62378955223882,-33.56073388059701,1.0,0.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.61490020833334,-33.558313541666664,3.0,0.0,0.0,0.0,2.3784722222222223,531.3333333333334,114817
114817_3,-70.62042833333334,-33.56388111111111,1.0,0.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_4,-70.61961833333334,-33.560206666666666,5.0,1.0,0.0,0.0,2.8027777777777776,878.1666666666666,114817
114804_0,-70.60017934782609,-33.53214358695653,1.0,0.0,0.0,0.0,2.279347826086956,624.2391304347826,114804
