cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60437853658534,-33.522003252032505,118.0,22.0,0.0,0.0,5.102710027100271,1517.9512195121952,114303
114303_1,-70.56354777408632,-33.537747375415314,472.0,89.0,2.0,2.0,17.055038759689932,6142.14950166113,114303
114303_2,-70.58066142857142,-33.529155714285714,87.0,16.0,0.0,0.0,13.057142857142855,4190.571428571428,114303
114303_3,-70.57531020512822,-33.52855338461535,273.0,50.0,0.0,0.0,12.544401709401718,4286.902564102564,114303
114831_0,-70.57993031578947,-33.51854473684211,109.0,20.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.5982287179487,-33.51386487179486,73.0,14.0,0.0,0.0,6.049145299145299,2135.4871794871797,114831
114831_2,-70.58878648351646,-33.51834901098902,87.0,16.0,0.0,0.0,4.385347985347987,1629.076923076923,114831
114831_3,-70.58922399999999,-33.51612900000001,141.0,25.0,0.0,0.0,5.1033333333333335,1664.3,114831
114802_0,-70.54222999999999,-33.53370789473684,15.0,3.0,1.0,1.0,14.40701754385965,6511.789473684211,114802
114802_1,-70.57217076923075,-33.51486558974359,197.0,36.0,0.0,0.0,3.676068376068375,1227.2666666666667,114802
114802_2,-70.55219000000004,-33.517814571428566,117.0,22.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_3,-70.55023142857144,-33.524907142857145,88.0,17.0,0.0,0.0,9.873809523809525,4135.285714285715,114802
114824_0,-70.59660218487396,-33.55510470588235,184.0,35.0,1.0,1.0,6.880392156862742,2646.890756302521,114824
114824_1,-70.59667756250002,-33.544767499999985,113.0,21.0,0.0,0.0,2.940833333333333,953.4875,114824
114824_2,-70.59107999999999,-33.5473975,115.0,22.0,0.0,0.0,6.135416666666667,2165.125,114824
114824_3,-70.57876748148149,-33.54499755555557,111.0,21.0,0.0,0.0,5.243827160493829,1833.0814814814814,114824
200144_0,-70.56865173469389,-33.554848979591846,150.0,28.0,0.0,0.0,5.777551020408164,1727.1734693877552,200144
200144_1,-70.58113931034481,-33.55222068965518,29.0,6.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.57511857142858,-33.55620428571429,63.0,12.0,0.0,0.0,3.864285714285714,1014.7142857142857,200144
200144_3,-70.58263390243901,-33.55689682926829,25.0,5.0,0.0,0.0,2.3052845528455284,518.5121951219512,200144
114816_0,-70.56493064516128,-33.55918419354839,36.0,7.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59279000000001,-33.56207466666666,64.0,12.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.57740000000001,-33.562335000000004,60.0,11.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_3,-70.58869380952379,-33.567682857142856,40.0,7.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114816_4,-70.57764591836737,-33.561497959183676,50.0,9.0,0.0,0.0,2.6108843537414965,778.1836734693877,114816
114805_0,-70.60697948979593,-33.556116734693866,254.0,49.0,1.0,1.0,3.1552721088435383,855.5612244897959,114805
114805_1,-70.60308750000002,-33.562290000000004,82.0,15.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_2,-70.59521357142859,-33.56624952380953,70.0,13.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60576366071427,-33.55997714285714,230.0,43.0,0.0,0.0,1.834821428571429,449.69642857142856,114805
114805_4,-70.61048244897958,-33.56582653061224,135.0,26.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
200051_0,-70.61069333333334,-33.551591249999994,72.0,14.0,1.0,1.0,3.269097222222221,972.0625,200051
200051_1,-70.60664999999999,-33.547751940298504,75.0,14.0,0.0,0.0,1.915174129353233,537.7611940298508,200051
200051_2,-70.60692085106382,-33.53943659574468,30.0,6.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60675090909092,-33.55232727272726,103.0,19.0,0.0,0.0,3.3378787878787888,1005.2727272727273,200051
114825_0,-70.6261669117647,-33.55420176470588,90.0,17.0,1.0,1.0,2.124264705882353,633.8088235294117,114825
114825_1,-70.61650313253013,-33.553816626506034,223.0,43.0,0.0,0.0,4.982329317269074,1664.44578313253,114825
114825_2,-70.61795255555559,-33.54880311111113,136.0,26.0,0.0,0.0,4.6450000000000005,1538.0,114825
114825_3,-70.62676484375001,-33.54910578125,157.0,30.0,0.0,0.0,2.363802083333333,680.1875,114825
114825_4,-70.62718833333335,-33.551703333333336,184.0,35.0,0.0,0.0,2.489814814814815,691.0,114825
114817_0,-70.62058166666665,-33.563965555555555,86.0,16.0,1.0,1.0,4.699999999999999,1512.3333333333333,114817
114817_1,-70.61498204081633,-33.558306122448975,206.0,39.0,0.0,0.0,2.3629251700680274,529.8979591836735,114817
114817_2,-70.61434660377358,-33.56141905660378,231.0,45.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.6179025,-33.559755,98.0,19.0,0.0,0.0,2.5916666666666663,683.0,114817
114817_4,-70.62379897058824,-33.56076352941176,158.0,29.0,0.0,0.0,3.768627450980391,1161.1029411764705,114817
114804_0,-70.60698641509434,-33.533145283018875,30.0,5.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_1,-70.59966514285716,-33.52840542857143,11.0,2.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_2,-70.597495,-33.53538166666667,22.0,4.0,0.0,0.0,4.1305555555555555,1307.1666666666667,114804
114804_3,-70.59914549019607,-33.53732117647059,36.0,7.0,0.0,0.0,3.6385620915032675,1092.549019607843,114804
114804_4,-70.60036259259257,-33.531829753086434,36.0,7.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114315_0,-70.62029944444446,-33.527015,36.0,7.0,0.0,0.0,1.1324074074074075,430.94444444444446,114315
114315_1,-70.62063266666668,-33.53018733333334,54.0,10.0,0.0,0.0,2.0766666666666667,737.1333333333333,114315
114315_2,-70.61184384615385,-33.52727615384615,10.0,2.0,0.0,0.0,2.566666666666666,1054.6153846153845,114315
114315_3,-70.63057692307692,-33.530693846153845,33.0,6.0,0.0,0.0,2.801282051282051,1168.3076923076924,114315
114806_0,-70.61604410526316,-33.535300526315794,70.0,13.0,1.0,1.0,5.228771929824559,1992.2947368421053,114806
114806_1,-70.62795674698798,-33.53813795180722,145.0,28.0,0.0,0.0,2.7194779116465893,885.722891566265,114806
114806_2,-70.61682282051285,-33.54382068376068,141.0,27.0,0.0,0.0,5.8776353276353275,2294.042735042735,114806
114806_3,-70.62244999999999,-33.535250000000005,18.0,3.0,0.0,0.0,3.95,1314.0,114806
114807_0,-70.64828960000001,-33.54479619999999,181.0,35.0,1.0,1.0,1.7749999999999995,554.4,114807
114807_1,-70.64603113636366,-33.54825477272727,108.0,21.0,0.0,0.0,2.804924242424242,802.6590909090909,114807
114807_2,-70.63649620689654,-33.54915275862068,111.0,22.0,0.0,0.0,4.697701149425286,1551.5344827586207,114807
114807_3,-70.63372666666667,-33.55026,66.0,12.0,0.0,0.0,5.533333333333334,1922.0,114807
114807_4,-70.63967045454545,-33.54573022727273,126.0,25.0,0.0,0.0,3.7662878787878786,1211.9318181818182,114807
114811_0,-70.64113351851853,-33.58647351851852,24.0,5.0,1.0,1.0,7.598765432098766,3068.0185185185187,114811
114811_1,-70.62319647058823,-33.591113529411764,131.0,24.0,0.0,0.0,3.6549019607843136,1195.0588235294117,114811
114811_2,-70.61768754385963,-33.59213087719299,163.0,30.0,0.0,0.0,3.1883040935672518,1026.438596491228,114811
114811_3,-70.63518655172416,-33.61732724137931,30.0,6.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114826_0,-70.61903174418605,-33.6297193023256,46.0,8.0,0.0,0.0,4.63236434108527,1962.8372093023256,114826
114826_1,-70.62306857142856,-33.614557142857144,26.0,5.0,0.0,0.0,5.874404761904762,2399.410714285714,114826
114826_2,-70.62552241935482,-33.62770032258066,79.0,14.0,0.0,0.0,2.874462365591399,994.8064516129032,114826
114826_3,-70.62290499999999,-33.630476,71.0,13.0,0.0,0.0,4.046666666666668,1717.1,114826
114808_0,-70.63888294117649,-33.57997411764706,34.0,6.0,0.0,0.0,2.249673202614378,393.921568627451,114808
114808_1,-70.64438083333336,-33.58329416666667,33.0,6.0,0.0,0.0,4.210416666666667,1184.5,114808
114808_2,-70.63371153846155,-33.57962846153846,38.0,7.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
114808_3,-70.6448480851064,-33.57830914893617,56.0,11.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_4,-70.64309333333331,-33.58461,49.0,9.0,0.0,0.0,3.5833333333333335,1017.0,114808
114809_0,-70.645369245283,-33.58625358490567,14.0,2.0,0.0,0.0,5.030817610062891,1814.1698113207547,114809
114809_1,-70.65388590361442,-33.58054084337349,34.0,6.0,0.0,0.0,3.0895582329317275,863.277108433735,114809
114809_2,-70.65263541666668,-33.57669291666666,109.0,21.0,0.0,0.0,2.4663194444444447,573.4375,114809
114809_3,-70.65867857142857,-33.58308051948051,35.0,6.0,0.0,0.0,4.83333333333333,1616.844155844156,114809
114819_0,-70.65060263736265,-33.561456703296706,92.0,17.0,1.0,1.0,2.719230769230769,819.1978021978022,114819
114819_1,-70.6393960869565,-33.56367101449276,82.0,15.0,0.0,0.0,2.8442028985507255,1130.231884057971,114819
114819_2,-70.63644033333334,-33.56067399999999,88.0,16.0,0.0,0.0,4.7511111111111095,1749.6833333333334,114819
114819_3,-70.64040399999999,-33.559369999999994,76.0,14.0,0.0,0.0,4.926666666666667,1812.6,114819
114819_4,-70.64825241935485,-33.558077258064515,36.0,7.0,0.0,0.0,3.6884408602150547,1118.9032258064517,114819
114820_0,-70.59801852348997,-33.576555369127526,74.0,13.0,1.0,1.0,6.175950782997762,1994.3288590604027,114820
114820_1,-70.59215085106385,-33.58533391489361,253.0,46.0,0.0,0.0,5.314539007092199,1688.395744680851,114820
114820_2,-70.60305748837209,-33.58921511627909,78.0,13.0,0.0,0.0,3.9259689922480634,1134.1302325581396,114820
114820_3,-70.58040554621849,-33.58933462184876,61.0,11.0,0.0,0.0,8.97282913165266,3301.3193277310925,114820
114820_4,-70.59157846153846,-33.58457846153846,69.0,12.0,0.0,0.0,6.21923076923077,2071.0,114820
114814_0,-70.64527777777779,-33.53603916666666,61.0,13.0,0.0,0.0,2.9166666666666674,751.4027777777778,114814
114814_1,-70.64449444444445,-33.5270622222222,10.0,3.0,0.0,0.0,5.883024691358025,1872.148148148148,114814
114814_2,-70.63862068627448,-33.53752686274511,324.0,64.0,0.0,0.0,2.501797385620914,644.6274509803922,114814
114814_3,-70.63930870370372,-33.52634574074073,330.0,65.0,1.0,1.0,5.894753086419753,1902.5925925925926,114814
114828_0,-70.64074897435897,-33.5522505128205,226.0,44.0,1.0,1.0,1.8068376068376064,414.15384615384613,114828
114828_1,-70.64339349206348,-33.55438047619049,74.0,15.0,0.0,0.0,2.3531746031746037,736.8730158730159,114828
