cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_1,-70.60692085106382,-33.53943659574468,4.0,1.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.610796,-33.551694444444436,6.0,1.0,0.0,0.0,3.324074074074072,200051
200051_3,-70.60645208333334,-33.552235416666655,9.0,2.0,0.0,0.0,3.274305555555556,200051
114825_0,-70.62583118644068,-33.548871694915256,32.0,6.0,0.0,0.0,2.553954802259887,114825
114825_1,-70.62653485714286,-33.55390214285713,33.0,6.0,0.0,0.0,1.8971428571428566,114825
114825_2,-70.61711804878048,-33.55418256097562,17.0,4.0,0.0,0.0,4.868495934959347,114825
114825_3,-70.62850750000001,-33.5504175,68.0,12.0,0.0,0.0,2.519166666666667,114825
114825_4,-70.61752032608698,-33.54902510869565,12.0,3.0,0.0,0.0,4.772282608695653,114825
114817_0,-70.61472564102564,-33.56182794871795,8.0,1.0,0.0,0.0,2.9076923076923062,114817
114817_1,-70.62103399999998,-33.563832000000005,4.0,1.0,0.0,0.0,4.629999999999999,114817
114817_2,-70.6142836,-33.5597684,11.0,2.0,0.0,0.0,3.28,114817
114817_3,-70.61514214285714,-33.558270714285705,9.0,2.0,0.0,0.0,2.3055555555555554,114817
114817_4,-70.62374030303032,-33.560682121212125,15.0,3.0,0.0,0.0,3.7502525252525247,114817
114804_0,-70.60700999999999,-33.53316705882354,4.0,1.0,0.0,0.0,3.1637254901960783,114804
114804_1,-70.60053189473682,-33.532489684210546,6.0,1.0,0.0,0.0,2.2236842105263155,114804
114804_2,-70.60008636363636,-33.53287363636364,6.0,1.0,0.0,0.0,3.840909090909091,114804
114804_3,-70.59825027027026,-33.5377045945946,4.0,1.0,0.0,0.0,4.023423423423423,114804
114804_4,-70.5995334375,-33.5284390625,1.0,0.0,0.0,0.0,4.154166666666667,114804
114315_0,-70.63104636363636,-33.53098363636363,6.0,1.0,0.0,0.0,2.8818181818181814,114315
114315_1,-70.61184384615385,-33.52727615384615,2.0,0.0,0.0,0.0,2.566666666666666,114315
114315_2,-70.621745625,-33.530168125,17.0,4.0,0.0,0.0,2.1541666666666663,114315
114315_3,-70.62015473684211,-33.527083684210524,12.0,2.0,0.0,0.0,1.1464912280701756,114315
114806_0,-70.61628223300973,-33.54395766990291,8.0,2.0,0.0,0.0,5.882038834951453,114806
114806_1,-70.62792435582823,-33.53816803680983,23.0,4.0,0.0,0.0,2.720858895705524,114806
114806_2,-70.61576733333335,-33.535757888888895,7.0,1.0,0.0,0.0,5.161296296296294,114806
114806_3,-70.62208391304348,-33.53823826086956,17.0,3.0,0.0,0.0,5.475362318840581,114806
114807_0,-70.63988275,-33.545550750000004,13.0,3.0,0.0,0.0,3.715416666666667,114807
114807_1,-70.63675102941174,-33.54916088235295,12.0,3.0,0.0,0.0,4.6370098039215675,114807
114807_2,-70.64647750000003,-33.54819224999999,10.0,2.0,0.0,0.0,2.7504166666666663,114807
114807_3,-70.64077,-33.543605,3.0,0.0,0.0,0.0,3.166666666666667,114807
114807_4,-70.6483324489796,-33.544835102040814,18.0,4.0,0.0,0.0,1.7687074829931968,114807
114811_0,-70.62419999999997,-33.591683749999994,6.0,1.0,0.0,0.0,4.570833333333334,114811
114811_1,-70.63535533333335,-33.61661,5.0,1.0,0.0,0.0,9.472222222222223,114811
114811_2,-70.61786286919829,-33.5920729957806,17.0,3.0,0.0,0.0,3.175105485232068,114811
114811_3,-70.64115018867926,-33.58629735849056,3.0,1.0,0.0,0.0,7.458490566037735,114811
114826_0,-70.62521183673468,-33.627332653061224,11.0,2.0,0.0,0.0,2.8360544217687074,114826
114826_1,-70.62311578947369,-33.61460596491228,6.0,1.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62603944444444,-33.62940944444444,52.0,8.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.61909244444443,-33.62991144444446,6.0,1.0,0.0,0.0,4.653703703703703,114826
114808_0,-70.6399242857143,-33.57989603174604,4.0,1.0,0.0,0.0,2.34074074074074,114808
114808_1,-70.63375320754719,-33.579651132075476,5.0,1.0,0.0,0.0,3.7518867924528307,114808
114808_2,-70.64528647058825,-33.57779205882353,6.0,1.0,0.0,0.0,3.063235294117648,114808
114808_3,-70.64331,-33.584276,4.0,0.0,0.0,0.0,3.7433333333333336,114808
114808_4,-70.64444863636365,-33.58325045454546,2.0,0.0,0.0,0.0,4.231060606060606,114808
114809_0,-70.65867857142857,-33.58308051948051,6.0,1.0,0.0,0.0,4.83333333333333,114809
114809_1,-70.65273170212768,-33.57651957446808,12.0,2.0,0.0,0.0,2.437234042553192,114809
114809_2,-70.64542,-33.586227407407414,2.0,0.0,0.0,0.0,5.008641975308641,114809
114809_3,-70.65388590361442,-33.58054084337349,5.0,1.0,0.0,0.0,3.0895582329317275,114809
114819_0,-70.64821409836068,-33.558149836065574,4.0,1.0,0.0,0.0,3.6707650273224055,114819
114819_1,-70.64950018867926,-33.5616849056604,7.0,1.0,0.0,0.0,2.6272012578616355,114819
114819_2,-70.6358486,-33.56027759999999,14.0,2.0,0.0,0.0,4.847999999999998,114819
114819_3,-70.63824874999999,-33.563638125000004,9.0,2.0,0.0,0.0,3.2643229166666674,114819
114819_4,-70.64580499999998,-33.55858,6.0,1.0,0.0,0.0,4.727777777777778,114819
114820_0,-70.60005009584663,-33.58833051118213,36.0,5.0,0.0,0.0,4.155963791267306,114820
114820_1,-70.59502867219923,-33.57870709543568,27.0,4.0,0.0,0.0,6.027178423236516,114820
114820_2,-70.59732482758622,-33.587727241379305,22.0,3.0,0.0,0.0,5.324137931034484,114820
114820_3,-70.5820022972973,-33.58926932432433,15.0,2.0,0.0,0.0,8.473423423423421,114820
114814_0,-70.64566615384615,-33.53597369230769,8.0,2.0,0.0,0.0,3.0343589743589754,114814
114814_1,-70.64449444444445,-33.5270622222222,2.0,0.0,0.0,0.0,5.883024691358025,114814
114814_2,-70.63894184466018,-33.53771572815535,40.0,9.0,0.0,0.0,2.378964401294498,114814
114814_3,-70.6391423214286,-33.52642053571429,37.0,8.0,0.0,0.0,5.779166666666667,114814
114814_4,-70.637675,-33.5356675,10.0,2.0,0.0,0.0,4.4,114814
114828_0,-70.65052347222225,-33.55217847222223,7.0,2.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.6353372839506,-33.55632407407407,13.0,3.0,0.0,0.0,3.3646090534979436,114828
114828_2,-70.638318125,-33.553174375,11.0,3.0,0.0,0.0,2.2843750000000003,114828
114828_3,-70.64303626666668,-33.55341239999999,13.0,3.0,0.0,0.0,2.037111111111111,114828
114801_0,-70.56473069264065,-33.60071926406927,40.0,6.0,0.0,0.0,6.889898989898993,114801
114801_1,-70.55928425531918,-33.61363879432621,105.0,18.0,0.0,0.0,8.66914893617021,114801
114801_2,-70.59625522875815,-33.609290522875796,16.0,2.0,0.0,0.0,6.207298474945534,114801
114801_3,-70.55947999999998,-33.60569000000001,21.0,4.0,0.0,0.0,7.591666666666667,114801
114801_4,-70.58284891891886,-33.607146864864866,24.0,4.0,0.0,0.0,3.293963963963964,114801
114822_0,-70.56528661538462,-33.59330932307684,43.0,6.0,1.0,1.0,5.978153846153858,114822
114822_1,-70.55437401015227,-33.558588274111656,61.0,10.0,0.0,0.0,10.025465313028764,114822
114822_2,-70.57106803542675,-33.56959421900161,91.0,14.0,0.0,0.0,7.353381642512077,114822
114822_3,-70.55973814536343,-33.58068020050129,166.0,27.0,0.0,0.0,3.7499164578111994,114822
114822_4,-70.560918,-33.591516,34.0,5.0,0.0,0.0,4.959999999999999,114822
114313_0,-70.11371061224483,-33.72734530612247,2.0,0.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.52397294736843,-33.60984231578948,10.0,2.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.50682878787877,-33.717756969696936,17.0,4.0,0.0,0.0,12.433585858585845,114313
114313_3,-70.41567468749999,-33.62755677083339,21.0,5.0,0.0,0.0,13.326909722222254,114313
114313_4,-70.50107416666668,-33.685385000000004,26.0,5.0,0.0,0.0,12.56666666666667,114313
114812_0,-70.5871810992908,-33.62519872340425,40.0,7.0,0.0,0.0,2.8051418439716302,114812
114812_1,-70.55195051282051,-33.7103564102564,20.0,4.0,0.0,0.0,5.600854700854704,114812
114812_2,-70.5861237931035,-33.61987620689655,41.0,7.0,0.0,0.0,5.136845466155807,114812
114812_3,-70.589195,-33.64274666666666,22.0,4.0,0.0,0.0,3.602777777777778,114812
114821_0,-70.61357794392521,-33.62060897196261,3.0,0.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,15.0,2.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61257614457833,-33.62901590361446,9.0,1.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,10.0,2.0,0.0,0.0,6.516666666666666,114821
