cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57323199999999,-33.527641,119.0,22.0,0.0,0.0,14.081666666666667,4667.8,114303
114303_1,-70.56359229235875,-33.53780019933558,470.0,88.0,1.0,1.0,17.06201550387598,6142.740863787375,114303
114303_2,-70.57554812820511,-33.52853897435895,493.0,91.0,1.0,1.0,12.478119658119667,4262.907692307693,114303
114303_3,-70.60470566666666,-33.521865,146.0,27.0,0.0,0.0,5.016388888888889,1487.8666666666666,114303
114831_0,-70.59830253164554,-33.513876202531634,72.0,13.0,1.0,1.0,6.088818565400843,2152.3924050632913,114831
114831_1,-70.58041764705882,-33.518717745098044,145.0,26.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.58881219780217,-33.51794934065934,101.0,18.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.58830999999998,-33.51772000000001,65.0,12.0,0.0,0.0,9.141666666666666,2992.5,114831
114802_0,-70.57220515463915,-33.51486144329897,303.0,57.0,1.0,1.0,3.6683848797250844,1223.1494845360826,114802
114802_1,-70.55662181818181,-33.52296,103.0,19.0,0.0,0.0,8.977272727272727,3525.090909090909,114802
114802_2,-70.55145122641511,-33.518044999999994,155.0,29.0,0.0,0.0,8.637735849056602,3394.009433962264,114802
114802_3,-70.541518,-33.53571133333334,16.0,3.0,0.0,0.0,15.168888888888887,6922.0,114802
114824_0,-70.59660946902656,-33.555269557522124,253.0,49.0,2.0,2.0,6.910324483775809,2674.9557522123896,114824
114824_1,-70.59669598765434,-33.544685432098746,242.0,45.0,0.0,0.0,2.953189300411523,959.4506172839506,114824
114824_2,-70.59062764705881,-33.54900882352941,234.0,45.0,0.0,0.0,6.296078431372548,2125.705882352941,114824
114824_3,-70.57849253846155,-33.54504969230771,180.0,33.0,0.0,0.0,5.230641025641027,1834.5153846153846,114824
200144_0,-70.58128053571426,-33.55218910714286,70.0,13.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.5686756122449,-33.55487051020408,166.0,31.0,0.0,0.0,5.7637755102040815,1716.6020408163265,200144
200144_2,-70.58258,-33.556962926829264,47.0,8.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_3,-70.57556333333335,-33.55498,81.0,15.0,0.0,0.0,4.142592592592593,1145.7777777777778,200144
114816_0,-70.593245,-33.56189124999999,84.0,16.0,1.0,1.0,5.696666666666665,2091.375,114816
114816_1,-70.57747875000003,-33.56140833333334,63.0,12.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.56493064516128,-33.55918419354839,30.0,6.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.5797,-33.561808000000006,70.0,13.0,0.0,0.0,4.619999999999999,1358.0,114816
114816_4,-70.58865730769229,-33.56712115384615,49.0,9.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114805_0,-70.60769605263157,-33.556490789473685,234.0,45.0,1.0,1.0,3.3260964912280704,900.9473684210526,114805
114805_1,-70.61028942307692,-33.565700961538454,158.0,30.0,0.0,0.0,4.07051282051282,1193.5576923076924,114805
114805_2,-70.60549545454546,-33.55906727272727,212.0,39.0,0.0,0.0,1.9483585858585868,486.719696969697,114805
114805_3,-70.59521357142859,-33.56624952380953,81.0,16.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.60338666666667,-33.561636666666665,50.0,9.0,0.0,0.0,3.5666666666666664,691.6666666666666,114805
200051_0,-70.60686294117646,-33.547750882352936,89.0,17.0,1.0,1.0,1.9191176470588227,540.0735294117648,200051
200051_1,-70.6106505882353,-33.5519150980392,98.0,19.0,0.0,0.0,3.3862745098039206,1000.0,200051
200051_2,-70.60548352941179,-33.552575294117645,94.0,18.0,0.0,0.0,3.0029411764705887,925.5882352941177,200051
200051_3,-70.606865625,-33.53941604166667,31.0,5.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
114825_0,-70.61796419354842,-33.54887537634409,152.0,29.0,1.0,1.0,4.628853046594982,1528.6989247311828,114825
114825_1,-70.61648691358025,-33.55387296296298,204.0,39.0,0.0,0.0,4.988477366255142,1670.358024691358,114825
114825_2,-70.62699696969698,-33.54914151515152,131.0,25.0,0.0,0.0,2.3151515151515145,662.2878787878788,114825
114825_3,-70.62666133333333,-33.552002,122.0,23.0,0.0,0.0,2.688888888888889,757.3333333333334,114825
114825_4,-70.6261669117647,-33.55420176470588,67.0,13.0,0.0,0.0,2.124264705882353,633.8088235294117,114825
114817_0,-70.61519536585365,-33.55826853658536,143.0,27.0,1.0,1.0,2.2898373983739835,515.3658536585366,114817
114817_1,-70.62101368421051,-33.56392789473684,50.0,9.0,0.0,0.0,4.64736842105263,1502.8947368421052,114817
114817_2,-70.62379454545456,-33.56070515151515,111.0,21.0,0.0,0.0,3.759848484848484,1157.3484848484848,114817
114817_3,-70.61410400000001,-33.5596108,192.0,36.0,0.0,0.0,3.2693333333333334,756.56,114817
114817_4,-70.61486804878048,-33.56180682926829,142.0,27.0,0.0,0.0,2.933739837398372,889.2439024390244,114817
114804_0,-70.60621203125001,-33.5339228125,30.0,5.0,0.0,0.0,3.0624999999999996,949.96875,114804
