cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57534732009924,-33.5286945409429,191.0,33.0,1.0,1.0,12.56166253101738,4294.146401985112,114303
114303_1,-70.56331199312706,-33.53792872852238,72.0,12.0,0.0,0.0,17.151489117983978,6181.06529209622,114303
114303_2,-70.6046931932773,-33.521739663865546,56.0,10.0,0.0,0.0,5.00532212885154,1477.2689075630253,114303
114303_3,-70.58184999999999,-33.52751125,42.0,8.0,0.0,0.0,11.98125,3961.875,114303
114831_0,-70.58037673267327,-33.51868237623762,39.0,6.0,0.0,0.0,7.4465346534653465,2683.6237623762377,114831
114831_1,-70.58881219780217,-33.51794934065934,32.0,5.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_2,-70.58052500000001,-33.52058500000001,13.0,2.0,0.0,0.0,8.025,3017.5,114831
114831_3,-70.59832524999999,-33.51390974999999,28.0,4.0,0.0,0.0,6.125208333333333,2162.4,114831
114802_0,-70.5422818181818,-33.533779090909086,11.0,2.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_1,-70.57263613259666,-33.514841767955794,74.0,13.0,0.0,0.0,3.5887661141804785,1186.2872928176796,114802
114802_2,-70.5639475,-33.516877083333334,41.0,7.0,0.0,0.0,5.922222222222222,2147.375,114802
114802_3,-70.55146626262628,-33.51767242424243,45.0,8.0,0.0,0.0,8.556734006734004,3347.686868686869,114802
114824_0,-70.59667483606557,-33.5550605737705,42.0,7.0,0.0,0.0,6.856830601092894,2640.3196721311474,114824
114824_1,-70.59675750000002,-33.54459164473684,69.0,12.0,0.0,0.0,2.932894736842105,954.9934210526316,114824
114824_2,-70.59172166666666,-33.545857777777776,88.0,16.0,0.0,0.0,4.492592592592592,1392.888888888889,114824
114824_3,-70.57826046153846,-33.54502576923077,69.0,12.0,0.0,0.0,5.254615384615387,1845.9615384615386,114824
200144_0,-70.58099155172413,-33.55224844827587,42.0,7.0,0.0,0.0,4.077298850574712,1087.2931034482758,200144
200144_1,-70.5687278787879,-33.55492171717172,29.0,5.0,0.0,0.0,5.754040404040404,1713.959595959596,200144
