cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57529556390978,-33.52858809523808,109.0,18.0,0.0,0.0,12.561152882205525,4292.486215538847,114303
114303_1,-70.58857333333333,-33.52832333333333,42.0,8.0,0.0,0.0,10.641666666666667,3388.5,114303
114303_2,-70.56344513513508,-33.53788104729733,41.0,7.0,0.0,0.0,17.108614864864876,6165.050675675676,114303
114303_3,-70.60456599999999,-33.52182408333333,71.0,13.0,0.0,0.0,5.041805555555555,1490.275,114303
114831_0,-70.58033196078432,-33.51869156862745,127.0,24.0,1.0,1.0,7.461274509803921,2687.8529411764707,114831
114831_1,-70.59849153846153,-33.513943974358966,53.0,10.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.588973,-33.516414,185.0,36.0,0.0,0.0,4.2299999999999995,1403.5,114831
114831_3,-70.58882261904758,-33.51804702380954,37.0,7.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114802_0,-70.56281428571428,-33.51628571428571,85.0,16.0,0.0,0.0,5.776190476190477,2125.8571428571427,114802
114802_1,-70.57217390624997,-33.514877343749994,66.0,12.0,0.0,0.0,3.6693576388888878,1224.5885416666667,114802
114802_2,-70.5422818181818,-33.533779090909086,4.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.55219000000004,-33.517814571428566,72.0,14.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114824_0,-70.59666648148152,-33.5447434567901,84.0,15.0,1.0,1.0,2.962654320987655,961.858024691358,114824
114824_1,-70.57849585185186,-33.54498525925927,35.0,6.0,0.0,0.0,5.267901234567903,1842.3555555555556,114824
114824_2,-70.59650943089432,-33.555047398373986,115.0,21.0,0.0,0.0,6.897560975609755,2648.1056910569105,114824
114824_3,-70.59937499999998,-33.54091500000001,57.0,11.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.56875280000001,-33.55489000000001,57.0,10.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_1,-70.58113931034481,-33.55222068965517,24.0,4.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.5757025,-33.55566,49.0,10.0,0.0,0.0,3.525,904.5,200144
200144_3,-70.58246666666666,-33.556899047619055,23.0,4.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
114816_0,-70.56507034482757,-33.559161379310346,11.0,2.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
