cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57528193548386,-33.52867148883372,89.0,16.0,0.0,0.0,12.578287841191077,4299.384615384615,114303
114303_1,-70.60444933884297,-33.521813471074374,39.0,7.0,0.0,0.0,5.065426997245179,1498.8595041322315,114303
114303_2,-70.56332040816318,-33.53787309523814,37.0,7.0,0.0,0.0,17.154138321995475,6179.085034013606,114303
114303_3,-70.60295333333333,-33.526513333333334,23.0,4.0,0.0,0.0,6.544444444444444,2018.6666666666667,114303
114831_0,-70.58901499999999,-33.51570625,14.0,2.0,0.0,0.0,4.633333333333333,1541.25,114831
114831_1,-70.57869746987953,-33.51818060240964,11.0,2.0,0.0,0.0,7.630321285140561,2710.987951807229,114831
114831_2,-70.58954036363637,-33.515753272727274,17.0,3.0,0.0,0.0,3.6454545454545455,1213.6181818181817,114831
114831_3,-70.58868950000002,-33.52027683333333,4.0,1.0,0.0,0.0,5.560833333333333,2205.7833333333333,114831
114831_4,-70.59907250000002,-33.51406735294117,38.0,7.0,0.0,0.0,6.370833333333333,2246.235294117647,114831
114802_0,-70.55178108910893,-33.51764683168317,29.0,5.0,0.0,0.0,8.506765676567655,3327.128712871287,114802
114802_1,-70.57223214659685,-33.51486586387435,37.0,7.0,0.0,0.0,3.648342059336822,1212.7853403141362,114802
114802_2,-70.5424019047619,-33.53404857142857,7.0,1.0,0.0,0.0,14.380952380952383,6507.9047619047615,114802
114802_3,-70.56081307692307,-33.51903,21.0,3.0,0.0,0.0,7.348717948717949,2716.4615384615386,114802
114824_0,-70.59674557377052,-33.555055409836065,26.0,5.0,0.0,0.0,6.857240437158468,2640.4836065573772,114824
114824_1,-70.57865207407409,-33.5450588888889,116.0,22.0,0.0,0.0,5.2741975308642,1845.9407407407407,114824
114824_2,-70.59666664596277,-33.54458925465837,52.0,9.0,0.0,0.0,2.935196687370601,950.6211180124224,114824
114824_3,-70.5855,-33.548882500000005,46.0,9.0,0.0,0.0,6.283333333333333,1983.5,114824
200144_0,-70.5822253488372,-33.5569634883721,47.0,9.0,0.0,0.0,2.392635658914728,549.2790697674419,200144
200144_1,-70.56881118811883,-33.55487386138614,34.0,6.0,0.0,0.0,5.719141914191418,1700.5544554455446,200144
200144_2,-70.58140618181815,-33.55215345454545,65.0,12.0,0.0,0.0,4.0684848484848475,1085.8909090909092,200144
200144_3,-70.57696200000001,-33.554013999999995,35.0,7.0,0.0,0.0,4.0,1094.0,200144
114816_0,-70.57747220000002,-33.5614014,23.0,5.0,0.0,0.0,2.614666666666667,769.72,114816
114816_1,-70.5928784090909,-33.56212863636363,23.0,4.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.5649775,-33.5591834375,13.0,2.0,0.0,0.0,4.984375000000002,1714.21875,114816
114816_3,-70.5885556521739,-33.56760217391304,12.0,2.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_4,-70.58889999999998,-33.55970000000001,10.0,2.0,0.0,0.0,5.083333333333333,1796.0,114816
114805_0,-70.61016196078431,-33.565578627450975,22.0,4.0,0.0,0.0,4.112745098039215,1188.2941176470588,114805
114805_1,-70.60573430107524,-33.56029591397849,24.0,4.0,0.0,0.0,1.7324372759856628,418.6236559139785,114805
114805_2,-70.6068431034483,-33.55650517241378,7.0,1.0,0.0,0.0,3.023850574712645,821.1120689655172,114805
114805_3,-70.60395499999998,-33.563500000000005,4.0,1.0,0.0,0.0,2.6333333333333333,639.5,114805
114805_4,-70.59537720930234,-33.566055581395354,11.0,2.0,0.0,0.0,5.136046511627908,1588.2325581395348,114805
200051_0,-70.6064546835443,-33.54859835443038,7.0,1.0,0.0,0.0,2.0864978902953593,597.0759493670886,200051
200051_1,-70.60692085106382,-33.53943659574468,3.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
