cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56339621621616,-33.537829459459495,109.0,19.0,0.0,0.0,17.086542792792805,6162.584459459459,114303
114303_1,-70.57543804568527,-33.528665685279165,630.0,120.0,2.0,2.0,12.543570219966169,4282.380710659899,114303
114303_2,-70.6047672033898,-33.52171110169492,190.0,36.0,0.0,0.0,4.9868644067796595,1472.5,114303
114303_3,-70.58089615384614,-33.52727384615385,133.0,25.0,0.0,0.0,12.052564102564103,3967.923076923077,114303
114831_0,-70.58881219780217,-33.51794934065934,125.0,23.0,1.0,1.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,165.0,30.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.59832524999999,-33.51390974999999,85.0,15.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,31.0,6.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55107619047618,-33.51806523809523,126.0,23.0,1.0,1.0,8.716507936507934,3432.0,114802
114802_1,-70.57221149484533,-33.51487030927835,260.0,49.0,0.0,0.0,3.6713058419243976,1224.6958762886597,114802
114802_2,-70.55968818181817,-33.51961181818182,62.0,11.0,0.0,0.0,7.71060606060606,2826.7272727272725,114802
114802_3,-70.54241499999999,-33.536668750000004,12.0,2.0,0.0,0.0,15.079166666666666,6913.5625,114802
114824_0,-70.59340733333333,-33.54819666666666,213.0,40.0,1.0,1.0,5.8100000000000005,1927.1333333333334,114824
114824_1,-70.57830206106871,-33.544998244274815,175.0,32.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_2,-70.59672842975208,-33.555004545454544,142.0,26.0,0.0,0.0,6.814187327823689,2624.5537190082646,114824
114824_3,-70.59653870967745,-33.54452154838708,233.0,43.0,0.0,0.0,2.8804301075268817,930.5096774193548,114824
200144_0,-70.56877226804126,-33.55484701030929,184.0,35.0,1.0,1.0,5.713745704467353,1704.2371134020618,200144
200144_1,-70.57173999999999,-33.55505857142857,86.0,16.0,0.0,0.0,5.580952380952381,1600.7142857142858,200144
200144_2,-70.58246782608695,-33.55674913043478,59.0,11.0,0.0,0.0,2.3663043478260866,540.4347826086956,200144
200144_3,-70.58113259259255,-33.55211425925926,99.0,18.0,0.0,0.0,4.11358024691358,1096.1666666666667,200144
114816_0,-70.57738877551023,-33.56139183673469,92.0,17.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.58855636363634,-33.56759727272727,59.0,11.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.59279000000001,-33.56207466666666,57.0,10.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.56493064516128,-33.55918419354839,60.0,11.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.57884333333335,-33.562913333333334,89.0,17.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
