cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60472223140495,-33.52183016528926,73.0,13.0,1.0,1.0,5.025482093663912,1486.0413223140497,114303
114303_1,-70.56343810631223,-33.537748239202685,184.0,33.0,0.0,0.0,17.072702104097466,6152.677740863787,114303
114303_2,-70.57561651162789,-33.5285814470284,261.0,47.0,0.0,0.0,12.470111972437563,4256.426356589147,114303
114303_3,-70.57268333333333,-33.52863166666667,56.0,10.0,0.0,0.0,14.334722222222224,4809.75,114303
114831_0,-70.58881219780217,-33.51794934065934,69.0,12.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.59832525,-33.51390974999999,33.0,6.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.5765,-33.51888000000001,17.0,3.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.58041764705882,-33.518717745098044,90.0,16.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114802_0,-70.57215314432989,-33.51490443298969,126.0,22.0,0.0,0.0,3.6957903780068713,1233.6855670103093,114802
114802_1,-70.5413072222222,-33.53483,7.0,1.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_2,-70.55130764705883,-33.5179405882353,51.0,9.0,0.0,0.0,8.623366013071893,3389.5392156862745,114802
114802_3,-70.56105166666667,-33.51964833333333,33.0,6.0,0.0,0.0,7.168055555555555,2670.0,114802
114824_0,-70.59661833333334,-33.55521061403509,80.0,14.0,1.0,1.0,6.903362573099414,2668.8859649122805,114824
114824_1,-70.59648333333332,-33.549448000000005,88.0,16.0,0.0,0.0,5.8244444444444445,1991.0666666666666,114824
114824_2,-70.57842962686568,-33.545013358208976,63.0,11.0,0.0,0.0,5.263930348258708,1842.5223880597016,114824
114824_3,-70.59657238993714,-33.544695534591185,79.0,14.0,0.0,0.0,2.9344863731656186,951.622641509434,114824
200144_0,-70.58128053571424,-33.55218910714286,24.0,4.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56866212765958,-33.55485000000001,82.0,15.0,0.0,0.0,5.753191489361702,1717.2978723404256,200144
200144_2,-70.5826995,-33.5569535,15.0,3.0,0.0,0.0,2.3054166666666664,520.275,200144
200144_3,-70.57384571428572,-33.555254999999995,49.0,9.0,0.0,0.0,4.552380952380952,1263.0,200144
114816_0,-70.57738877551023,-33.56139183673469,39.0,7.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.59279,-33.56207466666666,32.0,6.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.57884333333335,-33.562913333333334,38.0,7.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_3,-70.56493064516128,-33.55918419354839,31.0,5.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.58855636363634,-33.56759727272727,21.0,4.0,0.0,0.0,5.56590909090909,1860.0,114816
