cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.56410072847676,-33.53791655629142,440.0,82.0,1.0,1.0,16.970750551876392,114303
114303_1,-70.60465040983605,-33.521857049180326,31.0,5.0,0.0,0.0,5.043169398907104,114303
114303_2,-70.57494778061226,-33.52842846938773,211.0,38.0,0.0,0.0,12.59970238095239,114303
114303_3,-70.57935,-33.52939,53.0,10.0,0.0,0.0,13.080000000000002,114303
114831_0,-70.5799784375,-33.518583750000005,76.0,14.0,0.0,0.0,7.526909722222221,114831
114831_1,-70.59832524999999,-33.51390974999999,26.0,4.0,0.0,0.0,6.125208333333333,114831
114831_2,-70.58872762886597,-33.51812948453608,61.0,11.0,0.0,0.0,4.287285223367698,114831
114831_3,-70.5765,-33.51888000000001,18.0,3.0,0.0,0.0,9.283333333333333,114831
114802_0,-70.54140647058823,-33.534600000000005,9.0,2.0,0.0,0.0,14.941176470588234,114802
114802_1,-70.57208106598982,-33.51489644670051,85.0,15.0,0.0,0.0,3.6986463620981374,114802
114802_2,-70.55195718181821,-33.51806136363636,21.0,3.0,0.0,0.0,8.569545454545453,114802
114802_3,-70.54403500000001,-33.537285,25.0,5.0,0.0,0.0,14.133333333333333,114802
114824_0,-70.58714928571428,-33.54798,88.0,16.0,1.0,1.0,6.340476190476191,114824
114824_1,-70.59671750000003,-33.55501266666666,79.0,14.0,0.0,0.0,6.825694444444442,114824
114824_2,-70.5785331007752,-33.545063798449625,119.0,22.0,0.0,0.0,5.226356589147288,114824
114824_3,-70.59666264150945,-33.54457635220124,73.0,13.0,0.0,0.0,2.919811320754717,114824
200144_0,-70.58167075471695,-33.55221452830189,33.0,6.0,0.0,0.0,4.021069182389936,200144
200144_1,-70.56921073529413,-33.55576514705883,64.0,12.0,0.0,0.0,5.47867647058824,200144
200144_2,-70.58249976190476,-33.556975238095234,25.0,4.0,0.0,0.0,2.318253968253968,200144
200144_3,-70.56822,-33.552670000000006,51.0,10.0,0.0,0.0,6.199999999999999,200144
200144_4,-70.57458000000001,-33.55496625,37.0,7.0,0.0,0.0,4.58125,200144
114816_0,-70.59279000000001,-33.56207466666666,35.0,6.0,0.0,0.0,5.6244444444444435,114816
114816_1,-70.56493064516128,-33.55918419354839,22.0,4.0,0.0,0.0,4.947849462365592,114816
114816_2,-70.57884333333335,-33.562913333333334,35.0,7.0,0.0,0.0,4.894444444444445,114816
114816_3,-70.57738877551023,-33.56139183673469,38.0,7.0,0.0,0.0,2.610544217687075,114816
114816_4,-70.58855636363634,-33.56759727272727,26.0,5.0,0.0,0.0,5.56590909090909,114816
114805_0,-70.61034530612244,-33.5658175510204,23.0,4.0,0.0,0.0,4.132653061224489,114805
114805_1,-70.6080618965517,-33.55710172413794,70.0,13.0,0.0,0.0,3.345689655172413,114805
114805_2,-70.60564743589745,-33.558683205128204,50.0,8.0,0.0,0.0,2.152457264957265,114805
114805_3,-70.59521357142859,-33.56624952380953,16.0,3.0,0.0,0.0,5.128968253968255,114805
200051_0,-70.61058722222222,-33.551877407407396,33.0,6.0,0.0,0.0,3.3583333333333334,200051
200051_1,-70.606865625,-33.53941604166667,11.0,2.0,0.0,0.0,3.4812500000000015,200051
200051_2,-70.60541217391305,-33.55177652173912,33.0,6.0,0.0,0.0,2.7710144927536233,200051
200051_3,-70.60689644067794,-33.54739440677966,28.0,5.0,0.0,0.0,1.8502824858757054,200051
114825_0,-70.61799688172046,-33.54886634408602,68.0,13.0,1.0,1.0,4.607885304659499,114825
114825_1,-70.61657915662651,-33.55388192771085,12.0,2.0,0.0,0.0,4.976506024096383,114825
114825_2,-70.62704712121213,-33.54915257575758,133.0,25.0,0.0,0.0,2.3002525252525245,114825
114825_3,-70.62617470588235,-33.55427294117647,57.0,11.0,0.0,0.0,2.131862745098039,114825
114825_4,-70.62710846153847,-33.55129307692307,103.0,19.0,0.0,0.0,2.5974358974358975,114825
114817_0,-70.6201088235294,-33.56399352941177,8.0,1.0,0.0,0.0,4.64313725490196,114817
114817_1,-70.6168644827586,-33.55839206896552,12.0,2.0,0.0,0.0,2.054597701149425,114817
114817_2,-70.62649869565216,-33.56101608695651,27.0,5.0,0.0,0.0,4.018115942028985,114817
114817_3,-70.61498285714285,-33.561729761904765,35.0,6.0,0.0,0.0,2.8499999999999983,114817
114817_4,-70.62221021276595,-33.560731914893616,4.0,1.0,0.0,0.0,3.7255319148936175,114817
114817_5,-70.61298088235296,-33.558907352941176,45.0,8.0,0.0,0.0,3.13578431372549,114817
114804_0,-70.59982194444446,-33.52841194444445,1.0,0.0,0.0,0.0,4.093981481481481,114804
114804_1,-70.60031325581393,-33.53208534883723,7.0,1.0,0.0,0.0,2.1875968992248063,114804
114804_2,-70.60621203125001,-33.5339228125,7.0,1.0,0.0,0.0,3.0624999999999996,114804
114804_3,-70.59799236842103,-33.53725500000001,12.0,2.0,0.0,0.0,4.090350877192982,114804
114804_4,-70.59375499999999,-33.537925,4.0,1.0,0.0,0.0,4.85,114804
114315_0,-70.61832636363636,-33.53005636363637,23.0,4.0,0.0,0.0,1.9909090909090912,114315
114315_1,-70.62972941176471,-33.5306594117647,33.0,6.0,0.0,0.0,2.686274509803922,114315
114315_2,-70.62098857142857,-33.52751,16.0,3.0,0.0,0.0,0.9845238095238092,114315
114315_3,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_4,-70.61455454545454,-33.525603636363634,14.0,3.0,0.0,0.0,2.0075757575757573,114315
114806_0,-70.61670168067229,-33.543737731092435,100.0,19.0,1.0,1.0,5.86890756302521,114806
114806_1,-70.61599700000001,-33.535090555555556,42.0,8.0,0.0,0.0,5.2696296296296286,114806
114806_2,-70.62784644970417,-33.538156982248516,136.0,26.0,0.0,0.0,2.740729783037478,114806
114806_3,-70.62244999999999,-33.535250000000005,16.0,3.0,0.0,0.0,3.95,114806
114807_0,-70.6480081395349,-33.5444753488372,20.0,4.0,0.0,0.0,1.7306201550387592,114807
114807_1,-70.63984064516129,-33.5487929032258,39.0,8.0,0.0,0.0,3.7731182795698923,114807
114807_2,-70.64765390243903,-33.54786951219512,15.0,3.0,0.0,0.0,2.584146341463415,114807
114807_3,-70.63535,-33.54432,6.0,1.0,0.0,0.0,4.25,114807
114807_4,-70.63954227272728,-33.54568954545454,19.0,4.0,0.0,0.0,3.809469696969697,114807
114807_5,-70.63525333333334,-33.54960153846153,19.0,4.0,0.0,0.0,5.070512820512821,114807
114811_0,-70.61963765957444,-33.592396063829796,20.0,4.0,0.0,0.0,2.899113475177305,114811
114811_1,-70.64111701754388,-33.58683771929825,12.0,2.0,0.0,0.0,7.594444444444445,114811
114811_2,-70.61201236363637,-33.591061999999994,59.0,11.0,0.0,0.0,4.1915151515151505,114811
114811_3,-70.63473178571431,-33.61779321428571,20.0,4.0,0.0,0.0,9.288690476190476,114811
114826_0,-70.62306857142856,-33.614557142857144,12.0,2.0,0.0,0.0,5.874404761904762,114826
114826_1,-70.61900976470586,-33.62976023529413,10.0,1.0,0.0,0.0,4.6478431372549,114826
114826_2,-70.62548704918032,-33.628028688524594,34.0,6.0,0.0,0.0,2.860655737704919,114826
114826_3,-70.62313583333334,-33.6282225,28.0,4.0,0.0,0.0,3.958333333333334,114826
114808_0,-70.64413291666668,-33.58339708333333,21.0,4.0,0.0,0.0,4.153472222222223,114808
114808_1,-70.64458836734696,-33.578259387755104,38.0,7.0,0.0,0.0,2.9636054421768714,114808
114808_2,-70.63375320754719,-33.579651132075476,41.0,8.0,0.0,0.0,3.7518867924528307,114808
114808_3,-70.63890934782613,-33.58011847826087,44.0,8.0,0.0,0.0,2.2460144927536225,114808
114808_4,-70.643108,-33.58191599999999,19.0,3.0,0.0,0.0,3.04,114808
114809_0,-70.65589743589744,-33.577071538461546,45.0,8.0,0.0,0.0,3.0384615384615383,114809
114809_1,-70.64381925,-33.58651525,8.0,1.0,0.0,0.0,5.263333333333331,114809
114809_2,-70.65288029411762,-33.58362147058824,34.0,6.0,0.0,0.0,3.8997549019607853,114809
114809_3,-70.65261413793102,-33.57811793103449,32.0,6.0,0.0,0.0,2.3850574712643686,114809
114809_4,-70.65967142857143,-33.58305875,41.0,8.0,0.0,0.0,5.019047619047619,114809
114819_0,-70.64934752293578,-33.56169256880736,107.0,20.0,0.0,0.0,2.657645259938838,114819
114819_1,-70.63913133333334,-33.563428,98.0,18.0,0.0,0.0,3.129444444444445,114819
114819_2,-70.63567473684213,-33.560596315789475,48.0,9.0,0.0,0.0,4.861111111111109,114819
114819_3,-70.64824655737706,-33.558029180327864,10.0,2.0,0.0,0.0,3.73032786885246,114819
114820_0,-70.57976396396394,-33.589410540540555,47.0,8.0,1.0,1.0,9.126876876876878,114820
