cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56334804054048,-33.53782868243247,26.0,5.0,0.0,0.0,17.130011261261274,6172.743243243243,114303
114303_1,-70.60459201680672,-33.521867058823524,8.0,1.0,0.0,0.0,5.0282913165266105,1490.9159663865546,114303
114303_2,-70.57478914893619,-33.52827138297871,34.0,6.0,0.0,0.0,12.61657801418441,4314.938829787234,114303
114303_3,-70.58612866666667,-33.532625333333336,23.0,4.0,0.0,0.0,11.074444444444445,3658.4333333333334,114303
114831_0,-70.59830253164554,-33.513876202531634,5.0,1.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_1,-70.57993031578947,-33.51854473684211,16.0,2.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.58880378947367,-33.51817842105264,16.0,3.0,0.0,0.0,4.284736842105264,1575.1157894736841,114831
114831_3,-70.586278,-33.517868,11.0,2.0,0.0,0.0,6.773333333333332,2356.4,114831
114802_0,-70.5421065,-33.5334285,1.0,0.0,0.0,0.0,14.323333333333334,6452.2,114802
114802_1,-70.57203613402059,-33.514918195876284,22.0,4.0,0.0,0.0,3.7046391752577312,1237.4432989690722,114802
114802_2,-70.56017285714287,-33.521631428571425,7.0,1.0,0.0,0.0,7.723809523809526,3199.714285714286,114802
114802_3,-70.55208466666669,-33.517809523809525,7.0,1.0,0.0,0.0,8.517301587301587,3315.7714285714287,114802
114824_0,-70.59654193277312,-33.55524428571429,9.0,2.0,0.0,0.0,6.92142857142857,2670.1344537815125,114824
114824_1,-70.59659837500003,-33.54463406249999,42.0,8.0,0.0,0.0,2.935,955.625,114824
114824_2,-70.57845970149255,-33.54507626865673,23.0,4.0,0.0,0.0,5.282960199004977,1847.0,114824
114824_3,-70.59649888888887,-33.546485555555556,22.0,4.0,0.0,0.0,5.014814814814815,1575.6666666666667,114824
200144_0,-70.56760220000002,-33.5535732,13.0,2.0,0.0,0.0,6.337666666666666,1908.98,200144
200144_1,-70.58269227272727,-33.556788181818185,6.0,1.0,0.0,0.0,2.3488636363636357,534.25,200144
200144_2,-70.57002666666665,-33.55611176470588,25.0,5.0,0.0,0.0,5.111111111111109,1505.8039215686274,200144
200144_3,-70.57434,-33.556929999999994,8.0,1.0,0.0,0.0,4.316666666666667,1161.6666666666667,200144
200144_4,-70.5809789285714,-33.55214946428572,8.0,2.0,0.0,0.0,4.114880952380951,1095.2142857142858,200144
114816_0,-70.56493064516128,-33.55918419354839,11.0,2.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.57747875000003,-33.56140833333334,14.0,3.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.58855636363634,-33.56759727272727,7.0,1.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.59279000000001,-33.56207466666666,6.0,1.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.57740000000001,-33.562335000000004,14.0,3.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.59521357142859,-33.56624952380953,8.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60567229166664,-33.560264583333336,20.0,3.0,0.0,0.0,1.7685763888888884,423.4791666666667,114805
114805_2,-70.60679267857145,-33.55633473214285,6.0,1.0,0.0,0.0,3.0342261904761925,828.125,114805
114805_3,-70.60395499999998,-33.563500000000005,3.0,1.0,0.0,0.0,2.6333333333333333,639.5,114805
114805_4,-70.61023169811321,-33.565465094339615,17.0,3.0,0.0,0.0,4.102830188679245,1173.132075471698,114805
200051_0,-70.60495324999997,-33.55029475,12.0,2.0,0.0,0.0,2.411666666666666,711.4,200051
200051_1,-70.60671266666667,-33.53928622222222,7.0,1.0,0.0,0.0,3.533703703703705,1050.4888888888888,200051
200051_2,-70.60827285714286,-33.54844857142857,10.0,2.0,0.0,0.0,2.1095238095238096,536.8571428571429,200051
200051_3,-70.61047392156863,-33.55221019607842,13.0,2.0,0.0,0.0,3.4464052287581692,1033.549019607843,200051
200051_4,-70.60830121951219,-33.54631585365854,17.0,3.0,0.0,0.0,1.8373983739837396,509.9512195121951,200051
114825_0,-70.61647905660377,-33.5527541509434,1.0,0.0,0.0,0.0,4.85833333333333,1581.5849056603774,114825
114825_1,-70.62696464285715,-33.549442380952385,18.0,3.0,0.0,0.0,2.279960317460318,643.702380952381,114825
114825_2,-70.61819049180329,-33.54813114754098,23.0,5.0,0.0,0.0,4.812841530054646,1651.8196721311476,114825
114825_3,-70.62607000000001,-33.55786,4.0,1.0,0.0,0.0,3.75,1107.0,114825
114825_4,-70.62562929577466,-33.55463732394366,6.0,1.0,0.0,0.0,2.370422535211268,733.112676056338,114825
114817_0,-70.6151621153846,-33.55835653846153,5.0,0.0,0.0,0.0,2.37948717948718,536.6730769230769,114817
114817_1,-70.62378955223882,-33.56073388059701,3.0,1.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.62719000000001,-33.56427000000001,4.0,1.0,0.0,0.0,4.833333333333333,2076.0,114817
114817_3,-70.6144012962963,-33.56142018518519,4.0,1.0,0.0,0.0,3.106481481481482,877.0185185185185,114817
114817_4,-70.62042833333334,-33.56388111111111,1.0,0.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114804_0,-70.59783378378377,-33.537417837837836,6.0,2.0,0.0,0.0,4.081531531531531,1234.5135135135135,114804
114804_1,-70.60036505747127,-33.53200000000001,6.0,1.0,0.0,0.0,2.1909961685823753,601.2413793103449,114804
114804_2,-70.60619703125,-33.53402546875,7.0,1.0,0.0,0.0,3.092708333333333,957.015625,114804
114804_3,-70.59375499999999,-33.537925,3.0,0.0,0.0,0.0,4.85,1693.5,114804
114804_4,-70.59982194444446,-33.52841194444445,2.0,0.0,0.0,0.0,4.093981481481481,1175.3055555555557,114804
114315_0,-70.622291875,-33.53032312500001,18.0,4.0,0.0,0.0,2.254166666666666,780.375,114315
114315_1,-70.61906428571429,-33.52692714285714,16.0,3.0,0.0,0.0,1.2531746031746032,480.3809523809524,114315
114315_2,-70.61169090909091,-33.52737545454546,1.0,0.0,0.0,0.0,2.66969696969697,1088.5454545454545,114315
114315_3,-70.63097545454546,-33.53099272727273,2.0,0.0,0.0,0.0,2.687878787878788,1196.7272727272727,114315
114806_0,-70.62803426829272,-33.538148109756094,18.0,4.0,0.0,0.0,2.7073170731707346,878.5243902439024,114806
114806_1,-70.61606597938145,-33.53532257731959,18.0,4.0,0.0,0.0,5.226804123711338,1986.2886597938145,114806
114806_2,-70.61760373737376,-33.54411878787878,21.0,4.0,0.0,0.0,5.705892255892254,2252.0,114806
114806_3,-70.62244999999999,-33.535250000000005,4.0,1.0,0.0,0.0,3.95,1314.0,114806
114806_4,-70.61302722222223,-33.54228500000001,18.0,3.0,0.0,0.0,6.6648148148148145,2500.277777777778,114806
114807_0,-70.64839400000001,-33.545866800000006,4.0,1.0,0.0,0.0,2.0388888888888888,604.6,114807
114807_1,-70.63554311111109,-33.549190444444434,2.0,1.0,0.0,0.0,4.934444444444443,1647.4444444444443,114807
114807_2,-70.64026765957448,-33.54587510638298,2.0,1.0,0.0,0.0,3.6322695035460986,1154.9787234042553,114807
114807_3,-70.64044866666667,-33.54896433333333,19.0,3.0,0.0,0.0,3.6777777777777776,1153.5333333333333,114807
114807_4,-70.63414,-33.549075,9.0,1.0,0.0,0.0,5.466666666666667,1873.5,114807
114811_0,-70.64099553571431,-33.58652625,1.0,0.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114811_1,-70.61964079365076,-33.592404232804235,7.0,1.0,0.0,0.0,2.8965608465608463,939.3597883597884,114811
114811_2,-70.63518655172416,-33.61732724137931,3.0,1.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.6118601851852,-33.5910087037037,23.0,4.0,0.0,0.0,4.224382716049382,1329.0185185185185,114811
114826_0,-70.61913471910111,-33.62971887640451,22.0,3.0,0.0,0.0,4.620973782771535,1955.752808988764,114826
114826_1,-70.62566555555554,-33.62783031746033,9.0,1.0,0.0,0.0,2.8224867724867733,966.063492063492,114826
114826_2,-70.62311578947369,-33.61460596491228,11.0,2.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.62049800000001,-33.632481999999996,23.0,4.0,0.0,0.0,4.753333333333333,2243.6,114826
114808_0,-70.64505195121953,-33.57810195121951,3.0,1.0,0.0,0.0,3.0028455284552855,854.1951219512196,114808
114808_1,-70.63375320754719,-33.579651132075476,9.0,2.0,0.0,0.0,3.7518867924528307,787.9433962264151,114808
114808_2,-70.63939870370372,-33.579962592592594,13.0,2.0,0.0,0.0,2.3225308641975304,424.98148148148147,114808
114808_3,-70.64444863636365,-33.58325045454546,4.0,1.0,0.0,0.0,4.231060606060606,1204.5454545454545,114808
114808_4,-70.64240857142856,-33.5828,7.0,1.0,0.0,0.0,3.114285714285714,778.1428571428571,114808
114809_0,-70.659682295082,-33.58275852459017,4.0,1.0,0.0,0.0,4.970218579234971,1720.27868852459,114809
114809_1,-70.647075,-33.585764999999995,1.0,0.0,0.0,0.0,5.043333333333334,1733.7,114809
114809_2,-70.65379888888889,-33.57753400000001,3.0,1.0,0.0,0.0,2.5879629629629637,670.7777777777778,114809
114809_3,-70.65275846153843,-33.583427538461535,2.0,0.0,0.0,0.0,3.772820512820513,1050.8615384615384,114809
114809_4,-70.64397942857141,-33.58651485714286,0.0,0.0,0.0,0.0,5.195714285714285,1967.857142857143,114809
114819_0,-70.64813915254236,-33.5580706779661,54.0,10.0,0.0,0.0,3.6330508474576284,1099.8983050847457,114819
114819_1,-70.63643258064518,-33.560748870967736,14.0,3.0,0.0,0.0,4.726075268817203,1747.0806451612902,114819
114819_2,-70.65042826086957,-33.56146358695653,49.0,9.0,0.0,0.0,2.7309782608695645,823.8586956521739,114819
114819_3,-70.64525249999998,-33.558856250000005,30.0,5.0,0.0,0.0,4.833333333333333,1682.25,114819
114819_4,-70.63943651515152,-33.56372484848487,33.0,6.0,0.0,0.0,2.8000000000000003,1113.378787878788,114819
114820_0,-70.60265515789479,-33.57540000000001,26.0,5.0,0.0,0.0,6.2014035087719295,1999.5263157894738,114820
114820_1,-70.60261058823528,-33.58896221719459,57.0,10.0,0.0,0.0,3.8856711915535445,1131.6108597285067,114820
114820_2,-70.59085959999999,-33.584032545454555,21.0,3.0,0.0,0.0,5.72909090909091,1847.250909090909,114820
114820_3,-70.59929966666667,-33.586296999999995,39.0,7.0,0.0,0.0,4.462777777777778,1253.7666666666667,114820
114820_4,-70.57983445454543,-33.5895481818182,20.0,3.0,0.0,0.0,9.132575757575758,3380.890909090909,114820
114814_0,-70.6386854444444,-33.53824755555556,19.0,4.0,0.0,0.0,2.4570370370370362,631.6111111111111,114814
114814_1,-70.64479963636364,-33.527511090909066,106.0,21.0,0.0,0.0,5.666969696969695,1793.8,114814
114814_2,-70.63924984375002,-33.5265546875,8.0,2.0,0.0,0.0,5.753645833333333,1857.046875,114814
114814_3,-70.64475369863014,-33.53632465753425,109.0,22.0,0.0,0.0,2.741552511415526,675.8082191780821,114814
114828_0,-70.64258693333336,-33.55403226666665,28.0,5.0,0.0,0.0,2.3215555555555554,704.56,114828
114828_1,-70.65065761194032,-33.55199223880597,24.0,4.0,0.0,0.0,3.7631840796019898,1245.8955223880596,114828
114828_2,-70.64181407407408,-33.55227111111111,44.0,9.0,0.0,0.0,1.651851851851852,360.48148148148147,114828
114828_3,-70.63498346666665,-33.55638133333333,8.0,2.0,0.0,0.0,3.442222222222224,1104.6,114828
114801_0,-70.5829544571428,-33.60706291428572,42.0,8.0,0.0,0.0,3.2271428571428578,933.4285714285714,114801
114801_1,-70.55900733333337,-33.61393681481478,13.0,2.0,0.0,0.0,8.757530864197529,2764.4666666666667,114801
114801_2,-70.56443650862064,-33.600785732758624,41.0,7.0,0.0,0.0,6.913864942528739,2050.987068965517,114801
